conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1757631784286883968,Wed Feb 14 23:35:56 +0000 2024,0,@ganjarpranowo PAK GANJAR SEMANGAT APAPUN YANG TERJADI PAK GANJAR ADALAH PEMENANG DI HATI KAMI ️️️,1757911583215456531,,ganjarpranowo,in,,0,0,0,https://x.com/ZuriyNaim/status/1757911583215456531,1709524184186212352,ZuriyNaim
1757713309514788869,Wed Feb 14 23:35:48 +0000 2024,0,@LeonardusLitik @KompasTV Ada saya ngga coblos PDIP tapi pilih ganjar,1757911550776820035,,LeonardusLitik,in,,0,0,0,https://x.com/EPurwarson4029/status/1757911550776820035,1639013201609371648,EPurwarson4029
1757911527687147775,Wed Feb 14 23:35:43 +0000 2024,1,Kata GANJAR KALAU GAK SIAP JANGAN IKUT DEBAT eh....PEMILU . Udah jangan bawa2 nama RAKYAT....DEMO....DEMO aza kalian jangan NGAJAK2 orang lain! https://t.co/XKiQOeYjLX,1757911527687147775,https://pbs.twimg.com/ext_tw_video_thumb/1757911378512560128/pu/img/aCM7eDkrfogfLe_g.jpg,,in,,0,0,0,https://x.com/ArdoyantoE/status/1757911527687147775,1434495317496381443,ArdoyantoE
1757911487216304566,Wed Feb 14 23:35:33 +0000 2024,3,TPS 028 Kebon Gedang Batununggal SEMUANYA JADI 0 Harusnya Anies 69 Prabowo 105 Ganjar 29 https://t.co/H3euf6J6gL Sirekap KPU #Pemilu2024 Salah Input https://t.co/v9LRfiJBl4,1757911487216304566,https://pbs.twimg.com/media/GGVbJAKacAALFsU.jpg,,in,base kocheng buat bantu2 ,0,0,4,https://x.com/halkyonn/status/1757911487216304566,740233573,halkyonn
1757911446401487123,Wed Feb 14 23:35:23 +0000 2024,6,Despite ketidaksukaan gue pada PKS sbg partai pengusung Anies dialog publik yg dia lakukan merupakan langkah penting bgmna mestinya keterbukaan politik. Ganjar dan Mahfud MD pun mengikuti langkahnya. Apresiasi utk paslon 01 dan 03.,1757911446401487123,,,in,"Melbourne, Victoria",0,1,0,https://x.com/catsbutanything/status/1757911446401487123,16733864,catsbutanything
1757911425937522921,Wed Feb 14 23:35:19 +0000 2024,0,Ganjar-Mahfud sosok yang selalu on fire. Ganjar Pranowo terbukti mensejahterakan @dixey10916 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/0YSekPTNAj,1757911425937522921,https://pbs.twimg.com/media/GGVbH-faoAA1DsU.jpg,,in,Lhokseumawe,0,0,0,https://x.com/GozaliDadi/status/1757911425937522921,1691393533926936576,GozaliDadi
1757782060964667666,Wed Feb 14 23:35:17 +0000 2024,0,@NyzharrRahim @huuufffttt_ @Dennysiregar7 Afakah anda sehaaat. Pemerintah curaaang. Harusnya ganjar yg menangggg. Dasarrr semfaak fir'aun,1757911417775407607,,NyzharrRahim,in,TanjungEnim-SumateraSelatan,0,0,0,https://x.com/RivaldiPra_18/status/1757911417775407607,2277282253,RivaldiPra_18
1757911414277275663,Wed Feb 14 23:35:16 +0000 2024,0,Mas Ganjar - Prof Mahfud adalah pilihan tepat untuk memimpin bangsa ke arah kemakmuran. Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @Avalanchexyz_ #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/2ICG5sbC5d,1757911414277275663,https://pbs.twimg.com/media/GGVbHUYbQAABkJJ.jpg,,in,Gunungsitoli,0,0,0,https://x.com/arsaljaka1/status/1757911414277275663,1687371152312979456,arsaljaka1
1757911379066134731,Wed Feb 14 23:35:07 +0000 2024,0,ini geng ketua nya pak ganjar ya soalnya paling semangat,1757911379066134731,,,in,jeongritis,0,0,0,https://x.com/lovedoshin/status/1757911379066134731,1507328730649497605,lovedoshin
1757765743490498652,Wed Feb 14 23:35:05 +0000 2024,2,@DrEvaChaniago Alur ceritanya persis spt yg disampaikan film dirty vote apakah jkw sepintar itu? Tentu tidak ada aktor intelektual dibelakang dia yg punya kepentingan besar ats bangsa ini. Yg menarik lg partai PDIP meraih suara tertinggi tp Ganjar suaranya minim apakah ada kontrak politik?,1757911367959605313,,DrEvaChaniago,in,,0,0,0,https://x.com/imanr81/status/1757911367959605313,1273504134570729473,imanr81
1757768298450825499,Wed Feb 14 23:35:01 +0000 2024,4,@jumintenkoplak Ganjar korban perangdingin mega dan jokowi.dan yg jelas partai gak allout untuk 03 awalnya kan anak mami yg mau di majukan...,1757911352553935279,,jumintenkoplak,in,,0,0,0,https://x.com/wibisonoaji2/status/1757911352553935279,1604673293621301248,wibisonoaji2
1757733574344942053,Wed Feb 14 23:34:46 +0000 2024,0,@kafir_introvert asli bang padahal ga kalah banyak pendukung Ganjar,1757911290515960208,,kafir_introvert,in,,0,0,0,https://x.com/xxditto/status/1757911290515960208,1129832957663780864,xxditto
1757832326233665978,Wed Feb 14 23:34:42 +0000 2024,0,@marumalukucing @kiariteight Anjiiir random amat nad pantes fico dukung ganjar org sodara ya kn ganjar bpk lu,1757911273587855568,,marumalukucing,in,AU,0,0,0,https://x.com/kusukabangchan/status/1757911273587855568,814107998951849984,kusukabangchan
1757725777037316339,Wed Feb 14 23:34:40 +0000 2024,8,@alksmw @convomfs WOI KNTOL ANIS GANJAR JUGA LANGGAR HAM YE BGSAT. PLUMPANG DAN WADAS ITU APAA SATTT??,1757911264326824219,,alksmw,in,,0,1,0,https://x.com/torenpenguin/status/1757911264326824219,1539957091707650049,torenpenguin
1757911258018599272,Wed Feb 14 23:34:38 +0000 2024,321,Kumpulkan Indikasi Kecurangan di Pilpres Kubu Ganjar Buka Komunikasi Dengan Kubu Anies https://t.co/6tCMwyahOH,1757911258018599272,,,in,,4,6,139,https://x.com/OposisiCerdas/status/1757911258018599272,887743587579944960,OposisiCerdas
1757741233043320900,Wed Feb 14 23:34:35 +0000 2024,0,@Dennysiregar7 Saya percaya suara nya segitu yg saya nggak percaya mas ganjar nya ,1757911241442595329,,Dennysiregar7,in,,0,0,0,https://x.com/JunusJohannis/status/1757911241442595329,1481323220150198275,JunusJohannis
1757755439348129995,Wed Feb 14 23:34:29 +0000 2024,0,@haneulimnidaa ekspresinya si pa ganjar yg dpt bgt ya,1757911218344640719,,curcumaa_,in,,0,0,0,https://x.com/ilove9yuu/status/1757911218344640719,122897282,ilove9yuu
1757745853320904910,Wed Feb 14 23:34:26 +0000 2024,0,@MafiaWasit Emg UU kita bolehin Israel nyanyikan lagu kebangsannya disini? Emg UU kita bolehin bendera Israel berkibar disini? Klo semuanya itu boleh pak Ganjar mmg hrs minta maaf,1757911205459726609,,MafiaWasit,in,,0,0,0,https://x.com/ronalkusut/status/1757911205459726609,1045844556317507584,ronalkusut
1756253541881229636,Wed Feb 14 23:34:24 +0000 2024,0,@jason_cahya Kalau Mega itu petugas partai ya nggak apa apa karena dia bukan siapa siapa di pemerintahan. Belum faham juga kalau ganjar nanti dijadikan mentri oleh pak Prabowo. Pertanyaan saya ganjar petugas partai apa? Kepentingan partai dan negara itu jelas beda.,1757911195275976811,,jason_cahya,in,Jakarta,0,0,0,https://x.com/The_Savior__/status/1757911195275976811,193566220,The_Savior__
1757679686392652224,Wed Feb 14 23:34:22 +0000 2024,0,@sarah_pndjtn Terlihat ganjar doyan menghasut dan sidungu kadrun Anis mengiyakan pula.,1757911189055758433,,sarah_pndjtn,in,,0,0,0,https://x.com/ed93510580/status/1757911189055758433,1451480575752110081,ed93510580
1757741233043320900,Wed Feb 14 23:34:21 +0000 2024,0,@Dennysiregar7 Percaya 100% Sy salah saktu saksi suara daerah sy yg merupakan kandang Banteng. Suara kalihan ( Ganjar Mahmuf ) nyungsep Kalah telak dg Suara 02,1757911183536120235,,Dennysiregar7,in,,0,0,0,https://x.com/wanto_toto34064/status/1757911183536120235,1655920773020934144,wanto_toto34064
1757715916199190644,Wed Feb 14 23:34:17 +0000 2024,0,@utdfocusid Partainya Jokowi yaitu PSI tidak masuk senayan sedangkan PDI P jadi tertinggi di Senayan. Ini ada yang tidak ikuti arahan dalam internal kalau Ganjar hanya dapat suara dibawah 19 % @PDI_Perjuangan @puanmaharani_ri,1757911169904632243,,utdfocusid,in,,0,0,0,https://x.com/wongpinter2019/status/1757911169904632243,1078550474008084480,wongpinter2019
1757911116930515322,Wed Feb 14 23:34:05 +0000 2024,0,asli tapi yasudahlah gapapa semanagat amin dan ganjar mahfud ,1757911116930515322,,,in,,0,0,0,https://x.com/littlesweetdoe/status/1757911116930515322,1501297606076469252,littlesweetdoe
1757911112165765341,Wed Feb 14 23:34:04 +0000 2024,0,Mari bersama-sama memilih Ganjar - Mahfud agar Indonesia semakin maju dan sejahtera. Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @azar_purwanto #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/EsAdHAPlzO,1757911112165765341,https://pbs.twimg.com/media/GGVa1tcbsAAg8rQ.jpg,,in,Medan,0,0,0,https://x.com/AaryoSaputraa/status/1757911112165765341,1687378178413842432,AaryoSaputraa
1757431973461868742,Wed Feb 14 23:33:55 +0000 2024,0,@Cut_firena69 @Ganjar_Mahfud03 Jangan bandingkan apel bagus dan apel busuk,1757911075994112182,,Cut_firena69,in,"Ubud, Indonesia",0,0,0,https://x.com/Jeplinkaban55/status/1757911075994112182,1392055104899993601,Jeplinkaban55
1757780146717950351,Wed Feb 14 23:33:54 +0000 2024,5,@Velasco2112 @mharisman Trigger dari awal salah narasi bila saja 01.anis-ahy narasi perubahan pasti lebih kuat 03.ganjar-sandi/ridwan pasti lebih kuat karena akan menggerus suara utama prabowo Tapi bu mega masih berharap dinastinya((puan)) bisa riding setelah ganjar kalau pilih ridwan/sandi by 20th,1757911070377988213,,Velasco2112,in,"Garut, Indonesia",0,1,1,https://x.com/Muhamma78022834/status/1757911070377988213,855784538953273346,Muhamma78022834
1757769023062962552,Wed Feb 14 23:33:54 +0000 2024,0,@convomf Ibuku yg 03 malah ikut seneng wkwk dia pro jokowi bgttt milih ganjar karna kasian katanya kok ngerasa sepi trs liat gibran menang ngikut bersyukur ngga nyangka anaknya jokowi menang wkwk sampe joget² ,1757911070105317868,,convomf,in,,0,0,0,https://x.com/byluvv/status/1757911070105317868,1250247178892627969,byluvv
1757719937240691049,Wed Feb 14 23:33:52 +0000 2024,0,@wiloball Lbh mungkin pasangan prabowo-ganjar. Dan hampir terjadi. Masalahnya cuma bos besar gak mau cuma dapat jatah cawapres,1757911062907961644,,arsenatasyas,in,Indonesia,1,1,0,https://x.com/stefano1003/status/1757911062907961644,60313406,stefano1003
1757733574344942053,Wed Feb 14 23:33:52 +0000 2024,0,@kafir_introvert ditambah elektabilitas ganjar semakin menurun semenjak nolak pildun,1757911061658051023,,flavcko__,in,,0,0,0,https://x.com/flavcko__/status/1757911061658051023,1144868362440151040,flavcko__
1757911033057010045,Wed Feb 14 23:33:45 +0000 2024,0,Suara Alfiansyah Komeng lebih unggul dari ganjar. Jabar lebih spontan (uhuy) https://t.co/cbDIWCJBDA,1757911033057010045,https://pbs.twimg.com/media/GGVawkkbwAAfRhB.jpg,,in,,0,0,0,https://x.com/Gilangsetiaw1/status/1757911033057010045,1362395243216138248,Gilangsetiaw1
1757741233043320900,Wed Feb 14 23:33:38 +0000 2024,0,@Dennysiregar7 Percaya banget sikap arogan &amp; kemlinthi Ganjar + narasi2 kebencian yg disebar buzzer2 nya telah menenggelamkan Ganjar dlm kekalahan yg cukup telak.,1757911002442781017,,Dennysiregar7,in,Somewhere in the world,0,0,0,https://x.com/WowokOhm/status/1757911002442781017,805436710418948096,WowokOhm
1757733574344942053,Wed Feb 14 23:33:13 +0000 2024,0,@kafir_introvert Bukan pendukung 03 tapi gue jg gapercaya ganjar dapet suara segitu,1757910899338485904,,kafir_introvert,in,,0,0,0,https://x.com/bukann_aniani/status/1757910899338485904,307176864,bukann_aniani
1757741233043320900,Wed Feb 14 23:33:11 +0000 2024,0,@Dennysiregar7 Sy percaya suara Pak Ganjar jadi begitu karena orang gak suka ocehan Bu Megawati. Lha Ibu sy pertama mau pilih Ganjar-Mahfud lsg geser ke 02 koq gara2 ocehan sombong Megawati.,1757910892103204962,,Dennysiregar7,in,"Jakarta, Indonesia",0,0,0,https://x.com/tambunan_tommy/status/1757910892103204962,3011696028,tambunan_tommy
1757910855247942093,Wed Feb 14 23:33:02 +0000 2024,1,Kata GANJAR KALAU GAK SIAP JANGAN IKUT PEMILU https://t.co/dyBwTFVwFK,1757910855247942093,https://pbs.twimg.com/ext_tw_video_thumb/1757910715493720064/pu/img/Qatk2Pn4VJCHojq4.jpg,,in,,0,0,0,https://x.com/ArdoyantoE/status/1757910855247942093,1434495317496381443,ArdoyantoE
1757765820925821065,Wed Feb 14 23:33:01 +0000 2024,1,@Ganjar_Mahfud03 @Penyuka_ombak @KPU_ID @bawaslu_RI @dkppri @DPR_RI @TPNGanjarMahfud Sudah buta mata tuli telinga duit diatas segalanya. Memalukan !,1757910849858232361,,Ganjar_Mahfud03,in,"DKI Jakarta, Indonesia",0,2,0,https://x.com/WAR_RASBOY/status/1757910849858232361,785969038404956161,WAR_RASBOY
1757910802772930565,Wed Feb 14 23:32:50 +0000 2024,0,Ganjar-Mahfud inspirasi bagi setiap anak bangsa. Ganjar Pranowo terbukti lebih baik @Dummie0_0 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/LP3VCJG9jc,1757910802772930565,https://pbs.twimg.com/media/GGVajszbsAAjXU1.jpg,,in,Tangerang,0,0,0,https://x.com/gbrnrmdannn/status/1757910802772930565,1687362911889731584,gbrnrmdannn
1757631784286883968,Wed Feb 14 23:32:49 +0000 2024,0,@ganjarpranowo Dadi wong ojo sombong n kokehan omong pak Ganjar..jadindiri sendiri lbh baik drpada ikutin intruksi jelek2in orang lain...!,1757910798188638476,,ganjarpranowo,in,,0,0,0,https://x.com/D_a1ft/status/1757910798188638476,1498221233305014275,D_a1ft
1757910796116632028,Wed Feb 14 23:32:48 +0000 2024,0,Pilihan cerdas untuk Indonesia adalah Ganjar - Mahfud yuk kita pilih bersama. Ganjar Pranowo terbukti mensejahterakan @Bambang59650317 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/Cawfztdw1y,1757910796116632028,https://pbs.twimg.com/media/GGVajXEb0AA5LOh.jpg,,in,Pematangsiantar,0,0,0,https://x.com/nikoalfare/status/1757910796116632028,1687393034554728448,nikoalfare
1757910773916111269,Wed Feb 14 23:32:43 +0000 2024,0,Sadar Itu ganjar votenga ga sampe 20%,1757910773916111269,,,in,Castle Rock,0,0,0,https://x.com/klarimah/status/1757910773916111269,131759823,klarimah
1757733574344942053,Wed Feb 14 23:32:32 +0000 2024,0,@kafir_introvert TPS di halaman rumahku suara ganjar cmn 2,1757910729129418907,,kafir_introvert,in,,0,0,0,https://x.com/skuukscy/status/1757910729129418907,587233581,skuukscy
1757910697596637641,Wed Feb 14 23:32:25 +0000 2024,6,at least beberapa paslon udah melakukan perintah konstitusi cerdaskan kehidupan bangsa karena lu bohong kalo ga merasa kuliah umum kalo lagi dengerin desak anies slepet imin malmingan ganjar &amp; tabrak prof mahfud,1757910697596637641,,,in,Indonesia,0,0,0,https://x.com/baihaqisastraa/status/1757910697596637641,1193326878393659397,baihaqisastraa
1757910692332810662,Wed Feb 14 23:32:24 +0000 2024,1,kenyataannya emang segitu di tps papaku aja ganjar kalah jauh sama 01 02 beberapa yang beberin bukti aja cuma segitu...,1757910692332810662,,,in,"IV of VII, dion♥︎",0,0,0,https://x.com/rainchocoo/status/1757910692332810662,739028515199148032,rainchocoo
1757910682174165351,Wed Feb 14 23:32:21 +0000 2024,8,JKW NAPSU DINASTY MANFAATKAN DEAL PRABOWO AGAR 2 TH TURUN SAMSUL NAIK JD CAPRES KAESANG NAIK JD GUB DKI / GUB JATENG JANENTHES NYUSUL LANGGAR UU NEPOTISME KOLUSI INTERVENSI MK MENANG PILPRES CURANG GA NETRAL PAKE BANSOS 500 T INTIMIDASI KEP DESA DLL MEMALUKAN RAKYAT DUNIA,1757910682174165351,,,in,Indonesia,0,1,2,https://x.com/Ganjar_Mahfud03/status/1757910682174165351,1637841258231271424,Ganjar_Mahfud03
1757910554071740517,Wed Feb 14 23:31:51 +0000 2024,0,Dalam ketabahan kesetiaan adalah bekal utama bagi Ganjar-Mahfud @pienutls #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/2myUYJVxvN,1757910554071740517,,,in,Bandung,0,0,0,https://x.com/GalangHerdiian/status/1757910554071740517,1688751571084206080,GalangHerdiian
1757910544340967615,Wed Feb 14 23:31:48 +0000 2024,0,Yang paling tersakiti krn dikata2i sadis counter pake sebiji video curang anies video surat suara 31 ribu ganjar merasa wah menang mampus dan ngerasa bisa ngata2in karena hasil QC yg kotor itu,1757910544340967615,,,in,🔥💛,0,0,0,https://x.com/daegazrune/status/1757910544340967615,191145970,daegazrune
1757910531418296430,Wed Feb 14 23:31:45 +0000 2024,0,pagi pagi bgt bapak bilang kok ganjar malah kalah ya karo Anis mau ketawa tp kok gimana ,1757910531418296430,,,in,,0,0,0,https://x.com/inifebriarini/status/1757910531418296430,1290565022192529409,inifebriarini
1757910503337402716,Wed Feb 14 23:31:39 +0000 2024,0,Bersama Ganjar-Mahfud Indonesia akan lebih makmur. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @darumdarimda22_ #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/DLPfcXLf4x,1757910503337402716,https://pbs.twimg.com/media/GGVaSUVbwAAXJdW.jpg,,in,Bengkulu,0,0,0,https://x.com/sknazkiaah/status/1757910503337402716,1687368740579704832,sknazkiaah
1757910496236491133,Wed Feb 14 23:31:37 +0000 2024,0,Dalam hitungan hari tersisa Pak Ganjar - Pak Mahfud mengajak seluruh tim untuk bekerja keras menjaga integritas proses pencoblosan hingga penghitungan suara di TPS. Kesejahteraan berkali lipat Indonesia Hebat ! @hairunisavii #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/2ZYjfuLySJ,1757910496236491133,https://pbs.twimg.com/media/GGVaR5EbwAEOfSg.jpg,,in,Padangsidimpuan,0,0,0,https://x.com/nofitaadel/status/1757910496236491133,1687384439729577984,nofitaadel
1757910490230272179,Wed Feb 14 23:31:35 +0000 2024,0,Luhut Tiba-Tiba Sebut PDIP-Ganjar Pranowo-Megawati Ada Apa? https://t.co/wUtHgeTcU0,1757910490230272179,,,in,,0,0,0,https://x.com/BengbengNur/status/1757910490230272179,1580885689142751233,BengbengNur
1757782060964667666,Wed Feb 14 23:31:27 +0000 2024,0,@NyzharrRahim @Arzaraya1 @Dennysiregar7 Iyaiyaa. Ganjar menang kok. Horeeee. Jokowi itu kalo ga ada PDIP cem mana yaa. Kasian kalii,1757910456126394866,,NyzharrRahim,in,TanjungEnim-SumateraSelatan,0,1,0,https://x.com/RivaldiPra_18/status/1757910456126394866,2277282253,RivaldiPra_18
1757910397183737860,Wed Feb 14 23:31:13 +0000 2024,6,Pak anies terlihat seperti soobin mode kalem senyum-senyum doang melihat kelakuan yeonjun (ganjar) &amp; beomgyu (RK),1757910397183737860,,,in,,0,1,0,https://x.com/ikeulipseu/status/1757910397183737860,988658248700973056,ikeulipseu
1757909030918553833,Wed Feb 14 23:31:10 +0000 2024,0,@onetwosett Pa ganjar dong xixixi ,1757910384521208284,,onetwosett,in,she/her,0,1,0,https://x.com/okidookiooo/status/1757910384521208284,980321773223686144,okidookiooo
1757910364736700468,Wed Feb 14 23:31:06 +0000 2024,0,tp gw gak kebagian makanannya krn habis di pedagangnya jadinya w misah sendiri mau beli ke kantin beli nasi dkk ngajakin 2 orang eh pa ganjar malah ikutan ngekor2 gw jajan deh pokoknya beliau ini wkwkwk kocak,1757910367563657569,,bukudramanlearn,in,,0,0,0,https://x.com/bukudramanlearn/status/1757910367563657569,3302330304,bukudramanlearn
1757910364736700468,Wed Feb 14 23:31:06 +0000 2024,0,td malem w mimpi makan ditraktir sama pak ganjar dong w lagi bareng temen2 trus pak ganjar emg lagi kampanye di sekolah dan mau traktir gitu deh. trus dibeliin deh makanan sama w (kayaknya ulen dsb),1757910364736700468,,,in,,0,1,0,https://x.com/bukudramanlearn/status/1757910364736700468,3302330304,bukudramanlearn
1757892862099042369,Wed Feb 14 23:31:01 +0000 2024,6,@islah_bahrawi Iya tapi kau komplotan penyebar kebencian yg merusak suara Pak Ganjar jadi hancur lebur gara2 kelakuan gerombolan lo.. Bukannya mawas diri malah merasa merasa paling suci.,1757910344343908591,,islah_bahrawi,in,"Bandung, Indonesia",0,0,0,https://x.com/yudisti77/status/1757910344343908591,1027314564,yudisti77
1757785430207217826,Wed Feb 14 23:30:59 +0000 2024,0,@Miduk17 Wkwkwkwkkw Tetap bersama pak ganjar Tapi presiden lu tetepa pak prabowo,1757910335779111388,,JhonSitorus_18,in,,0,0,0,https://x.com/aanfahrizki1/status/1757910335779111388,1426260055234465798,aanfahrizki1
1757734127032512709,Wed Feb 14 23:30:48 +0000 2024,1,@TomiTandri @Dharma_tc @FadhilMajdi @Javeed_Lelete Iya denial trus buzzer2nya ganjar kalau sebagian besar pemilih pdip ngak suka dgn ganjar dan msh loyal dgn jokowi,1757910293123125602,,TomiTandri,in,Ex Hindia Belanda,0,1,0,https://x.com/de_dreamer01/status/1757910293123125602,717444518,de_dreamer01
1757733574344942053,Wed Feb 14 23:30:31 +0000 2024,3,@AndyHuskyyy @kafir_introvert Gw juga percaya rata-rata di sini ganjar dipilih karena dari PDIP,1757910221207507214,,AndyHuskyyy,in,Dalam Intuisi,0,0,0,https://x.com/elsimils/status/1757910221207507214,1190510120,elsimils
1757910217113903496,Wed Feb 14 23:30:30 +0000 2024,0,plot twist yang menang pak ganjar,1757910217113903496,,,in,btspopers.hopekook,0,0,0,https://x.com/hobiribiri/status/1757910217113903496,1391758787472629760,hobiribiri
1757752633253888180,Wed Feb 14 23:30:29 +0000 2024,44,@mandsacc Di tps gw jg di aplikasi itu anis 512 prabowo 0 dan ganjar 10 pdhl aslinya yg menang prabowo sih di tps gw total pemilih yg menggunakan hak suara ada 204 pemilih sdngkn itu pemilih anis masa 512 santai aja kan di tiap tps ada kertas bukti fisik dan saksi psti nyimpen bukti jg,1757910210486943974,,mandsacc,in,indonesia,0,7,4,https://x.com/ocepyosep/status/1757910210486943974,127436299,ocepyosep
1757910197832663474,Wed Feb 14 23:30:26 +0000 2024,0,Ganjar-Mahfud suara rakyat yang harus didengar. Bersama Ganjar kita sejahtera @decemblues #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/4vPvqag5jC,1757910197832663474,https://pbs.twimg.com/media/GGVaAcpb0AAkHby.jpg,,in,Gorontalo,0,0,0,https://x.com/vividina4aa/status/1757910197832663474,1687373945530658816,vividina4aa
1757910179499405377,Wed Feb 14 23:30:21 +0000 2024,0,Ganjar Pranowo menunjukkan kematangan dalam menghadapi situasi yang menantang @derreeee #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/6hzd50VwRC,1757910179499405377,,,in,BEKASI,0,0,0,https://x.com/yrdanaag/status/1757910179499405377,1687317936867065856,yrdanaag
1757821113034535009,Wed Feb 14 23:30:18 +0000 2024,0,@Dennysiregar7 @KPU_ID @KawalPemilu_org Awokawok Masa Anies Lebih Tinggi Daripada Ganjar? ,1757910166195028245,,Dennysiregar7,in,,0,0,0,https://x.com/Kris_Waruwu07/status/1757910166195028245,1582381434311827459,Kris_Waruwu07
1757910155105366252,Wed Feb 14 23:30:16 +0000 2024,0,Respons Ganjar Pranowo mencerminkan sikap bijaksana dan optimis dalam menghadapi hasil pemilihan @crystalsnowwyy #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/JumUOj2WHR,1757910155105366252,,,in,ParePare,0,0,0,https://x.com/NaraClaudiaa/status/1757910155105366252,1687422514572734464,NaraClaudiaa
1757910153754787982,Wed Feb 14 23:30:15 +0000 2024,0,Banyak orang PDIP yg milih prabowo karena di kampungku PDIP juaranya tp ganjar kalah telak dari prabowo,1757910153754787982,,,in,"Central Java, Indonesia",0,0,0,https://x.com/maskemenyan/status/1757910153754787982,2320699424,maskemenyan
1757760931646591395,Wed Feb 14 23:30:02 +0000 2024,0,@AirinDatangLagi @ganjarpranowo Jurus andalan den ganjar Kalo gak bisa jawab tanya balik penanya Udah refleks kayaknya,1757910098075328919,,AirinDatangLagi,in,South Jakarta,0,0,0,https://x.com/DonTimoteo1902/status/1757910098075328919,76391202,DonTimoteo1902
1757910089422532659,Wed Feb 14 23:30:00 +0000 2024,19,Selamat pagi Sahabat Kompas. Capres Prabowo Subianto menyatakan akan merangkul semua unsur kekuatan. Calon lainnya Anies Baswedan dan Ganjar Pranowo masih menanti hasil final perhitungan suara oleh KPU. Baca selengkapnya di harian Kompas (https://t.co/Z6bhYbEJRg). #AdadiKompas https://t.co/OCbviTmBqf,1757910089422532659,https://pbs.twimg.com/media/GGVYiMmbUAAf55l.jpg,,in,"Palmerah, Jakarta",6,6,7,https://x.com/hariankompas/status/1757910089422532659,255866913,hariankompas
1757910079159075298,Wed Feb 14 23:29:57 +0000 2024,0,Oh pak ganjar siapa yg mengembosi dirimu,1757910079159075298,,,in,BALI !,0,1,0,https://x.com/dewapandit/status/1757910079159075298,326844415,dewapandit
1757700658667700508,Wed Feb 14 23:29:55 +0000 2024,0,@Andry515151 @yush_abubakar @PDI_Perjuangan Iya emang.. Didaerah saya para caleg aja pas kampanye nggak nyinggung ngarahin buat pilih Ganjar. Fokusnya pilih saya di nomor sekian.,1757910070216843473,,Andry515151,in,United States,0,0,0,https://x.com/Redesain1/status/1757910070216843473,1444432723116847104,Redesain1
1757720244120932457,Wed Feb 14 23:29:47 +0000 2024,0,@serenopity APLIKASI SIREKAP INI MEMANG SANGAT TIDAK JELAS DAN KONSISTEN. MASA GANJAR DAPET 1 NO 2 DAPET 500 YA LOGIKANYA AJALAH,1757910036498825373,,serenopity,in,,0,0,0,https://x.com/_denook/status/1757910036498825373,1313855399750037506,_denook
1757780621697708454,Wed Feb 14 23:29:37 +0000 2024,0,@sutanmangara Kata GANJAR KALAU GAK SIAP JANGAN IKUT PEMILU ,1757909992714522979,,sutanmangara,in,,0,0,0,https://x.com/ArdoyantoE/status/1757909992714522979,1434495317496381443,ArdoyantoE
1757892862099042369,Wed Feb 14 23:29:35 +0000 2024,1,@islah_bahrawi Selamat ya narasi2 kebencian yg kalian sebarkan selama 3 bln ini telah berhasil menenggelamkan Ganjar ..,1757909985827410344,,islah_bahrawi,in,Somewhere in the world,0,0,0,https://x.com/WowokOhm/status/1757909985827410344,805436710418948096,WowokOhm
1757738331205771528,Wed Feb 14 23:29:19 +0000 2024,0,@utdfocusid Suarakan kebenaran memang kadang jd antipati ini sangat dimanfaatkan oleh kubu jokowu untuk redam Ganjar. Intelegent tingkat tinggi. Dr Israel lolos Jkw udah tahu ga akan bs jln pildun ini. Ganjar masuk perangkap dan jd kambing hitam. https://t.co/EqgHhXPwz0,1757909917103751380,https://pbs.twimg.com/media/GGVZwNebQAAaAic.jpg,utdfocusid,in,,0,0,0,https://x.com/PickHokiwan/status/1757909917103751380,1580125725364928513,PickHokiwan
1757908095710499001,Wed Feb 14 23:29:14 +0000 2024,1,@kumparan Y percaya aja pak.. emang apa nilai jual bapak buat jadi presiden? Gak ada blassss PDIP udah blunder sih nyalonin Ganjar jadi Presiden dan itu terbukti ,1757909896287473682,,kumparan,in,"DKI Jakarta, Indonesia",0,0,1,https://x.com/jazcokelat/status/1757909896287473682,229780258,jazcokelat
