"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757547623215702221","Tue Feb 13 23:29:41 +0000 2024","0","Jangan biarkan ada yang main curang di Pemilu 2024 guys. Ganjar Pranowo terbukti mensejahterakan @sweetflowerblue #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/UVF574FO91","1757547623215702221","https://pbs.twimg.com/media/GGQQP6IbYAAY7N-.jpg","","in","Sungai Penuh","0","0","0","https://x.com/EkaFitr1a/status/1757547623215702221","1686231572033552384","EkaFitr1a"
"1757525624598753343","Tue Feb 13 23:29:27 +0000 2024","1","@nunungmar1404 Sekali ganjar tetap ganjar 🇮🇩 https://t.co/f6HjWOl2hO","1757547564956828041","","nunungmar1404","in","Pulo Gadung, Indonesia","0","1","0","https://x.com/NanhaOpposite/status/1757547564956828041","1543675277015805952","NanhaOpposite"
"1757326317836726487","Tue Feb 13 23:29:03 +0000 2024","0","@annoyingmove ganjar wae mas","1757547463932846371","","annoyingmove","in","Somalia","0","0","0","https://x.com/Fajarrizkihh/status/1757547463932846371","614811784","Fajarrizkihh"
"1757547432655860027","Tue Feb 13 23:28:56 +0000 2024","0","Hasil pemilu luar negeri ini semoga menjadi awal dari perubahan besar yang akan dibawa oleh Ganjar-Mahfud bagi Indonesia. Tiga Kali Lebih Sejahtera Indonesia Jaya! @krism_anuel #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/BbQX5LOVbc","1757547432655860027","https://pbs.twimg.com/media/GGQQE0IbIAAZ8oL.jpg","","in","Jakarta Barat","0","0","0","https://x.com/juniafijarrr1/status/1757547432655860027","1686584203415306240","juniafijarrr1"
"1757214524967702988","Tue Feb 13 23:28:43 +0000 2024","0","@VIVAcoid Yuk di putaran awal kita pilih Pak Anies tapi kalau enggak berjalan kita ada Pak Ganjar di putaran selanjutnya 02 bukan pilihannya. https://t.co/mQA78IplCm","1757547381040844857","https://pbs.twimg.com/media/GGQQBHma0AAwPlJ.jpg","VIVAcoid","in","","0","0","0","https://x.com/artiwii1/status/1757547381040844857","1726051769875357696","artiwii1"
"1757071922939285860","Tue Feb 13 23:28:34 +0000 2024","0","@PartaiSocmed Nggak perlu ragu jika Amin kalah nanti di putaran pertama mending pilih Ganjar https://t.co/SBhJy00rVG","1757547343505928350","https://pbs.twimg.com/media/GGQP_p_bEAA-HTm.jpg","PartaiSocmed","in","","0","0","0","https://x.com/ester_catarine/status/1757547343505928350","1713287275713593344","ester_catarine"
"1757547337369747501","Tue Feb 13 23:28:33 +0000 2024","1","Solidaritas warga Solo menjadi kekuatan tak tergoyahkan bagi Ganjar-Mahfud . Ganjar Pranowo hanya yang terbaik untuk rakyat @1chan3 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/iAs9DXyH4T","1757547337369747501","https://pbs.twimg.com/ext_tw_video_thumb/1757547265957527552/pu/img/fCGD4qZYHOc_Rons.jpg","","in","Pematangsiantar","0","0","0","https://x.com/LightningStrr/status/1757547337369747501","1686222742939631616","LightningStrr"
"1757547315907461202","Tue Feb 13 23:28:28 +0000 2024","0","Dukung visi dan misi Pak Ganjar - Pak Mahfud dengan Vot3 Love yang tulus. Gandakan Kesejahteraan Raih Kemakmuran Berkelanjutan @philanderer__ #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/Pyr8aR943k","1757547315907461202","https://pbs.twimg.com/media/GGQP9_MbMAAIh2s.jpg","","in","Palu","0","0","0","https://x.com/rizky_al62/status/1757547315907461202","1689509360710656000","rizky_al62"
"1757547248165220800","Tue Feb 13 23:28:12 +0000 2024","0","Melihat responsifnya Mas Ganjar terhadap isu-isu aktual kita yakin bahwa dia mampu menghadirkan solusi yang tepat untuk setiap tantangan yang dihadapi bangsa ini. @si_welle #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/Nu0GbTuioE","1757547248165220800","","","in","Cirebon","0","0","0","https://x.com/yud4akbrrr/status/1757547248165220800","1688827866774151168","yud4akbrrr"
"1757214524967702988","Tue Feb 13 23:28:08 +0000 2024","0","@VIVAcoid Jangan lupa di putaran pertama pilih Pak Anies dan kalau tidak berhasil di putaran kedua mari kita pilih Pak Ganjar pastinya bukan yang 02. https://t.co/wc4zYwzY4b","1757547233074143716","https://pbs.twimg.com/media/GGQP4dpbMAA92W_.jpg","VIVAcoid","in","","0","0","0","https://x.com/gealaexychu/status/1757547233074143716","1724885141703823361","gealaexychu"
"1757020111972843779","Tue Feb 13 23:28:00 +0000 2024","0","@TeddGus @ganjarpranowo Jujur Ganjar itu pilihan terbaik kalau Anies ga berhasil di putaran pertama. 02 mah jangan dihirauin deh bro! https://t.co/ZMofRKse1A","1757547197686849875","https://pbs.twimg.com/media/GGQP3KTbgAA72vN.jpg","TeddGus","in","Indonesia","0","0","0","https://x.com/andiraness/status/1757547197686849875","1706246569568419840","andiraness"
"1757547177508053498","Tue Feb 13 23:27:55 +0000 2024","15","Pagi Indonesia! Mari beramai-ramai kita ke TPS kita jadikan Ganjar Presiden RI thn 2024. Dgn coblos no 03. https://t.co/YXYleYknbO","1757547177508053498","https://pbs.twimg.com/media/GGQP1iEbwAAZEop.jpg","","in","sambas, kalbar","0","2","2","https://x.com/BennyValentinus/status/1757547177508053498","587188129","BennyValentinus"
"1757408873990811785","Tue Feb 13 23:27:50 +0000 2024","0","@Jateng_Twit Semua salah ganjar pokoke","1757547157228597648","","Jateng_Twit","in","","0","0","0","https://x.com/dhumbhex151/status/1757547157228597648","2415144145","dhumbhex151"
"1757431973461868742","Tue Feb 13 23:27:47 +0000 2024","1","@budubala1 @Ganjar_Mahfud03 Film dirty vote di presentasikan sama 3 ahli MK yg sering berkutat dengan proses hukum tapi di balas dengan koment cie takut kalah kiw kiw. Kak jangan naif ngefans boleh.","1757547143844462845","","budubala1","in","","0","0","0","https://x.com/anggasa03640717/status/1757547143844462845","1457055764346855427","anggasa03640717"
"1757546267205668923","Tue Feb 13 23:24:18 +0000 2024","0","SebutNamaPls","1757546267205668923","","","in","West Jakarta, RI","0","0","0","https://x.com/5kiOnD1splay/status/1757546267205668923","549855423","5kiOnD1splay"
"1757546119033417781","Tue Feb 13 23:23:43 +0000 2024","1"," ...Dalam demokrasi tidak ada pembedaan nilai suara antara kaum berpendidikan tinggi dengan yg rendah... @Sentjoko","1757546119033417781","","","in","West Jakarta, RI","0","0","0","https://x.com/5kiOnD1splay/status/1757546119033417781","549855423","5kiOnD1splay"
"1757546118404288740","Tue Feb 13 23:23:42 +0000 2024","0","Mas Ganjar pemimpin yang mengutamakan kepentingan rakyat di atas segalanya. @takiiland2022 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/jGdhSiAK7y","1757546118404288740","","","in","Cimahi","0","0","0","https://x.com/ksm4watiii/status/1757546118404288740","1688827901125554176","ksm4watiii"
"1757029845681512650","Tue Feb 13 23:23:29 +0000 2024","0","@Bisniscom Terbaik ya pak anies dan jelas kalo sampe kalah sih pak Ganjar lebih bagus https://t.co/xiy6IgtDjM","1757546064016748661","https://pbs.twimg.com/media/GGQO0nnbkAAWnKV.jpg","Bisniscom","in","","0","0","0","https://x.com/resiarsya/status/1757546064016748661","1726884203193872384","resiarsya"
"1757234277434147003","Tue Feb 13 23:23:24 +0000 2024","0","@liputan6dotcom Jangan mau dikibulin lagi sama 02. yuk AMIN kan. Bisa ke pak ganjar kita tapi pas pak anies kalah diputaran satu yah. https://t.co/HoWZE5Y8Dh","1757546041417912401","https://pbs.twimg.com/ext_tw_video_thumb/1757545867291320320/pu/img/dlPhzfG3MWL71oIR.jpg","liputan6dotcom","in","","0","0","0","https://x.com/AzizahAqila__/status/1757546041417912401","1746834299473760256","AzizahAqila__"
"1757546010430366117","Tue Feb 13 23:23:17 +0000 2024","0","Setiap suara Vot3 Love adalah amanah untuk Ganjar - Mahfud mari kita tunaikan bersama. Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @RamadanFirdaus6 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/Kc2I7OBfe2","1757546010430366117","https://pbs.twimg.com/media/GGQOyAIasAA5EuH.jpg","","in","Bitung","0","0","0","https://x.com/AyuSari36_/status/1757546010430366117","1689518827833626624","AyuSari36_"
"1757545977530237059","Tue Feb 13 23:23:09 +0000 2024","0","Ya allah gabisa bayangin kalo istrinya ganjar jadi ibu negara semisal ganjar menang kalo ada perkumpulan asosiasi perempuan dunia gimana jadinya","1757545977530237059","","","in","","0","0","0","https://x.com/Putreeeeeeya/status/1757545977530237059","2331500268","Putreeeeeeya"
"1757347632685699361","Tue Feb 13 23:23:04 +0000 2024","0","@officialinews_ Slalu mendukungmu pak Ganjar Mahfud ","1757545958441984264","","officialinews_","in","","0","0","0","https://x.com/AnikSusilo52733/status/1757545958441984264","1697561328276344832","AnikSusilo52733"
"1757214524967702988","Tue Feb 13 23:22:56 +0000 2024","0","@VIVAcoid Suara awal buat Pak Anies tapi kalo gagal ya Pak Ganjar aja. https://t.co/7lGjcu5gm2","1757545923310416355","https://pbs.twimg.com/media/GGQOrZkbMAEd6nx.jpg","VIVAcoid","in","","0","0","0","https://x.com/rinaiharyanti/status/1757545923310416355","1721557042496987136","rinaiharyanti"
"1757543545278501103","Tue Feb 13 23:22:56 +0000 2024","0","@Lzkr_22 @idextratime ganjar kan","1757545922261819487","","Lzkr_22","in","","0","0","0","https://x.com/psychoobilly/status/1757545922261819487","1237801116571553793","psychoobilly"
"1757278443815989384","Tue Feb 13 23:22:49 +0000 2024","0","ini gua ganjar sendirian dah finalnya bonyok gua di doktrin sama tulang gua utk milih prabowo hadeh","1757545894688456809","","tranquiltwirls","in","167'24","0","0","0","https://x.com/tranquiltwirls/status/1757545894688456809","1379090288661028866","tranquiltwirls"
"1757545871854735693","Tue Feb 13 23:22:44 +0000 2024","0","Komisioner KPU di Wonosobo Diduga Kondisikan PPK dan PPS untuk Menangkan Ganjar-Mahfud https://t.co/mPR5Exlew9","1757545871854735693","","","in","Indonesia","0","0","0","https://x.com/BeritakanID_com/status/1757545871854735693","1512483442600341505","BeritakanID_com"
"1757545838656823333","Tue Feb 13 23:22:36 +0000 2024","0","Mas Ganjar membuktikan bahwa pemimpin tidak perlu berteriak untuk membuat perubahan. @sachiarfi #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/wVnM8uNpkR","1757545838656823333","","","in","Bogor","0","0","0","https://x.com/gnwnrkaaarkaa/status/1757545838656823333","1688838078818082817","gnwnrkaaarkaa"
"1757545802069893352","Tue Feb 13 23:22:27 +0000 2024","1","Melalui media sosial kita tidak hanya menyuarakan dukungan tetapi juga menciptakan ikatan emosional dengan pemilih. Ganjar Pranowo hanya yang terbaik untuk rakyat @moncherjjy #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/4WH8FCGk7Q","1757545802069893352","https://pbs.twimg.com/media/GGQOl5obwAARhW6.jpg","","in","Bandung","0","0","0","https://x.com/MiaNursali8/status/1757545802069893352","1686244457249935360","MiaNursali8"
"1757386238414508093","Tue Feb 13 23:22:26 +0000 2024","4","@r3nhartono Ganjar awal² capres juga auranya suram.. pas makin kesini bestie sama Anies jadi keliatan sisi positifnya","1757545798295056547","","r3nhartono","in","","0","0","0","https://x.com/ahrasama88/status/1757545798295056547","1738924899664867328","ahrasama88"
"1757214524967702988","Tue Feb 13 23:22:26 +0000 2024","0","@VIVAcoid Putaran pertama aku taro di Pak Anies tapi kalau gak menang ya Pak Ganjar. https://t.co/OZt51cVyza","1757545796323655905","https://pbs.twimg.com/media/GGQOj5BaMAAJVpM.jpg","VIVAcoid","in","","0","0","0","https://x.com/puterars/status/1757545796323655905","1719860675357618176","puterars"
"1757234277434147003","Tue Feb 13 23:22:20 +0000 2024","0","@liputan6dotcom Jelas pak anies dong yah. diputaran pertama gak menangpun bisa ke pak ganjar kita yah. yg jelas jangan ke prabowo pokoknya. https://t.co/kA6CePLPJi","1757545771883524516","https://pbs.twimg.com/ext_tw_video_thumb/1757545650928181248/pu/img/t2VKM-AXu6HjFV9Q.jpg","liputan6dotcom","in","","0","0","0","https://x.com/antikashinta_/status/1757545771883524516","1746831627324739584","antikashinta_"
"1757171262433141114","Tue Feb 13 23:22:11 +0000 2024","0","@VIVAcoid Memilih mundur dr yang lain selain Abah anies gpp lah ya. Tp ganjar bsa jd option kalau2 Abah gagal https://t.co/P2wV9IFBTP","1757545734357049767","https://pbs.twimg.com/media/GGQOh8RbYAAd4aW.jpg","VIVAcoid","in","indonesia","0","0","0","https://x.com/QyshaF/status/1757545734357049767","1739850380241178624","QyshaF"
"1757545719370760613","Tue Feb 13 23:22:07 +0000 2024","0","Lokasi TPS Ganjar Pranowo-Mahfud MD Nyoblos Sebelum ke Jakarta https://t.co/t7cTTVBfUX","1757545719370760613","","","in","Jakarta","0","0","0","https://x.com/BloombergTZ/status/1757545719370760613","1582972008479920129","BloombergTZ"
"1757545687531852227","Tue Feb 13 23:22:00 +0000 2024","0","Mari kita jaga momentum perubahan dengan Vot3 Love untuk Ganjar - Mahfud. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @ReallyRoza #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/KYCMnQESDp","1757545687531852227","https://pbs.twimg.com/media/GGQOfLba4AAxTh1.jpg","","in","Kendari","0","0","0","https://x.com/IndraPramo39/status/1757545687531852227","1689515785230938112","IndraPramo39"
"1757214524967702988","Tue Feb 13 23:21:52 +0000 2024","0","@VIVAcoid Aku dukung Pak Anies dulu kalau nggak menang ya Pak Ganjar aja. https://t.co/fWxwKnhSrK","1757545654388511123","https://pbs.twimg.com/media/GGQOcqda4AACIwu.jpg","VIVAcoid","in","","0","0","0","https://x.com/gansyah10/status/1757545654388511123","1718865341131214848","gansyah10"
"1757545577607553108","Tue Feb 13 23:21:33 +0000 2024","9","Nah..nah..nah... Solusinya pilih pemimpin yang gak bikin beras langka!!! COBLOS NOMOR 3 GANJAR MAHFUD @ganjarpranowo @mohmahfudmd #GanjarPresidenRakyat #MahfudPembelaRakyat #GanjarMahfud2024 https://t.co/wXGo4QYbiX","1757545577607553108","https://pbs.twimg.com/media/GGQOYabaIAAyH4h.jpg","","in","Selakartika","0","1","1","https://x.com/denni_sauya/status/1757545577607553108","1249352392954368001","denni_sauya"
"1757234277434147003","Tue Feb 13 23:21:31 +0000 2024","0","@liputan6dotcom Pak ganjar bisa menjadi pilihan kita karna beliau juga punya komitmen yg sama dengan pak anies. Asalkan bukan nomor dua yah. https://t.co/0C2WGA2Ufr","1757545569122443482","https://pbs.twimg.com/ext_tw_video_thumb/1757545475635605504/pu/img/66MEtryjiZL7Dzw2.jpg","liputan6dotcom","in","","0","0","0","https://x.com/Mardiyanti___/status/1757545569122443482","1746831004139167744","Mardiyanti___"
"1757545568757580027","Tue Feb 13 23:21:31 +0000 2024","0","Mas Ganjar dan Mahfud Md duo yang sangat potensial untuk membawa perubahan positif. Mari bersama-sama berkontribusi pada kemajuan bangsa. @Saukiridwan #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/Dx12kbcB5K","1757545568757580027","","","in","Bandung","0","0","0","https://x.com/IndahTriianaa/status/1757545568757580027","1691284706925686784","IndahTriianaa"
"1757384230655701105","Tue Feb 13 23:21:20 +0000 2024","0","@AndreasSolusi Bukanya justru ganjar itu loyal banget ya? Ke pdip","1757545523026985191","","AndreasSolusi","in","","0","0","0","https://x.com/evil_backwards/status/1757545523026985191","1552941150591664128","evil_backwards"
"1757214524967702988","Tue Feb 13 23:21:19 +0000 2024","0","@VIVAcoid Anies dulu aja deh di putaran pertama kalau kalah ya Ganjar aja. https://t.co/9R5CkYh5wx","1757545518941782318","https://pbs.twimg.com/media/GGQOUMwa0AArsyi.jpg","VIVAcoid","in","","0","0","0","https://x.com/jondraa1/status/1757545518941782318","1718862596336717824","jondraa1"
"1757545513526923725","Tue Feb 13 23:21:18 +0000 2024","0","Saatnya tunjukkan bahwa kita satu untuk 03. Ganjar Pranowo terbukti lebih baik @Muhamma80973381 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/sYvJTj9YQl","1757545513526923725","https://pbs.twimg.com/media/GGQOVFjbIAAKnnN.jpg","","in","Bekasi","0","0","0","https://x.com/TeguhAndria7/status/1757545513526923725","1686246566951342080","TeguhAndria7"
"1757259114042786258","Tue Feb 13 23:21:13 +0000 2024","0","@hannajoe20 Pengakuan dari orang yang milih banteng. Pemilih ganjar rata2 karena kebijakannya dari partai pengusungnya yang bikin pemilih merasa hutang budi ke partai tsb. Seperti kemudahan pendidikan ke keluarga menengah ke bawah","1757545491452063747","","hannajoe20","in","anywhere","0","0","0","https://x.com/ape_mezzala/status/1757545491452063747","1418190228053917698","ape_mezzala"
"1757544913376543219","Tue Feb 13 23:21:09 +0000 2024","0","Dan kerennya beliau tuh BENERAN cari info ttg nikel kasus batu bara kasus food estate mempertanyakan hal yg sama terkait itu KAYU DIBAWA KE MANA WOI. Bahkan beliau ni skg seringnya tak sambati perkara stunting aja sampe tau klo GANJAR beneran paham masalah stunting.","1757545474716999862","","enfleurdhiver","in","just tired potato.","0","1","0","https://x.com/enfleurdhiver/status/1757545474716999862","1237336864949821440","enfleurdhiver"
"1757545429754167632","Tue Feb 13 23:20:58 +0000 2024","150","Mudah²an menjadi awal yang baik menjadi kemenangan atas demokrasi dan akal sehat. Hanya kecurangan yang terstruktur sistematis dan masif yang bisa mengalahkan Ganjar Pranowo dan Mahfud MD. Bismillahirrahmanirrahim Semoga Allah SWT menjag negeri ini dari cengkeraman orang² https://t.co/jtuXfeNjBt","1757545429754167632","https://pbs.twimg.com/media/GGQOD6ybYAA1dCQ.jpg","","in","East Borneo, Indonesia","4","6","47","https://x.com/quintta1217/status/1757545429754167632","898115712044089344","quintta1217"
"1757198855932621140","Tue Feb 13 23:20:54 +0000 2024","0","@DokterTifa Anies sih.. Kalaupun nnti lebih baik saya dukung pak Ganjar lebih baik https://t.co/QIOAUmKHei","1757545409982189973","https://pbs.twimg.com/media/GGQON1gaYAAzCXj.jpg","DokterTifa","in","","0","0","0","https://x.com/rizkiazar01/status/1757545409982189973","1730044641217753088","rizkiazar01"
"1757545366415966250","Tue Feb 13 23:20:43 +0000 2024","0","Melalui kebijakan P3ndidikan yang progresif Ganjar-Mahfud membuktikan bahwa P3ndidikan tinggi tidak boleh menjadi privasi elit @_handa26 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/LnPFC0SPSE","1757545366415966250","","","in","Bekasi","0","0","0","https://x.com/andira73_/status/1757545366415966250","1689487004160184320","andira73_"
"1757545352838955298","Tue Feb 13 23:20:40 +0000 2024","81","Sahabat di Indonesia bagian Timur dan Tengah sudah mencoblos nih Indonesia bagian Barat sesaat lagi Cuaca sepertinya kurang mendukung Tapi jangan surutkan datang ke TPS untuk salurkan aspirasi demi Indonesia lebih baik. Pilih yang terbaik dan merakyat Pilih GANJAR ~MAHFUD https://t.co/Vd071MGu17","1757545352838955298","https://pbs.twimg.com/ext_tw_video_thumb/1757545330898583552/pu/img/1uxeZ5T6t1Xz-oET.jpg","","in","","0","13","16","https://x.com/OmpungGuru/status/1757545352838955298","1362017926304309248","OmpungGuru"
"1757214524967702988","Tue Feb 13 23:20:33 +0000 2024","0","@VIVAcoid Di putaran pertama aku teken Pak Anies tapi kalau gak berjalan ya Pak Ganjar https://t.co/DjOQMsgKOD","1757545324720374217","https://pbs.twimg.com/media/GGQOF4cbgAEOIug.jpg","VIVAcoid","in","","0","0","0","https://x.com/arendapertiwi/status/1757545324720374217","1717804793803227136","arendapertiwi"
"1757545301639114943","Tue Feb 13 23:20:28 +0000 2024","0","Keluarga aku lucuuu mama aku pilih Ganjar bapakku pilih Prabowo. Apa aku harus pilih Anies? Agar keluargaku ngasih masing-masing satu suara buat Paslon?","1757545301639114943","","","in","","0","1","0","https://x.com/pqedagang/status/1757545301639114943","788510453479641088","pqedagang"
"1757531407864512772","Tue Feb 13 23:20:22 +0000 2024","4","@mohmahfudmd Hari iini hari kemenangan Ganjar - Mahfud hari kebahagiaan bagi seluruh rakyat Indonesia .amin ","1757545279568646345","","mohmahfudmd","in","","0","0","0","https://x.com/Psalm2000/status/1757545279568646345","1747650468497743873","Psalm2000"
"1757545278289358885","Tue Feb 13 23:20:22 +0000 2024","0","Solo bersinar lebih terang dengan kehadiran Ganjar-Mahfud dan semangatnya . Ganjar Pranowo terbukti mensejahterakan @adiknyasugaa #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/YCahW1nxwo","1757545278289358885","https://pbs.twimg.com/ext_tw_video_thumb/1757545215026692096/pu/img/4jkRbYARW99JJZRE.jpg","","in","Cimahi","0","0","0","https://x.com/AzizatulMa8/status/1757545278289358885","1691725613156175872","AzizatulMa8"
"1757545220521283985","Tue Feb 13 23:20:08 +0000 2024","0","Kebersamaan dalam meretas hambatan di masa tenang merupakan bentuk nyata kesetiaan terhadap pilihan kita. Ganjar Pranowo hanya yang terbaik untuk rakyat @meriamlondon_ #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/tKorB5K1QI","1757545220521283985","https://pbs.twimg.com/media/GGQOD_5agAAMtm8.jpg","","in","Bogor","0","0","0","https://x.com/DewiAme11/status/1757545220521283985","1686249892728147968","DewiAme11"
"1757234277434147003","Tue Feb 13 23:19:48 +0000 2024","0","@liputan6dotcom Bismillah pak anies yaa pak. namun jika qadarullah belum izinkan kami ke pak ganjar yah. No PS pokoknya. https://t.co/pVTNrbNEXM","1757545133506285645","https://pbs.twimg.com/ext_tw_video_thumb/1757545029365899265/pu/img/sYqn3paATCzfwmIq.jpg","liputan6dotcom","in","","0","0","0","https://x.com/Latifahananda__/status/1757545133506285645","1746828847704895488","Latifahananda__"
"1757240721411891279","Tue Feb 13 23:19:47 +0000 2024","0","@ganjarpranowo Kami bangga sama pak Ganjar yaang konsisten selalu dekat sama rakyat","1757545130796761312","","ganjarpranowo","in","Indonesia","0","0","0","https://x.com/SitiNilasari1/status/1757545130796761312","1713738887083024384","SitiNilasari1"
"1757545073288601751","Tue Feb 13 23:19:33 +0000 2024","0","Melalui keterlibatan dokter dan tenaga K3sehatan di setiap Pusk3smas Ms Ganjar meneguhkan komitmennya untuk menciptakan masyarakat yang sehat dan produktif @_yourrz #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/pXALTQgh1w","1757545073288601751","","","in","Bogor","0","0","0","https://x.com/HadiPrakos33/status/1757545073288601751","1689489494129651712","HadiPrakos33"
"1757240721411891279","Tue Feb 13 23:19:28 +0000 2024","1","@ganjarpranowo Hayo pa itu gendong bayi siapa pa anteng amat . Pa Ganjar suka banget ya sama anak² kecil","1757545052728082761","","ganjarpranowo","in","","0","0","1","https://x.com/CaoHalle63677/status/1757545052728082761","1702359481961656320","CaoHalle63677"
"1757240721411891279","Tue Feb 13 23:19:11 +0000 2024","0","@ganjarpranowo Haru gembira masyarakat saat bertemu pak Ganjar sangat terlihat jelas","1757544982079221891","","ganjarpranowo","in","Indonesia","0","0","0","https://x.com/cahndalem12/status/1757544982079221891","1699328580600352768","cahndalem12"
"1757544971882938435","Tue Feb 13 23:19:09 +0000 2024","0","Ganjar-Mahfud menjadikan setiap suara rakyat terdengar dan diwujudkan. Ganjar Pranowo terbukti lebih baik @DeaLestari89 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/nGt9a8IAc6","1757544971882938435","https://pbs.twimg.com/media/GGQN1keacAAxQXB.jpg","","in","Banjarbaru","0","0","0","https://x.com/w4wanadiii/status/1757544971882938435","1688808176924442624","w4wanadiii"
"1757171262433141114","Tue Feb 13 23:19:09 +0000 2024","0","@VIVAcoid Masih berharap Anies lah yang akan menang. atau ga ganjar yg jd pilihan kedua pabila anies kalah https://t.co/WXNToYIORv","1757544971820048856","https://pbs.twimg.com/media/GGQN1jLbUAAnCvL.jpg","VIVAcoid","in","indonesia","0","0","0","https://x.com/FebriniKyla/status/1757544971820048856","1743596318168363008","FebriniKyla"
"1757544960445059235","Tue Feb 13 23:19:06 +0000 2024","1","Menuju Indonesia Cemas??? #dirtyvote #CloseTheDoor #IndonesiaMemilih #Pemilu #bawaslu #jokowi #PrabowoGibran2024 #AMINmenang #ganjar https://t.co/7t8EXHQwL3","1757544960445059235","https://pbs.twimg.com/media/GGQNbk7bsAA6lzP.jpg","","in","","1","0","0","https://x.com/Lon3wolfsdead/status/1757544960445059235","1381255426386190338","Lon3wolfsdead"
"1757234277434147003","Tue Feb 13 23:19:00 +0000 2024","0","@liputan6dotcom Ayuk Indonesia kita SATUkan. jika sura kita kalah maka di putaran kedua kita harus memenangkan pak ganjar yesss. bukan yg sono. https://t.co/EY3WlDEPHI","1757544934612312233","https://pbs.twimg.com/ext_tw_video_thumb/1757544779834105856/pu/img/V3NlZK8X7_2mqt2P.jpg","liputan6dotcom","in","","0","0","0","https://x.com/adibahazzahra_/status/1757544934612312233","1703029431898718208","adibahazzahra_"
"1757544892283437158","Tue Feb 13 23:18:50 +0000 2024","180","Harga beras naik terus emak2 pada pusing klu gaau pusing hari ini coblos nomor 3 Ganjar-Mahfud untuk Indonesia yg lebih baik segalanya @ganjarpranowo @mohmahfudmd #GanjarPresidenRakyat #MahfudPembelaRakyat #GanjarMahfud2024 https://t.co/URGzDcis5C","1757544892283437158","https://pbs.twimg.com/media/GGQNw_HaEAALqRC.jpg","","in","Jakarta Raya","3","8","24","https://x.com/FirzaHusain/status/1757544892283437158","816805902804099072","FirzaHusain"
"1757544823635247453","Tue Feb 13 23:18:34 +0000 2024","9","Fuck PDIP hidup GANJAR https://t.co/d1MQAGnLwH","1757544823635247453","https://pbs.twimg.com/media/GGQNrlTaYAAulBK.jpg","","in","dunia ku sendiri","0","1","0","https://x.com/Fuzui_jamrd/status/1757544823635247453","1445913586019094528","Fuzui_jamrd"
"1757343863218536837","Tue Feb 13 23:18:29 +0000 2024","0","@eradotid Ganjar mahfud luar biasa bakalan menang ini mah","1757544802344952123","","eradotid","in","","0","0","0","https://x.com/Arfnnnnn84406/status/1757544802344952123","1715196711084425216","Arfnnnnn84406"
"1757240721411891279","Tue Feb 13 23:18:28 +0000 2024","0","@ganjarpranowo Pemimpin yaang baik pasti selalu dicintai rakyatnya. Semangat pak Ganjar","1757544797928403223","","ganjarpranowo","in","Indonesia","0","0","0","https://x.com/kenziputri526/status/1757544797928403223","1722536630433792000","kenziputri526"
"1757544763115581822","Tue Feb 13 23:18:19 +0000 2024","1","Suara hati masyarakat Solo menggema menyuarakan harapan besar pada kepemimpinan Ganjar-Mahfud . Ganjar Pranowo hanya yang terbaik untuk rakyat @adzabrinly #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/HboXH2UA3G","1757544763115581822","https://pbs.twimg.com/ext_tw_video_thumb/1757544695729938433/pu/img/KwmA2U3BxUlXkz-a.jpg","","in","Tasikmalaya","0","0","0","https://x.com/jntarntiii/status/1757544763115581822","1686279883058819072","jntarntiii"
"1757544762616463460","Tue Feb 13 23:18:19 +0000 2024","0","Listrik Gratis dan RTLH mencerminkan keberpihakan kepada warga miskin pilih Mas Ganjar-Prof Mahfud untuk kesejahteraan lebih baik @xdeusmachina #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/JojqRg6nXM","1757544762616463460","","","in","Cimahi","0","0","0","https://x.com/EuisSulisn14/status/1757544762616463460","1689491917632081920","EuisSulisn14"
