"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757720244120932457","Wed Feb 14 23:29:47 +0000 2024","0","@serenopity APLIKASI SIREKAP INI MEMANG SANGAT TIDAK JELAS DAN KONSISTEN. MASA GANJAR DAPET 1 NO 2 DAPET 500 YA LOGIKANYA AJALAH","1757910036498825373","","serenopity","in","","0","0","0","https://x.com/_denook/status/1757910036498825373","1313855399750037506","_denook"
"1757780621697708454","Wed Feb 14 23:29:37 +0000 2024","0","@sutanmangara Kata GANJAR KALAU GAK SIAP JANGAN IKUT PEMILU ","1757909992714522979","","sutanmangara","in","","0","0","0","https://x.com/ArdoyantoE/status/1757909992714522979","1434495317496381443","ArdoyantoE"
"1757892862099042369","Wed Feb 14 23:29:35 +0000 2024","1","@islah_bahrawi Selamat ya narasi2 kebencian yg kalian sebarkan selama 3 bln ini telah berhasil menenggelamkan Ganjar ..","1757909985827410344","","islah_bahrawi","in","Somewhere in the world","0","0","0","https://x.com/WowokOhm/status/1757909985827410344","805436710418948096","WowokOhm"
"1757738331205771528","Wed Feb 14 23:29:19 +0000 2024","0","@utdfocusid Suarakan kebenaran memang kadang jd antipati ini sangat dimanfaatkan oleh kubu jokowu untuk redam Ganjar. Intelegent tingkat tinggi. Dr Israel lolos Jkw udah tahu ga akan bs jln pildun ini. Ganjar masuk perangkap dan jd kambing hitam. https://t.co/EqgHhXPwz0","1757909917103751380","https://pbs.twimg.com/media/GGVZwNebQAAaAic.jpg","utdfocusid","in","","0","0","0","https://x.com/PickHokiwan/status/1757909917103751380","1580125725364928513","PickHokiwan"
"1757908095710499001","Wed Feb 14 23:29:14 +0000 2024","1","@kumparan Y percaya aja pak.. emang apa nilai jual bapak buat jadi presiden? Gak ada blassss PDIP udah blunder sih nyalonin Ganjar jadi Presiden dan itu terbukti ","1757909896287473682","","kumparan","in","DKI Jakarta, Indonesia","0","0","1","https://x.com/jazcokelat/status/1757909896287473682","229780258","jazcokelat"
"1757909893229769216","Wed Feb 14 23:29:13 +0000 2024","0","Ganjar-Mahfud bawa semangat baru ke ranah politik Indonesia. Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @derder_png #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/I9BiDoZRrW","1757909893229769216","https://pbs.twimg.com/media/GGVZuxbakAAihIU.jpg","","in","Jakarta Pusat","0","0","0","https://x.com/qna1niptriii/status/1757909893229769216","1687349895118872576","qna1niptriii"
"1757909875567542488","Wed Feb 14 23:29:09 +0000 2024","0","Mas Ganjar - Mahfud menegaskan pentingnya menjaga kepercayaan masyarakat terhadap proses pemilihan di TPS. Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @gf_junn #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/8w68d9P3jN","1757909875567542488","https://pbs.twimg.com/media/GGVZtvVbsAA8tHP.jpg","","in","Solok","0","0","0","https://x.com/jenitaulia/status/1757909875567542488","1688231870356672513","jenitaulia"
"1757431973461868742","Wed Feb 14 23:29:04 +0000 2024","0","@Ganjar_Mahfud03 #PemimpinPalsu hanya akan memiskinkan Rakyat RI","1757909854172348814","","Ganjar_Mahfud03","in","Jakarta .Bandung .Indonesia ","0","0","0","https://x.com/vbxyz/status/1757909854172348814","235257801","vbxyz"
"1757708035487859195","Wed Feb 14 23:29:03 +0000 2024","0","@ommi_siregar Kmi sudh pinter ...mbak si pling cerdas ....maap kmu dukung anisss dukung Ganjar ...TPI hati nurani ga bisa di bohongi...02️","1757909852683378819","","ommi_siregar","in","","0","0","0","https://x.com/RadenUm06307077/status/1757909852683378819","1610563659541131266","RadenUm06307077"
"1757909848564597208","Wed Feb 14 23:29:02 +0000 2024","0","ga tau kno feeling gw ganjar oke skrg. puan lu emng ga ada wewenang ttg pemilu skrg tapi cb bantu biar bersih hasilnya","1757909848564597208","","","in","jkt ! ","0","0","0","https://x.com/anubulll/status/1757909848564597208","1317435355797155841","anubulll"
"1757773333477925329","Wed Feb 14 23:28:48 +0000 2024","0","@jalanparis Semoga aja Anies Ama Ganjar nggk dikasih lowker","1757909787143188579","","jalanparis","in","","0","0","0","https://x.com/Agas08Jun/status/1757909787143188579","1604506224459796482","Agas08Jun"
"1757900749936513415","Wed Feb 14 23:28:42 +0000 2024","1","@estywukak Emang pdi gak seserius itu sama ganjar","1757909762749219215","","playoncourtwo","in","","0","0","0","https://x.com/mubadminton/status/1757909762749219215","1462647613254078466","mubadminton"
"1757722855108956272","Wed Feb 14 23:28:19 +0000 2024","0","@txtdrimedia Pede amat loe ganjar terlalu ambisi dan anggap remeh lawan. Kampanye yg selalu menyerang lawan akhlak dan etikamu nol besar ganjar.... Rakyat Indonesia sudah cerdas dalam memilih pemimpinnya...","1757909666867372112","","txtdrimedia","in","","0","0","0","https://x.com/LaluHadiIrawan3/status/1757909666867372112","1260553247799930881","LaluHadiIrawan3"
"1757785430207217826","Wed Feb 14 23:28:13 +0000 2024","0","@Miduk17 @maryanti_oemar Ya kayak elo itu.. Cb baca postingan selama ini... Bikin ganjar nyungsep...","1757909639474426013","","JhonSitorus_18","in","","0","0","0","https://x.com/P4ul82452425/status/1757909639474426013","1448109839729795073","P4ul82452425"
"1757909599410364628","Wed Feb 14 23:28:03 +0000 2024","0","Semangat baru semangat rakyat. Ganjar Pranowo terbukti mensejahterakan @dhislin37 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/F5Ucxx9K7U","1757909599410364628","https://pbs.twimg.com/media/GGVZdoxagAAt0YX.jpg","","in","Yogyakarta","0","0","0","https://x.com/rayrzkii1/status/1757909599410364628","1687368849245847553","rayrzkii1"
"1757909598416339299","Wed Feb 14 23:28:03 +0000 2024","1","Anies vs Ganjar di putaran 2 ","1757909598416339299","","","in","Boston, MA","0","2","0","https://x.com/Zumpio/status/1757909598416339299","148814043","Zumpio"
"1757734127032512709","Wed Feb 14 23:27:57 +0000 2024","0","@Dharma_tc Benernya udah tau jawabannya cuma pada denial aja...sebagian besar msh loyal dgn pdip cuma ngak suka dgn ganjar sbg petugas mega msh loyal dan suka dgn jkw ","1757909575372845445","","Dharma_tc","in","Ex Hindia Belanda","0","0","0","https://x.com/de_dreamer01/status/1757909575372845445","717444518","de_dreamer01"
"1757752642577776756","Wed Feb 14 23:25:00 +0000 2024","0","@KakekHalal Tapi pas pilkada Jateng Ganjar unggul di QC langsung deklarasi juga. Hahahahabab","1757908833505308778","","KakekHalal","in","","0","0","0","https://x.com/Agas08Jun/status/1757908833505308778","1604506224459796482","Agas08Jun"
"1757785430207217826","Wed Feb 14 23:24:41 +0000 2024","0","@Miduk17 Jokowi efek..Ganjar tampa.jokowi nyungsep.","1757908753134113241","","JhonSitorus_18","in","Miami.USA","0","0","0","https://x.com/RezaAndreas17/status/1757908753134113241","1267011385440866304","RezaAndreas17"
"1757908721559294175","Wed Feb 14 23:24:34 +0000 2024","0","Dukung terus perjalanan Mas Ganjar &amp; Pak Mahfud menuju Indon3sia yang lebih baik dengan Vot3 Lov3. Kesejahteraan berkali lipat Indonesia Hebat ! @haegar_lee #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/1sPOtuamdh","1757908721559294175","https://pbs.twimg.com/media/GGVYqksaEAAUZ2M.jpg","","in","Jakarta Selatan","0","0","0","https://x.com/rzkibngsaaa/status/1757908721559294175","1687351609414868992","rzkibngsaaa"
"1757908720384921725","Wed Feb 14 23:24:33 +0000 2024","0","Reaksi Ganjar Pranowo menunjukkan kedewasaan politik dan sikap yang terbuka terhadap proses demokrasi @desoyt #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/1Px8khmyGj","1757908720384921725","","","in","TASIKMALAYA","0","0","0","https://x.com/ganendrafd/status/1757908720384921725","1687372344560644096","ganendrafd"
"1757720751057383759","Wed Feb 14 23:24:29 +0000 2024","0","@alamganjar14 pa ganjar tetep bapak yang terbaik buat km mas alamm!!! btw ganteng bgt dah bapakmu","1757908700675842403","","alamganjar14","in","","0","0","0","https://x.com/journsey/status/1757908700675842403","782104877421895680","journsey"
"1757908661866049594","Wed Feb 14 23:24:20 +0000 2024","0","Pak Ganjar - Pak Mahfud meminta semua pihak untuk bekerja sama dalam menjaga proses penghitungan suara di TPS. Tiga Kali Lebih Sejahtera Untuk Indonesia Hebat! @gffbinie #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/pA52fJBrLp","1757908661866049594","https://pbs.twimg.com/media/GGVYnHUagAA_8q1.jpg","","in","Palembang","0","0","0","https://x.com/atikahmand/status/1757908661866049594","1687355133959741440","atikahmand"
"1757814878910226453","Wed Feb 14 23:24:16 +0000 2024","0","@AdorkableRacer bukam ga teruma cuma aku ga nyangka disini pak ganjar jauh bgt persentasenya","1757908645600444466","","AdorkableRacer","in","","0","0","0","https://x.com/teenyblog/status/1757908645600444466","2492878442","teenyblog"
"1757908634804367819","Wed Feb 14 23:24:13 +0000 2024","0","kalimat lucu hari ini temen gue ngomongin pemilu trus ada yang ngomong daripada anis atau ganjar mending prabowo lah. NGAKAK","1757908634804367819","","","in","","0","1","0","https://x.com/gigglesshitter/status/1757908634804367819","1630402963138301958","gigglesshitter"
"1757690323646718349","Wed Feb 14 23:23:59 +0000 2024","0","@faizalassegaf Amin dan ganjar kalah karena di dukung oleh orang orang sepertimu. Sadarlah bung.","1757908577300398503","","faizalassegaf","in","Bogor, Jawa Barat","0","0","0","https://x.com/PeluangUsaha20/status/1757908577300398503","1202091183331315713","PeluangUsaha20"
"1757755439348129995","Wed Feb 14 23:23:57 +0000 2024","0","@haneulimnidaa aku pilih Ganjar! soalnya paling ekspresif","1757908565543796781","","curcumaa_","in","Indonesia","0","0","0","https://x.com/jadimaugimana/status/1757908565543796781","122545843","jadimaugimana"
"1757721711368380819","Wed Feb 14 23:23:53 +0000 2024","0","@juntak1979 @findingmrrightt @JokoHQ Kalah menang itu biasa yang penting patut bangga bisa jadi tuan rumah. Kasian juga vendor2 yg udah produksi dan jualan merch akhirnya gagal gara2 mulut satu orang. Saya yg orang jateng aja ogah pilih ganjar 10 tahun jd gub zonk kok mau jadi presiden. ","1757908551186661407","","juntak1979","in","Central Java, Indonesia","0","0","0","https://x.com/cxtvrh/status/1757908551186661407","77147650","cxtvrh"
"1757908490776154599","Wed Feb 14 23:23:39 +0000 2024","42","Soal Hasil Quick Count Ganjar Pranowo dan Mahfud MD Islah Bahrawi: Kalaupun Tidak Menang Kita Kalah dengan Terhormat https://t.co/iCScHE4fGH","1757908490776154599","","","in","","0","3","24","https://x.com/OposisiCerdas/status/1757908490776154599","887743587579944960","OposisiCerdas"
"1757908427102380532","Wed Feb 14 23:23:24 +0000 2024","0","Generasi muda wujudkan perubahan dengan Vot3 Lov3 untuk Mas Ganjar &amp; Pak Mahfud. Ganjar Pranowo hanya yang terbaik untuk rakyat @HanaseTsukimori #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/7WdsqnsCdK","1757908427102380532","https://pbs.twimg.com/media/GGVYZcNakAA3853.jpg","","in","Lhokseumawe","0","0","0","https://x.com/GozaliDadi/status/1757908427102380532","1691393533926936576","GozaliDadi"
"1757733324452495383","Wed Feb 14 23:23:18 +0000 2024","0","@BangPino__ Justru kecurangan nampak di kantong2 suara Amin dan Ganjar. Jelas suatu kelengahan yang tidak bisa ditoleransi. Karena sudah dianggap biasa adanya serangab fajar bansos dan amplop namun realita di 14 Feb 2024 kuar biasa besar dan keculasan yang tanpa tahu maluu","1757908402393522425","","BangPino__","in","","0","0","0","https://x.com/rebo_kliwon/status/1757908402393522425","1603629337458413568","rebo_kliwon"
"1757908369892139413","Wed Feb 14 23:23:10 +0000 2024","0","Pak Ganjar - Pak Mahfud memberikan teladan keadilan dengan memberikan hak suara yang sama untuk semua di TPS. Ganjar Pranowo terbukti lebih baik @greyoiji #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/vVGsHNEQql","1757908369892139413","https://pbs.twimg.com/media/GGVYWGXaoAAEVuL.jpg","","in","Gunungsitoli","0","0","0","https://x.com/arsaljaka1/status/1757908369892139413","1687371152312979456","arsaljaka1"
"1757907848506597685","Wed Feb 14 23:21:06 +0000 2024","0","Pernyataan Ganjar Pranowo mencerminkan keyakinan pada proses demokrasi dan partisipasi rakyat @ciannameon #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/UpeV6mNH52","1757907848506597685","","","in","BANJAR","0","0","0","https://x.com/mhswarinta/status/1757907848506597685","1687376524574605312","mhswarinta"
"1757755439348129995","Wed Feb 14 23:21:05 +0000 2024","0","@thisisknia @AAlsafik @haneulimnidaa suara JKW di Ganjar sbelum drama pildun U20 tinggi","1757907846971445375","","thisisknia","in","","0","1","0","https://x.com/nbajackz/status/1757907846971445375","1592161170021961731","nbajackz"
"1757907833344180274","Wed Feb 14 23:21:02 +0000 2024","0","GanjardanMahfud sebagai paslon nomor 3 memberikan harapan baru yang selaras dengan semangat Vot3 Lov3 menunjukkan komitmen untuk memajukan Indon3sia. Bersama Ganjar kita sejahtera @Hell333aja #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/oVicvRKZmw","1757907833344180274","https://pbs.twimg.com/media/GGVX24obEAAofca.jpg","","in","Tangerang","0","0","0","https://x.com/gbrnrmdannn/status/1757907833344180274","1687362911889731584","gbrnrmdannn"
"1757907776054194202","Wed Feb 14 23:20:48 +0000 2024","0","Kesungguhan Mas Ganjar - Prof Mahfud dalam menjaga TPS menciptakan aura positif seputar proses pemilihan. Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @HARYGATOT #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/z2MWa6DaSV","1757907776054194202","https://pbs.twimg.com/media/GGVXzjpbEAABHQB.jpg","","in","Pematangsiantar","0","0","0","https://x.com/nikoalfare/status/1757907776054194202","1687393034554728448","nikoalfare"
"1757782060964667666","Wed Feb 14 23:20:40 +0000 2024","0","@MinieMinie5813 @Dennysiregar7 Ada timnya Ganjar yg bego. Ya si denny ini salah satunya","1757907740641685900","","MinieMinie5813","in","","0","0","0","https://x.com/SaritaTambayong/status/1757907740641685900","1360955556173737987","SaritaTambayong"
"1757678601686946057","Wed Feb 14 23:20:39 +0000 2024","15","@bluesearinn @mseow @kegblgnunfaedh Benerrr padahal banyak yang mau pilih ganjar tapi karena partainya banteng jadi pada mundur ","1757907735113318431","","bluesearinn","in","","0","2","1","https://x.com/lopemetuu/status/1757907735113318431","1244648681682288642","lopemetuu"
"1757774922427011401","Wed Feb 14 23:20:31 +0000 2024","0","@viridescnt Btw yg bantu Gibran ke MK itu Puan dan PDIP juga ya kak. Coba kalo Gibran masuk kubu Ganjar ga bakal ada gonggongan anak haram konstitusi . Di bagian sana Pak Jokowi memang terlihat haus kekuasaan. Tapi jujur saja tidak ada bukti bahwa Jokowi bersekongkol dengan MK -","1757907704105042271","","lsandshrew","in","","0","1","0","https://x.com/psychii_u/status/1757907704105042271","1162934749070913536","psychii_u"
"1757560057892573446","Wed Feb 14 23:20:30 +0000 2024","0","@VIVAcoid lah begimana sih pak Ganjar nh ‍️","1757907697293549939","","VIVAcoid","in","Kota Cirebon, Jawa Barat","0","0","0","https://x.com/YANNI34540777/status/1757907697293549939","1187727467647123457","YANNI34540777"
"1757907666415018315","Wed Feb 14 23:20:22 +0000 2024","0","Demi apapun gue bingung Ganjar suara nya dibawah PDIP itu gmana konsepnya si. Kok bisa. dan PDIP msh dgn suara tertinggi","1757907666415018315","","","in","Bekasi Rock City","0","0","0","https://x.com/valdebayorr/status/1757907666415018315","996534614","valdebayorr"
"1757907616913854923","Wed Feb 14 23:20:10 +0000 2024","0","Ganjar : kalian percaya ga suara saya segitu? Coba tanya ke tetangga bapak tu pak kok bisa kalah suara bapak? https://t.co/eZziUSfwjV","1757907616913854923","https://pbs.twimg.com/media/GGVXpi5aIAEtY92.jpg","","in","","0","0","0","https://x.com/haikalafkari/status/1757907616913854923","1152883387150958594","haikalafkari"
"1757757943205048512","Wed Feb 14 23:20:07 +0000 2024","0","@Bagas_Yeremi Betul gas figur pak jokowi yang secara engga langsung dukung anaknya ya masih semasif itu engga bisa dibohongin. Hal yg sama kalau dia dukung ganjar dia yg menang. Kalau jokowi dukung anis ya anis menang. Political mastermind memang","1757907603383034247","","Bagas_Yeremi","in","Indonesia","0","0","0","https://x.com/6kaki5inci/status/1757907603383034247","401135705","6kaki5inci"
"1757907556767539376","Wed Feb 14 23:19:56 +0000 2024","0","Pernyataan Ganjar Pranowo menunjukkan kematangan politik dan sikap yang terbuka terhadap dinamika sosial yang berkembang @clownichles #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/aYYeIbe2xa","1757907556767539376","","","in","MAGELANG","0","0","0","https://x.com/arsyaaaed/status/1757907556767539376","1687400801508216832","arsyaaaed"
"1757800898838094189","Wed Feb 14 23:19:52 +0000 2024","1","@Arie_Kriting 97 Pemilu pertama x pilih PDI 99 pilih PDI-P 04 pilih Megawati 09 pilih Sby 14 pilih Jokowi 19 pilih Jokowi 24 pilih Ganjar Ada menang ada kalah inilah hidup","1757907539931656479","","Arie_Kriting","in","indonesia","0","0","0","https://x.com/MasPras30041667/status/1757907539931656479","1128251116754354178","MasPras30041667"
"1757721711368380819","Wed Feb 14 23:19:49 +0000 2024","0","@JokoHQ Anjir Kecewa woi sama ganjar dan gubernur bali yg menolak u20 Lawak tuh 2 gubernur ga jelas","1757907528799944719","","JokoHQ","in","","0","0","0","https://x.com/andrariez/status/1757907528799944719","99267253","andrariez"
"1757907528439288133","Wed Feb 14 23:19:49 +0000 2024","0","Tunjukkan bahwa kita percaya pada Mas Ganjar &amp; Pak Mahfud dengan memberikan Vot3 Lov3. Tiga Kali Lebih Sejahtera Untuk Indonesia Hebat! @gayyougayme #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/ULbvwqlf72","1757907528439288133","https://pbs.twimg.com/media/GGVXlH_bIAAS2Di.jpg","","in","Bengkulu","0","0","0","https://x.com/sknazkiaah/status/1757907528439288133","1687368740579704832","sknazkiaah"
"1757869745251274835","Wed Feb 14 23:19:39 +0000 2024","9","@hansssolo @PDI_Perjuangan @jokowi @Gerindra @PartaiGolkar @psi_id Mantab Sombong jokowi mau tumbangkan suara banteng naikkan PSI Klu pilpes menang dgn curang ga netral guyur bansos 500 T intimidasi iming 2 ribuan kep desa dll Menang ga terhormat Mesti dibuka kecurangannya pilpres ulang Tanpa jokowi Dan tanpa cawapres ilegal Langgar etik MK","1757907484248064255","","hansssolo","in","Indonesia","0","1","3","https://x.com/Ganjar_Mahfud03/status/1757907484248064255","1637841258231271424","Ganjar_Mahfud03"
"1757699899016217068","Wed Feb 14 23:19:39 +0000 2024","0","@03__nakula Apapun hasilnya ganjar mahmud tetap yg terbaik. Dan PDIP tetap jadi yg pertama","1757907483639808352","","03__nakula","in","Yogyakarta","0","0","0","https://x.com/Dwi_Pribadi/status/1757907483639808352","986082289","Dwi_Pribadi"
"1757821113034535009","Wed Feb 14 23:18:52 +0000 2024","3","@Dennysiregar7 @KPU_ID @KawalPemilu_org Bang deny legowo aja saya sama istri jujur coblos ganjar tp melihat QQ yg ada dan antusias masyarakat terhadap prabowa hrs di akui rakyat sdh menjatuhkan pilihannya pada prabowo gibran...","1757907286490812813","","Dennysiregar7","in","","0","0","0","https://x.com/imron_sangadji/status/1757907286490812813","1536688717985107968","imron_sangadji"
"1757809257834295652","Wed Feb 14 23:18:50 +0000 2024","8","@Miduk17 Semua akibat bazzer2 model loe ini engga pernah memikirkan Ganjar itu sendiri sibuk nyerang sibuk mencari kejelekan lawan Tampa mau mengunggulkan program kerja visi misi kerja klo sudah nyungsep ..ngomong ngelantur kaya org gila. https://t.co/Qpsdb3K4RM","1757907279263985823","https://pbs.twimg.com/ext_tw_video_thumb/1757907234338811904/pu/img/5o0_1eRsB7OzMI-g.jpg","JhonSitorus_18","in","gersik estern java area","0","1","1","https://x.com/EvinEvin7/status/1757907279263985823","3509583794","EvinEvin7"
"1757907278316146932","Wed Feb 14 23:18:50 +0000 2024","0","Respons Ganjar Pranowo mencerminkan kesadaran akan pentingnya menghargai suara rakyat dalam proses demokrasi @crushcanx #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/AwY3vwylXJ","1757907278316146932","","","in","PEKALONGAN","0","0","0","https://x.com/melodyyypl/status/1757907278316146932","1687384023444914176","melodyyypl"
"1757721711368380819","Wed Feb 14 23:18:45 +0000 2024","1","@yoeandha01 @JokoHQ Betul realistis sekali kalau saat itu Bu Mega menerima lamaran jokowi capres cawapres adalah Prabowo-Ganjar","1757907260326703227","","yoeandha01","in","","0","0","0","https://x.com/pirkicingiji/status/1757907260326703227","1226813014705233920","pirkicingiji"
"1757794473160118778","Wed Feb 14 23:18:43 +0000 2024","0","@deddysitorus Buzer gaji buta. Gara2 buzer bego macem kalian suara Ganjar ambrol. Bahkan dikandang sendiri","1757907251384484347","","deddysitorus","in","","0","0","0","https://x.com/Agas08Jun/status/1757907251384484347","1604506224459796482","Agas08Jun"
"1757804566580703358","Wed Feb 14 23:18:36 +0000 2024","4","@TiaSharif @nvtamarsaoly @convomfs @UbahBareng anjr ganjar melejit ke monas","1757907221940470140","","TiaSharif","in","","0","0","0","https://x.com/annplnsd/status/1757907221940470140","1618988048884330496","annplnsd"
"1757907217419026636","Wed Feb 14 23:18:35 +0000 2024","0","Generasi muda tunjukkan dukunganmu dengan Vot3 Lov3 untuk Mas Ganjar &amp; Pak Mahfud. Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @Gibb0r #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/1RSDGyjRrU","1757907217419026636","https://pbs.twimg.com/media/GGVXTBpbAAADhEr.jpg","","in","Gorontalo","0","0","0","https://x.com/vividina4aa/status/1757907217419026636","1687373945530658816","vividina4aa"
"1757742953110650976","Wed Feb 14 23:18:27 +0000 2024","1","@pep868 @kangdede78 Ini baru lucu...emang ganjar ini muka penuh drama..untuk sy cepat berpindah k 02...si seribu muka drama","1757907184120369494","","pep868","in"," Indonesia","0","0","0","https://x.com/asmansahari/status/1757907184120369494","1340067353980112896","asmansahari"
"1757907153506201674","Wed Feb 14 23:18:20 +0000 2024","0","Jangan biarkan kecurangan mengintai Kawal suara sampai akhir guys. Ganjar Pranowo terbukti lebih baik @syifasy1f4 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/exJtb5RSFd","1757907153506201674","https://pbs.twimg.com/media/GGVXPUibgAEECFq.jpg","","in","Palembang","0","0","0","https://x.com/atikahmand/status/1757907153506201674","1687355133959741440","atikahmand"
"1757907147382465011","Wed Feb 14 23:18:18 +0000 2024","1","Suara 03 kecil? Percaya? Percaya nek aku. Soale nek nggonku kalah ternyata. Bahkan sebelum coblosan org2 kantor jg udah bilang asalbukan03. Entah kebijakan Ganjar apa yg bikin mereka sampai begini. ‍️ Jadi pas liat 02 &gt; 03 di Jateng udah ga kaget. Lebih kaget yg di Bali.","1757907147382465011","","","in","Indonesia","0","1","0","https://x.com/_Aarisandi_/status/1757907147382465011","51700631","_Aarisandi_"
"1757907068164694377","Wed Feb 14 23:18:00 +0000 2024","0","gak mau milih Anies karena gak suka banget sama pendukungnya di twitter gak suka juga sama orangnya secara personal si. gak mau pilih Prabowo karena gak suka cara mereka maksain Gibran naik. Gak suka Ganjar ya karena PDIP️ akhirnya kemaren pilih Ganjar biar 2 putaran.","1757907068164694377","","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/Eellss__/status/1757907068164694377","4886719860","Eellss__"
"1757906981548122260","Wed Feb 14 23:17:39 +0000 2024","0","Anying anying capek capek isu anti pdi tp tetap aja. Yang ada korbannya ganjar akwoakwo","1757906981548122260","","","in","","0","0","0","https://x.com/takenpotatoo/status/1757906981548122260","1483004592489402368","takenpotatoo"
"1757800898838094189","Wed Feb 14 23:17:32 +0000 2024","0","@mhmmdrifaai @isack_hg Mungkin yang tua tua punya perasaan yang sama ke pak Prabowo memilih karena sebagian kasian sudah sering nyapres tapi selalu gagal yang dijateng mungkin sudah cukup milih pak Ganjar dua kali pas nyaleg jadi gubernur sekarang gantian yang dipilih maybe.. ","1757906953152733518","","mhmmdrifaai","in","","0","0","0","https://x.com/Lriya35444/status/1757906953152733518","1671727134585532417","Lriya35444"
"1757906950333882701","Wed Feb 14 23:17:31 +0000 2024","2","Capres lain di Pilpres 2024 Anies Baswedan dan Ganjar Pranowo masih menanti hasil final penghitungan suara oleh KPU. #Polhuk #AdadiKompas https://t.co/wSnGZlfTh0","1757906950333882701","","","in","Palmerah, Jakarta","0","0","0","https://x.com/hariankompas/status/1757906950333882701","255866913","hariankompas"
"1757734497662169290","Wed Feb 14 23:17:30 +0000 2024","2","@WidihBkTyang @Bull_winner Ganjar d tps aku cuma dpet 1 suara","1757906946261418364","","WidihBkTyang","in","","0","0","0","https://x.com/1308Nanda/status/1757906946261418364","1567380388460507136","1308Nanda"
"1757077836899483681","Wed Feb 14 23:17:24 +0000 2024","1","@CaCHa_26 @md5hash16 @sosmedkeras Emang lu pikir partai lain ga menghalalkan segala cara? Buk puan yang mengajukan permohonan batas usia capres cawapres gimana? Demi gibran bisa jadi cawapres ganjar ataupun mas Anies?","1757906918247661790","","CaCHa_26","in","","0","0","0","https://x.com/dimassprananta/status/1757906918247661790","1701375834203054080","dimassprananta"
"1757906918130221244","Wed Feb 14 23:17:24 +0000 2024","0","Jangan ragu pilihlah Mas Ganjar &amp; Pak Mahfud dengan memberikan suara Vot3 Lov3. Kesejahteraan berkali lipat Indonesia Hebat ! @GojoPemuja #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/UNAw4ctegW","1757906918130221244","https://pbs.twimg.com/media/GGVXBlVacAEm6ig.jpg","","in","Jakarta Pusat","0","0","0","https://x.com/qna1niptriii/status/1757906918130221244","1687349895118872576","qna1niptriii"
"1757717705388351980","Wed Feb 14 23:13:01 +0000 2024","0","@viczgeoham @KompasTV banyak orang PDIP pileg pilih PDIP tapi pilpres pilih PS-GIB.... contoh temen saya di tim pemenangan Ganjar-Mahfud","1757905815598760136","","viczgeoham","in","","0","0","0","https://x.com/Komangraka_1/status/1757905815598760136","1611902176561082369","Komangraka_1"
"1757905715681980444","Wed Feb 14 23:12:37 +0000 2024","0","Sumpah. Lebih kaget liat ganjar nggak sampe 20% ketimbang prabowo dapet 60%","1757905715681980444","","","in","","0","0","0","https://x.com/chruxh8/status/1757905715681980444","1738444154265567232","chruxh8"
"1757905680051339752","Wed Feb 14 23:12:29 +0000 2024","9","akhirnya pendukung 03 muncul juga wkkw. jujur gue masih bingung dh banyak yang bilang gamau milih ganjar karna partainya tapi pdip banyak yang milih bjiir wkwk","1757905680051339752","","","in","📍grimmauld place no. 12","0","1","1","https://x.com/oliverwocd/status/1757905680051339752","1003482489472446464","oliverwocd"
"1757905656403857861","Wed Feb 14 23:12:23 +0000 2024","0","nah jujur ini bener. gemay gemoy tuh emang se efektif itu trnyata krena org indo gampang banget kalo ngeliat yang asik dikit ya langsung all in. trus emang banyak orang tua yang kurang tau pak anies dan pak ganjar makannya milihnya pak prabowo","1757905656403857861","","","in","in my soul","0","0","0","https://x.com/itsriasgalaxy/status/1757905656403857861","1671140348712849408","itsriasgalaxy"
