"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757689656492347709","Wed Feb 14 23:44:55 +0000 2024","0","@Papa_Brewook @ajengcute16__ @jokowi @SBYudhoyono @airlangga_hrt @Yusrilihza_Mhd @ZUL_Hasan @prabowo Walaupun demikian dari hasil .... https://t.co/cbNTcSKh3R","1757913845379858615","https://pbs.twimg.com/ext_tw_video_thumb/1757913664575909889/pu/img/yQYgxRSFrFyx7snV.jpg","Papa_Brewook","in","indsonesia asia","0","1","0","https://x.com/Bakhjatul/status/1757913845379858615","2519471036","Bakhjatul"
"1757913833870614961","Wed Feb 14 23:44:54 +0000 2024","0","kepada @prabowo dan mas @gibran_tweet kalian hebat dn kalian berdua luar biasa selamat memimpin negara ini. semoga amanah dalam ucapan yang pernah bapak sampaikandan sehat² terus yaa pak prabowo dn mas gibran.","1757913840371806413","","MeyessMayy","in","Kota Tangerang, Banten","0","0","0","https://x.com/MeyessMayy/status/1757913840371806413","1608732764014272515","MeyessMayy"
"1757913833870614961","Wed Feb 14 23:44:53 +0000 2024","0","waktu selesai pulang dr TPS ngomong sm suami kalo udah waktunya securang apapun mereka di luaran sana bakalan kalah sama kuasa allah swt ka dn pada akhirnya yaallah pak prabowo dn mas gibran gatau dehh pak saya nangis karna terharu ngeliat satu putaran menang.","1757913833870614961","","","in","Kota Tangerang, Banten","0","1","0","https://x.com/MeyessMayy/status/1757913833870614961","1608732764014272515","MeyessMayy"
"1757913814581031350","Wed Feb 14 23:44:48 +0000 2024","1","in a world of pendukung prabowo ada pendukung anies yg https://t.co/cKhHCr3SH0","1757913814581031350","https://pbs.twimg.com/media/GGVdSw-bEAAIivT.jpg","","in","he/him, 19","0","1","0","https://x.com/alexkeputer/status/1757913814581031350","1243866083175456770","alexkeputer"
"1757807117917118832","Wed Feb 14 23:44:45 +0000 2024","0","@boroklesnar kalo milih prabowo odd 1.15 taruhan 100k menang 15k wkwk","1757913802723774644","","boroklesnar","in","","0","0","0","https://x.com/ksadtrianaga/status/1757913802723774644","2791944397","ksadtrianaga"
"1757713309514788869","Wed Feb 14 23:44:42 +0000 2024","5","@DS_yantie @KompasTV Kalo pilih PDIP harus pilih ganjar yah??? Aku pilih DPR RI DPRD dan DPR provinsi dr PDIP tp presiden aku coblos prabowo","1757913789943726454","","DS_yantie","in","","1","2","0","https://x.com/AriozAtha/status/1757913789943726454","1172235886412455936","AriozAtha"
"1757913789570425215","Wed Feb 14 23:44:42 +0000 2024","0"," In the end we only regret the chances we never take Sudah di berikan usulan oleh jokowi mending keluar dari pdip dan jadi wakil prabowo untuk tahun ini periode selanjutnya ganjar bisa mencalonkan karena sudah dapat elektabilitas yang bagus. Tapi dia kurang bersabar.","1757913789570425215","","","in","dnfwp. ","0","1","0","https://x.com/deathhcore/status/1757913789570425215","1500785744046030849","deathhcore"
"1757720244120932457","Wed Feb 14 23:44:42 +0000 2024","1","@serenopity Itu karna nulis angka digitalnya gak ngikutin garis ... Makanya angka gak ke detect sesuai di apk nya ... Tidak hanya di kolom pak prabowo kok ... Di form pengisian DPT juga ada yg tidak sesuai pembacaan angkanya jdi ratusan gtu... Kebetulan Saya sirekap jadi saya tau ...","1757913789549404450","","serenopity","in","","0","0","0","https://x.com/KuuraaHerren/status/1757913789549404450","345418079","KuuraaHerren"
"1757669934790799395","Wed Feb 14 23:43:14 +0000 2024","1","@arwidodo di tps tempat saya milih prabowo yg menang","1757913420953981400","","arwidodo","in","","0","0","0","https://x.com/koruptorbejato/status/1757913420953981400","3258657344","koruptorbejato"
"1757910442977235369","Wed Feb 14 23:43:11 +0000 2024","1","@olanorasteviana Trigger dari awal salah narasi bila saja 01.anis-ahy narasi perubahan pasti lebih kuat 03.ganjar-sandi/ridwan pasti lebih kuat karena akan menggerus suara utama prabowo Tapi bu mega masih berharap dinastinya((puan)) bisa riding setelah ganjar kalau pilih ridwan/sandi by 20th","1757913409583251565","","olanorasteviana","in","Garut, Indonesia","0","0","0","https://x.com/Muhamma78022834/status/1757913409583251565","855784538953273346","Muhamma78022834"
"1757692321372741855","Wed Feb 14 23:43:06 +0000 2024","0","@WarisanKakung @ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan Fakta rakyat lebih suka janji janji masalah cerdas dan anak nomer sekian . Yang penting makan siang gratis mau itu seperti janji kartu sembako gak peduli .","1757913388141949326","","WarisanKakung","in","","0","0","0","https://x.com/EngineeringLog1/status/1757913388141949326","1605220448236552192","EngineeringLog1"
"1757913378830606729","Wed Feb 14 23:43:04 +0000 2024","31","Real Count KPU 37 9%: AMIN 24 53% Prabowo-Gibran 55 9% Ganjar-Mahfud 19 52% https://t.co/MNy4LkuDAc","1757913378830606729","","","in","","2","3","26","https://x.com/OposisiCerdas/status/1757913378830606729","887743587579944960","OposisiCerdas"
"1757913374674071973","Wed Feb 14 23:43:03 +0000 2024","0","Pak Prabowo request perubahan proker. kasih makan anak kuliah rantauan dong nanggung amat cuma anak sekolah ama ibu hamil","1757913374674071973","","","in","affaan tuch","0","1","0","https://x.com/rizzcoo/status/1757913374674071973","1626940760007516160","rizzcoo"
"1757913367623397692","Wed Feb 14 23:43:01 +0000 2024","95","2 tahun kedepan kalo ada pendukung Prabowo Gibran di sekitar gue yang: 1. Minjem duit karena hidup makin susah 2. Minta kerjaan karena sulit cari kerja Sebelum gue bantu gue minta mereka puter dan denger lagu di bawah sampe 100x. https://t.co/JI2vtzDGM0","1757913367623397692","","","in","","4","11","31","https://x.com/0b170_uch1h4/status/1757913367623397692","1741668509019672576","0b170_uch1h4"
"1757782923867279676","Wed Feb 14 23:42:59 +0000 2024","1","@mutiara_anie @tvOneNews Andai Prabowo menang berarti dia menjadi pemimpin ilegal hasil kecurangan dn rekayasa. Rakyat Indonesia harus hadir untuk melengserkannya","1757913356588195911","","mutiara_anie","in","","0","0","0","https://x.com/EMusiran/status/1757913356588195911","1604246670027300864","EMusiran"
"1757798290924728828","Wed Feb 14 23:42:59 +0000 2024","2","@BurhanMuhtadi Tdk sependapat kemenangan prabowo sbg efek jokowi hal ini juga dipengaruhi kalangan yg tidak terdidik (tdk mengikuti perkembangan pemilu dan kondisi perpolitikan termasuk kinerja pemerintah) prosentasenya lebih besar dan mereka memilih prabowo sebagai orang hebat","1757913355850031141","","BurhanMuhtadi","in","","0","0","0","https://x.com/Bamsgungunawan/status/1757913355850031141","888855907","Bamsgungunawan"
"1757866012077371751","Wed Feb 14 23:42:51 +0000 2024","0","@sokapsihbro benerr gua setuju semua pasti ada curang nya tapi ga fair dibandingin sama yang pake semua perangkat negara + pajak kita bro fahriii. tapi tetep selamat pak prabowo letsgoo rise from the ashes","1757913323155361904","","sokapsihbro","in","","0","2","0","https://x.com/croissantuy/status/1757913323155361904","844186488988286976","croissantuy"
"1757769023062962552","Wed Feb 14 23:42:47 +0000 2024","0","@convomf SENENGGGG SEKELUARGA PRABOWO GIBRAN","1757913306034233721","","convomf","in","","0","0","0","https://x.com/bblexyz/status/1757913306034233721","1167954489275367424","bblexyz"
"1757777022405980429","Wed Feb 14 23:42:45 +0000 2024","0","@conan_idn @Fahrihamzah @prabowo @gibran_tweet @ferrykoto Sudah diwakilkan oleh akhi @hasmibakhtiar","1757913300539707401","","conan_idn","in","","0","0","0","https://x.com/Wedar33305725/status/1757913300539707401","1217422761108238336","Wedar33305725"
"1757910626146628069","Wed Feb 14 23:42:45 +0000 2024","0","@theknowsaurus Gmn ya walau banyak h kontroversial yang pak jokowi lakuin tapi ga menutup mata juga banyak program baik yang udah beliau jalanin khususnya buat anak-anak papua. Makanya pilih prabowo bukan karena prabowonya tapi karena beliau berkaitan juga sama pak jokowi","1757913298782277833","","theknowsaurus","in","","0","1","0","https://x.com/bbhluffy_/status/1757913298782277833","1601748654737395712","bbhluffy_"
"1757815921471861055","Wed Feb 14 23:42:35 +0000 2024","0","@gibran_tweet Kayanya mas gibran sama pak prabowo nafas aja salah deh buat pendukung fanatik 01 &amp; 03","1757913256222724458","","gibran_tweet","in","","0","0","0","https://x.com/Namanyasayaitu/status/1757913256222724458","1553631073992462337","Namanyasayaitu"
"1757783555240079495","Wed Feb 14 23:42:31 +0000 2024","0","@zarryhendrik Yg utamanya selamat Prabowo akhirnya jadi presiden Selamat juga karena melahirkan legend standar baru N epotisme terkeren mengalahkan pencapaian bapak mertua. Siap2 kedeoany kalo di protes Mbah suharto","1757913240003330334","","dedifir30803641","in","","0","0","0","https://x.com/dedifir30803641/status/1757913240003330334","852097937459097600","dedifir30803641"
"1757913212849471512","Wed Feb 14 23:42:25 +0000 2024","0","I DID CRY Selamat ya Bapak @prabowo Semoga amanah dan tidak mengecewakan rakyat Indonesia. Tunjukan kepada antek-antek asing itu kalau Indonesia juga bisa jadi negara maju!","1757913212849471512","","","in","Earth","0","0","0","https://x.com/wonuwumaid/status/1757913212849471512","1242786735601278976","wonuwumaid"
"1757739137225064934","Wed Feb 14 23:42:22 +0000 2024","0","@andre_rosiade @prabowo @gibran_tweet Apa kabar dg sirekap KPU yg suara nya gelembung pak?","1757913200350375957","","andre_rosiade","in","","0","0","0","https://x.com/flo0984/status/1757913200350375957","1695508109031321600","flo0984"
"1757912956392944023","Wed Feb 14 23:41:23 +0000 2024","1","Padahal kalo mau SEDIKIT AJA research sejarah Prabowo ada dimana-mana. Yang dibutuhin cuma sedikit kemampuan berpikir kritis; Prabowo dituding terlibat melengserkan Soeharto tapi disaat yg sama dipecat dengan alasan penculikan aktivis di demo yg katanya dia orkestra sendiri! https://t.co/9H0Pwugg14","1757912956392944023","https://pbs.twimg.com/media/GGVcgVzbwAA0okI.jpg","","in","","1","1","1","https://x.com/belumnyiapinama/status/1757912956392944023","84603894","belumnyiapinama"
"1757912946846609615","Wed Feb 14 23:41:21 +0000 2024","2","Akhirnya prabowo menang Oligarki pun mencapai masa kejayaannya Perlahan harga sembako listrik bbm pajak akan naik Mungkin nti BUMN bukan lg milik kita Hutang meroket SDA akan dikuras habis Hukum jgn tanya deh Tetap Alhamdulillah msh ada harapan makan siang ma susu gratis https://t.co/7IlWPEpzAD","1757912946846609615","https://pbs.twimg.com/media/GGVcgkLaYAAHXm0.jpg","","in","Di Hatimu ...","0","1","3","https://x.com/NotHacked_/status/1757912946846609615","833828137280667648","NotHacked_"
"1757912938650939780","Wed Feb 14 23:41:19 +0000 2024","0","Keputusan tidak rasmi pilihan raya #Presiden #Indonesia menunjukkan #Prabowo Subianto mendahului calon-calon lain. Kiraan awal oleh suruhanjaya pilihan raya menunjukkan Prabowo memperolehi hampir 58% undi selepas kira-kira enam peratus undi dikira. #Pemilu2024 #AstroRadioNews https://t.co/b7UxZStSO2","1757912938650939780","https://pbs.twimg.com/media/GGVca7GbUAAujZ5.jpg","","in","Malaysia","0","1","0","https://x.com/AstroRadioNews/status/1757912938650939780","3314811637","AstroRadioNews"
"1757790057136828796","Wed Feb 14 23:41:16 +0000 2024","0","@sliebaw pendukung anies semuanya udh yakin bgt 100% masa depan aman terjamin super nyaman bersama anies orang gbs ditebak ygy. semoga kl prabowo jd presiden u dont regret for saying this shits","1757912927242432739","","sliebaw","in","","0","0","0","https://x.com/sanctruart/status/1757912927242432739","1642922326672154626","sanctruart"
"1757912909458600021","Wed Feb 14 23:41:12 +0000 2024","19","Aku ngobrol dgn emak2. Dia bilang sebetulnya mau golput aja sbb tidak ada pilihan yg cocok. Eh pas debat pak @prabowo diserang habis2an sama @aniesbaswedan dan @ganjarpranowo Akhirnya karena kesel sama mereka berdua jadilah milih 02 ","1757912909458600021","","","in","Indonesia","2","1","3","https://x.com/wisanggeni_11/status/1757912909458600021","230059397","wisanggeni_11"
"1757794473160118778","Wed Feb 14 23:41:10 +0000 2024","0","@j3llylawwr @deddysitorus Coba jika ganjar ga kemlithi jkw sdh kasi jalan temenin dulu prabowo next ganjar bs melenggang jd RI 1 sbg petahana wapres","1757912899778171314","","j3llylawwr","in","Indonesia","0","0","0","https://x.com/mas_thol3/status/1757912899778171314","318831793","mas_thol3"
"1757912897215406183","Wed Feb 14 23:41:09 +0000 2024","3","Quick Count 06.00: Suara Nyaris 100% Prabowo-Gibran Menang 1 Putaran https://t.co/QKQYCV8MsX","1757912897215406183","","","in","Jakarta Capital Region","1","0","0","https://x.com/cnbcindonesia/status/1757912897215406183","847372542830444544","cnbcindonesia"
"1757810778269495758","Wed Feb 14 23:40:59 +0000 2024","0","@VeronicaKoman Walapun milih prabowo partai tetep PKS","1757912854978851134","","VeronicaKoman","in","","0","0","0","https://x.com/Mrizal73053833/status/1757912854978851134","1250869004513587200","Mrizal73053833"
"1757776766083674408","Wed Feb 14 23:40:56 +0000 2024","0","@tvOneNews Lembaga survei kan bisa dibayar kalo ada duit kata pak prabowo 2019","1757912840089079897","","tvOneNews","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/padjajaran22/status/1757912840089079897","715465489514778626","padjajaran22"
"1757770651891650627","Wed Feb 14 23:40:56 +0000 2024","0","@viscallyy @chris_indriani @realfedinuril @windi_ningsih @prabowo @gibran_tweet Semua versi QC yg tayang di TV semua menghindari margin error...","1757912840038646097","","viscallyy","in","","0","0","0","https://x.com/ida_aslina/status/1757912840038646097","1604479231844835328","ida_aslina"
"1757690629419852166","Wed Feb 14 23:40:55 +0000 2024","0","@_rismasamsudin engga buat kemenangan prabowo","1757912839208280270","","rismaputeri","in","","0","0","0","https://x.com/penisgedee/status/1757912839208280270","1409378673715597313","penisgedee"
"1757694558035665080","Wed Feb 14 23:40:55 +0000 2024","0","@xasnadstr Bener nder gw sedih banget sumpah ngerasa gagal. Pasti di pemerintahan prabowo gibran ini bakal banyak banget pengrusakan alam yang bakal terjadi. Gw sebagai manusia merasa gagal ngejaga alam :((","1757912838960820563","","xasnadstr","in","","0","0","0","https://x.com/sichelsan/status/1757912838960820563","1593912892763475968","sichelsan"
"1757712669614993672","Wed Feb 14 23:40:54 +0000 2024","0","@saya_fikrii Saya bangganya gapernah Milih Prabowo sih","1757912832203784347","","saya_fikrii","in","","0","0","0","https://x.com/sammigismar/status/1757912832203784347","67572848","sammigismar"
"1757912828093313153","Wed Feb 14 23:40:53 +0000 2024","0","Jenderal (Purn) Wiranto: Kemenangan Prabowo-Gibran Kemenangan Bangsa Indonesia https://t.co/oTIeMsQTpw https://t.co/NwbOP3ri8A","1757912828093313153","https://pbs.twimg.com/media/GGVcZpLbwAARgw6.jpg","","in","","0","0","0","https://x.com/otonominews2/status/1757912828093313153","1689261141304979456","otonominews2"
"1757756031239852074","Wed Feb 14 23:40:52 +0000 2024","11","@MsElva10530471 @aewin86 Apaan dulu hasil quick count Jokowi di 53% Prabowo 47%. Dan hasil real count nya Jokowi 54% Prabowo46% Sumber Kompas. Gerah ya? Kalungin kulkas","1757912823827669347","","MsElva10530471","in","","0","1","4","https://x.com/Yorouichi1/status/1757912823827669347","1408246009809948675","Yorouichi1"
"1757754954553651622","Wed Feb 14 23:40:11 +0000 2024","1","@andreas2573 @infoXwor_ setuju dan sependapat (saya 02). kalau di baca strategy nya emang logisnya seperti ini dan lebih mudah menang 1 putaran apabila ada 3 calon (beda cerita apabila berhasil rencana jkw duetkan prab-ganj). karena total suara jokowi dan prabowo pasti tepat sasaran di atas 50%","1757912654801416582","","andreas2573","in","Yogyakarta, Indonesia","0","0","0","https://x.com/whykiel/status/1757912654801416582","1605271704984354816","whykiel"
"1757912627551105422","Wed Feb 14 23:40:05 +0000 2024","0","Prabowo Cinta Rakyat Komunitas Bakti untuk Rakyat Blak-blakan Dukung Prabowo Subianto Maju Sebagai Capres 2024 - https://t.co/uXTta3PyGI https://t.co/ibD3YYLxS1 #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan","1757912627551105422","","","in","","0","0","6","https://x.com/RondangKomariah/status/1757912627551105422","814012104768307201","RondangKomariah"
"1757788036493132063","Wed Feb 14 23:40:01 +0000 2024","0","@unmagnetism Bayangin Cak Imin sambil cengengesan datangin Presiden Prabowo nanyain masih bisa gabung g? ","1757912611189055783","","unmagnetism","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/jazcokelat/status/1757912611189055783","229780258","jazcokelat"
"1757770651891650627","Wed Feb 14 23:39:57 +0000 2024","0","@realfedinuril @prabowo @gibran_tweet Kaga niatan pindah lu dari indonesia ","1757912592440590611","","realfedinuril","in","Bali, Lakes","0","0","0","https://x.com/DobelDonuts/status/1757912592440590611","1250061550846648325","DobelDonuts"
"1757912583099838636","Wed Feb 14 23:39:54 +0000 2024","0","stlh 2x nyoblos Prabowo kalah mulu akhirnya yg ke-3 ini menang jg lu pak","1757912583099838636","","","in","","0","0","0","https://x.com/olywlnska/status/1757912583099838636","337541957","olywlnska"
"1757912582453920059","Wed Feb 14 23:39:54 +0000 2024","0","Klo menurutku kemenangan prabowo gibran itu bukan karena koalisi partai pengusung atau mesin politik partai bekerja dengan baik. Tapi karena jokowi. Tapi apakah prabowo mampu bekerja seperti halnya jokowi. Kita liat aja.","1757912582453920059","","","in","","0","0","0","https://x.com/aksara_swaraa/status/1757912582453920059","1201201614926671872","aksara_swaraa"
"1757912543778292026","Wed Feb 14 23:39:45 +0000 2024","1","Memang gimmik &amp; membentuk karakter itu diperlukan untuk strategi pemilu. Terlebih ide dan kreativitas original salah satu yg mendukung kemenangan. Contohnya adalah profile gambar Prabowo-Gibran yg memakai AI. Hal ini menjadi pertama di dunia karena belum pernah ada sebelumnya.","1757912543778292026","","","in","Jakarta, Indonesia","0","1","0","https://x.com/ImaginarySteady/status/1757912543778292026","2556873745","ImaginarySteady"
"1757755439348129995","Wed Feb 14 23:39:43 +0000 2024","0","@haneulimnidaa halah taik anjing pas jaman jokowi prabowo aja tetep ada yg bacot pd ribut2","1757912535867761075","","curcumaa_","in","","0","0","0","https://x.com/avrilavingeee/status/1757912535867761075","1399384216371036161","avrilavingeee"
"1757692321372741855","Wed Feb 14 23:39:41 +0000 2024","3","@kihaeee_ @ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan Apa kata al qur'an seratus persen benar bahwa orang kafir dan munafik tidak akan suka dengan mukmin sebelum ikut dengan mereka . Fix!","1757912526019547400","","kihaeee_","in","","0","1","0","https://x.com/EngineeringLog1/status/1757912526019547400","1605220448236552192","EngineeringLog1"
"1757912513801498629","Wed Feb 14 23:39:38 +0000 2024","0","Kemenangan sementara Prabowo (quick count) hingga 57% menandakan rakyat menginginkan satu putaran pihak yg kalah selalu merasa di curangi jika pun ada selisih gak akan lebih dari 2 % suara artinya ini kemenangan mutlak Prabowo dan rakyat","1757912513801498629","","","in","Pasar Minggu, Indonesia","0","0","0","https://x.com/hansburhannudin/status/1757912513801498629","1072773189682393089","hansburhannudin"
"1757758048368832802","Wed Feb 14 23:39:37 +0000 2024","0","@DzikriAlhasbi01 Beginikah? @prabowo @gibran_tweet","1757912508957122971","","DzikriAlhasbi01","in","StarKeeper💫","0","0","0","https://x.com/KappaShiTaru/status/1757912508957122971","1675066587324489729","KappaShiTaru"
"1757698279855600102","Wed Feb 14 23:39:29 +0000 2024","0","@Dahnilanzar @prabowo Gigih nyapres y bang? ","1757912475100733690","","Dahnilanzar","in","","0","0","0","https://x.com/queenbeamy255/status/1757912475100733690","1583049955044134914","queenbeamy255"
"1757912460601028932","Wed Feb 14 23:39:25 +0000 2024","0","Kesalahan terbesar pemilu kali ini itu ada 3 paslon yang sblmnya cuma 2 buat menghalangi prabowo menang skrg suaranya buyar. itu juga kenapa jokowi pemilu2 sblmnya bisa menang plus berkat pemilihan wapres yg tepat gaet kepala mayoritas plus skrg ada rasa kecewa ke partai merah","1757912460601028932","","","in","KISS","0","0","0","https://x.com/skibidipsky/status/1757912460601028932","1721666737165467648","skibidipsky"
"1757686762673934349","Wed Feb 14 23:39:19 +0000 2024","23","@detikcom Jelas setingan tedi kn ajudannya Prabowo maka dia harus fokus menjaga wowo kalau sekedar org pingsan kn msh banyak orang lain yg bisa nolong","1757912435699396952","","detikcom","in","indonesia","0","2","0","https://x.com/azzanfauzan/status/1757912435699396952","1149845108","azzanfauzan"
"1757689720333848858","Wed Feb 14 23:39:19 +0000 2024","0","@denismalhotra Pahit tapi fakta makannya Prabowo ga tahan jadi oposisi","1757912434801807771","","denismalhotra","in","indonesia","0","0","0","https://x.com/Hikarisandriaa/status/1757912434801807771","496680516","Hikarisandriaa"
"1757770651891650627","Wed Feb 14 23:39:11 +0000 2024","2","@Iyan78540661 @realfedinuril @prabowo @gibran_tweet Saya perkirakan sebelum pilihan 01=22_24% 02=42_44% 03=33_35% biarpun saya tahu tapi g adz bukti pengerahan birokrat sangatlah masif untuk 02 EEE ternyata pilihan rakyat masih suka di pressure ya bagaimana lagi .","1757912401830351031","","Iyan78540661","in","","0","0","0","https://x.com/antontanjaya15/status/1757912401830351031","703768085958893570","antontanjaya15"
"1757739137225064934","Wed Feb 14 23:38:16 +0000 2024","0","@andre_rosiade @prabowo @gibran_tweet Tiba2 ku terjatuh dr kursi goyang... Ternyata ku mimpi menjadi pemenanv semalaaammm....","1757912168333541547","","andre_rosiade","in","","0","0","0","https://x.com/gimoshore/status/1757912168333541547","1357529578386845699","gimoshore"
"1757912152114090304","Wed Feb 14 23:38:12 +0000 2024","3","Hitung cepat atau quick count Pilpres sementara Prabowo-Gibran unggul. Tapi capres nomor urut 1 dan 3 Anies dan Ganjar belum mau menyerah https://t.co/xLlEfLAmgw","1757912152114090304","","","in","Jakarta","0","2","0","https://x.com/kompascom/status/1757912152114090304","23343960","kompascom"
"1757795948544274727","Wed Feb 14 23:38:11 +0000 2024","4","@Nemesis_34N Iya benee bgt liat aja di peehitungan https://t.co/dz5dRoctAT dan https://t.co/lkqk0diRgG disitu yg muncul tps2 yg prabowo uda menang aja terus banyak kecurangan yg tdinya ditps dpt 86suara malah jdi 886 suara gile benee","1757912149870125539","","Nemesis_34N","in","","0","0","2","https://x.com/LarasTinata/status/1757912149870125539","1092824173813030912","LarasTinata"
"1757912148322496807","Wed Feb 14 23:38:11 +0000 2024","0","ih sedih bgt ternyata tempat temenku prabowo unggul :( ngata in imin anies gak toleran tpi liat noh capress lu itu terlibat penculikan visi misinya gak ada ngomongin kesehatan mental ngacak konstitusi GAK MAU YA ALLAH 02 MENANG","1757912148322496807","","","in","","0","0","0","https://x.com/o0o0m0or9n5yt/status/1757912148322496807","1488167460197273603","o0o0m0or9n5yt"
"1757912134560977060","Wed Feb 14 23:38:07 +0000 2024","0","Capek-capek dukung jokowi 10 tahun ujung-ujungnya dapat prabowo juga ‍ #Pilpres2024 quick count","1757912134560977060","","","in","","0","0","0","https://x.com/Jayusian/status/1757912134560977060","1017506478","Jayusian"
"1757912122762404078","Wed Feb 14 23:38:05 +0000 2024","0","Gak bisa disalahin. Waktu itu emang salah satu narasinya adalah Jokowi vs pelanggar HAM berat ya pilihan mereka cuma milih Jokowi. Yang harusnya dikritisi tuh aktivis 98 yang hari ini justru menjilat Prabowo","1757912122762404078","","","in","","0","0","1","https://x.com/ghoflah_/status/1757912122762404078","1058920818183262208","ghoflah_"
"1757912121902592043","Wed Feb 14 23:38:04 +0000 2024","1","That's why pindah LN itu kl emang bidang kerja lu bisa menjamin lu jd expat dg gaji layak. Selain itu yaudah di Indo aja. I know jokes ttg pindah ke LN itu kocak di masa pemilu but reality isn't that simple. Separah2nya Prabowo kek Orba? Kita dg Orba 32 thn hidup2 aja ","1757912121902592043","","","in","-","1","1","0","https://x.com/quarantineworks/status/1757912121902592043","1274354841817452546","quarantineworks"
"1757912114348335544","Wed Feb 14 23:38:03 +0000 2024","0","Gw ganyoblos prabowo sih tapi seru aja bikin orag lain ke triggered karna paslonnya kalah trus tantrum sendiri gaterima paslonnya kalah ","1757912114348335544","","","in","","0","0","0","https://x.com/sunshitlovers/status/1757912114348335544","1569345766975741952","sunshitlovers"
"1757912061882126406","Wed Feb 14 23:37:50 +0000 2024","10","Me : Mari kita tunggu Hari H nya { fakta di lapangan } sebagaimana ucapan Gus Dur bahwa Pak #Prabowo2024 akan menjadi Presiden RI di usia yang sudah tidak muda lagi sebagaimana cuplikan artikel di bawah ini : Dia mengatakan 'Pak Prabowo nanti jadi presiden NEK WES TUWEK ujar https://t.co/V7sYfOVlAp","1757912061882126406","https://pbs.twimg.com/media/GGVbsncaAAAUQ3Q.jpg","","in","𝙅𝙖𝙠𝙖𝙧𝙩𝙖","1","1","3","https://x.com/Alie_Fahnoor/status/1757912061882126406","1121831857098641408","Alie_Fahnoor"
"1757746482441269589","Wed Feb 14 23:37:48 +0000 2024","1","@KepaArgawinata7 Kamu yang sakit. Vox Populi Vox Dei. Rakyat tdk butuh kamu pandu u/ memilih siapa. Dan hari ini rakyat telah memilih @prabowo . kata Zainal Uceng tolong jadikan film ini sbg landasan anda untuk melakukan penghukuman* dan rakyat pun menghukum @ganjarpranowo @aniesbaswedan","1757912054638543251","","KepaArgawinata7","in","Kurusetra","0","0","0","https://x.com/fortisfortuna_9/status/1757912054638543251","2281694042","fortisfortuna_9"
"1757906895468470689","Wed Feb 14 23:37:42 +0000 2024","2","@Rush2772 @KawalPemilu_org Margi errornya justru jauh mas..quick count prabowo rata2 58% .. melihat siklus sih 02 di kisaran 49-51 ..gelembungnya ampun ampunan ..kpu bakal ngikut QC naga naganya","1757912028948349061","","Rush2772","in","","0","0","1","https://x.com/Alhamdu76819407/status/1757912028948349061","1507966471380811784","Alhamdu76819407"
"1755900198080123251","Wed Feb 14 23:37:39 +0000 2024","0","@Panembahan_alit @ferrykoto @CCICPolri @KPU_ID Dulu gerombolan ini pemuja Prabowo sekarang pindah ke Anis dan Seperti biasa kalo kalah selalu teriak curang mirip anak kecil ","1757912016961110277","","Panembahan_alit","in","Jakarta","0","1","0","https://x.com/mledukjon/status/1757912016961110277","3006275774","mledukjon"
"1757910703829291008","Wed Feb 14 23:37:36 +0000 2024","0","@ko2w Iya. Begitu juga pak Prabowo akan menjadi Pascabowo setelah masa kampanye.","1757912001718911404","","ko2w","in","","0","0","0","https://x.com/credOLIN/status/1757912001718911404","54485702","credOLIN"
"1757907788674859140","Wed Feb 14 23:37:34 +0000 2024","0","Klo beneran amit2 makin ancur yg kurang lebih bkal terjadi 'ini salah pendukung 1/3 yg waktu itu pas hasil pemilu bukan nya doain indo yg baik2 malah nge tweet bgini (ngelampirin bukti ss lu nge tweet Prabowo kena stroke dsb ampek jdi 10 threads lebih)'","1757911996195070429","","kuso_oyajii","in","","0","1","0","https://x.com/kuso_oyajii/status/1757911996195070429","1695730798060781568","kuso_oyajii"
"1757911007467565410","Wed Feb 14 23:37:32 +0000 2024","2","Gak usah sedih capres cawapres yg kalian pilih ga menang apalg koar2 di medsos.. percayalah baik anies maupun ganjar sama2 org pinter dan msh bisa jd presiden 5 thn lagi.. ngapain berantem2 eh tau2nya mrka jd tim prabowo lg d pemerintahan.. #Pemilu2024 #realcount","1757911986372051039","","chalsiavera522","in","","0","1","0","https://x.com/chalsiavera522/status/1757911986372051039","1540237331709689856","chalsiavera522"
"1757911505801183677","Wed Feb 14 23:36:49 +0000 2024","2","Aku cinta Indonesia. Saya dulu sering mengunjungi Indonesia. Saya belajar sedikit Bahasa Indonesia. Saya merasa sangat sedih untuk Indonesia saat ini dengan terpilihnya Prabowo Subianto.","1757911803814961196","","benedictrogers","in","London","0","1","2","https://x.com/benedictrogers/status/1757911803814961196","49035671","benedictrogers"
