"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757543825101500477","Tue Feb 13 23:14:36 +0000 2024","0",". ▪️ *JANJI RAJA ARAB SAUDI JIKA ANIES BASWEDAN MENANG PILPRES 2O24..!!!* Jika Anies Baswedan : Menang Pilpres dan Menjadi Presiden Indonesia 2O24 Ongkos Naik Haji (ONH) 10 juta menjadi kenyataan. Begini penjelasanya: https://t.co/6HTnaTZ2hT","1757543825101500477","https://pbs.twimg.com/media/GGQMySRagAArs3l.jpg","","in","","0","1","0","https://x.com/AjangNugraha4/status/1757543825101500477","1521984077762469888","AjangNugraha4"
"1757353347068379371","Tue Feb 13 23:14:13 +0000 2024","0","@idextratime selama ikut polling twitter anies slalu jauh memimpin.. heran juga sma survey survey .. mreka survey dmn ya","1757543730016632878","","idextratime","in","","0","0","0","https://x.com/evntsite/status/1757543730016632878","1534447344636219393","evntsite"
"1757543619781890283","Tue Feb 13 23:13:47 +0000 2024","1","kalo pak anies menang aku JANJI ga bolos2 kelas lagi plis ya Allah","1757543619781890283","","","in","","1","1","0","https://x.com/culewayo/status/1757543619781890283","1678706339114274816","culewayo"
"1756876550035870200","Tue Feb 13 23:13:47 +0000 2024","0","@habiburokhman Tidak terhasut kok tetap memilih yang terbaik Anies-Muhaimin no. 1 ","1757543619026940021","","habiburokhman","in","CIREBON ","0","0","0","https://x.com/HarrySomebody/status/1757543619026940021","227618877","HarrySomebody"
"1757543578979705067","Tue Feb 13 23:13:37 +0000 2024","2","Dibilang zionis wkwkw makin kenceng aja narasi negatif kemaren2 dicecer sama KPK pun ga kebukti apa2 yg katanya Korupsi makin yakin klo pilih beliau Namanya manusia ga ada yg sempurna beberapa program Pak Anies ada yg ga jalan itu pun karena ga dapet lampu hijau dari pusat","1757543578979705067","","","in","Sir Matt Busby Way","0","0","0","https://x.com/rokok_garpit95/status/1757543578979705067","1706348328","rokok_garpit95"
"1757234277434147003","Tue Feb 13 23:13:31 +0000 2024","0","@liputan6dotcom jangan pilih yang tukang bungkam pers. ke pak anies aja karena beliau benar tidak pernah lapor sana sini dan pak ganjar kuy kalo pak anies kalah. https://t.co/vhGNeWKBcf","1757543552282948052","https://pbs.twimg.com/ext_tw_video_thumb/1757543400721756160/pu/img/PdON-UcUc-CRvDjV.jpg","liputan6dotcom","in","","0","0","0","https://x.com/Azzahnikmatul/status/1757543552282948052","1724247780108193792","Azzahnikmatul"
"1757543542799671805","Tue Feb 13 23:13:28 +0000 2024","2","Kalau kalian fair paslon nomor 03 itu plg sdkt buruknya dibanding paslon lain..Yg kalian pilih itu Ganjar Anies n Prabowo bkn Mega Surya Paloh or Jokowi..Gunain akal sehatnya sblm memilih dan jgn lupa berdoa dlu biar g slh milih..God bless.","1757543542799671805","","","in","world","0","1","0","https://x.com/Lala_shelala/status/1757543542799671805","1213110749867859968","Lala_shelala"
"1757543514701955292","Tue Feb 13 23:13:22 +0000 2024","3","Ya Allah semoga pak Anies masuk putaran kedua takut banget","1757543514701955292","","","in","DREAMVILLE","0","1","0","https://x.com/coffeejaemss/status/1757543514701955292","1322086541657694208","coffeejaemss"
"1757370612966899875","Tue Feb 13 23:11:20 +0000 2024","0","@gibran_gen Anies udh membuat 400 lebib taman di jkt wkwkwkwk selama 4 th menjabat","1757543005228290289","","gibran_gen","in","","0","0","0","https://x.com/elf9505/status/1757543005228290289","1625726591388250113","elf9505"
"1757542921166073982","Tue Feb 13 23:11:00 +0000 2024","2","Pilih Anies https://t.co/zcHY44enuZ","1757542921166073982","https://pbs.twimg.com/media/GGQL-MHakAA3RRM.jpg","","in","","0","0","0","https://x.com/Ikhsan33847150/status/1757542921166073982","1179630734379601920","Ikhsan33847150"
"1757346675801399684","Tue Feb 13 23:10:56 +0000 2024","1","@ajengcute16__ Perjuangan pendukung Anies yg begitu berat pahlawan perubahan datang dengan hati bukan Krn bayaran","1757542903319232760","","ajengcute16__","in","","0","0","0","https://x.com/sepna711097/status/1757542903319232760","1642514229235433477","sepna711097"
"1757384189169807774","Tue Feb 13 23:10:51 +0000 2024","0","@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @mustafaagus007 Harus nonton yg video pak Anies diroasting jurnalis ","1757542880997175316","","Yurissa_Samosir","in","indonesia","0","0","0","https://x.com/arin_nirmala/status/1757542880997175316","419348266","arin_nirmala"
"1757381619365859837","Tue Feb 13 23:10:28 +0000 2024","0","@ederraa_ @NyankoPtr @tubirfess Dulu aku bidikmisi jaman sby tapi ngliat saudara2 ku di rempang di kampung bayam bener2 butuh pemimpin yang mihak kerakyat aku pilih anies yang lebih seneng dialog","1757542788193988912","","ederraa_","in","West Borneo, Indonesia","0","2","0","https://x.com/mrsxyza/status/1757542788193988912","1561729982900350976","mrsxyza"
"1757542681537106161","Tue Feb 13 23:10:03 +0000 2024","0","masi aja kebawa video th 2019 yg pak Anies bilang gamau nyalon kalo ada pak Prabowo ️️️","1757542681537106161","","","in","","0","0","0","https://x.com/abcdewijkl/status/1757542681537106161","1414978546066333703","abcdewijkl"
"1757451426047914480","Tue Feb 13 23:09:53 +0000 2024","0","@UyokTweet Bismillah.. Inshaa Allah Anies Baswedan-Muhaimin menang mutlak. Aamiin Allahumma Aamiin Yaa Rabb ️🇮🇩️ #01AMINwinElection","1757542641640894969","","","in","","0","0","0","https://x.com/Nadineftr/status/1757542641640894969","1271279392409284614","Nadineftr"
"1757255184651264380","Tue Feb 13 23:09:51 +0000 2024","0","@dekade_08 Bilang sama dia orang Ternate banyak milih Anies...Kayaknya Zainal Mohtar lebih cerdas dari dia...","1757542631993938179","","dekade_08","in","London, England","0","0","0","https://x.com/seringham62617/status/1757542631993938179","1736274642153918464","seringham62617"
"1757540935481938258","Tue Feb 13 23:09:19 +0000 2024","0","Presiden - Wakil Presiden Kalo ini Insya Allah lah yang paling kiri Mari kita coblos ANIES - MUHAIMIN yang duanana pake peci &amp; kacamata pliss menang aku dh jadi buzzer non rp cc @cakimiNOW https://t.co/EUcIcqPLJn","1757542498657071266","https://pbs.twimg.com/media/GGQLlNhbUAAKlwd.jpg","sjksozky","in","Singapur, India","0","1","0","https://x.com/sjksozky/status/1757542498657071266","1272914600954978304","sjksozky"
"1757208171280548332","Tue Feb 13 23:09:16 +0000 2024","0","@kumparan Dukungan penuh untuk Anies 01 yang jelas dengan kepemimpinan nya https://t.co/q75rd9dLnu","1757542484702589225","https://pbs.twimg.com/media/GGQLk19bsAA7Jgp.jpg","kumparan","in","","0","0","0","https://x.com/ester_catarine/status/1757542484702589225","1713287275713593344","ester_catarine"
"1757541360394211675","Tue Feb 13 23:09:08 +0000 2024","0","@imanlagi Selamat pagi kawan-kawan dari seluruh penjuru TANAH AIR. BISMILLAH. Yoo siap2 menuju TPS masing-masing. Insya Allah KEMENANGAN diantarkan kepada kita. ITS TIME FOR CHANGE !!! https://t.co/iIN6Nf3tZc","1757542452054184228","https://pbs.twimg.com/media/GGQLiHOaEAAyguB.jpg","imanlagi","in","Kalimantan Tengah, Indonesia","0","0","0","https://x.com/JagoanAnies/status/1757542452054184228","1726482225083088896","JagoanAnies"
"1757542345682399409","Tue Feb 13 23:08:43 +0000 2024","2","Selepas apapun hasil pemilihan nanti rasa hormat dan rasa bangga atas program desak anies yg mengajarkan kami warna barru demokrasi Terimakasih @aniesbaswedan &amp; @cakimiNOW sudah memberikan kampanye yg berkualitas dan bermanfaat. Saya bangga pernah ada dibarisan perubahan https://t.co/1mAfFhmmzN","1757542345682399409","https://pbs.twimg.com/media/GGQLcdbbMAAyw-7.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Hasanasyari__/status/1757542345682399409","1643622703121723394","Hasanasyari__"
"1757542341521686899","Tue Feb 13 23:08:42 +0000 2024","9","Anies lama-lama kaya Wonyoung anjir diem aja disalahin ","1757542341521686899","","","in","","0","0","1","https://x.com/FRin_sane/status/1757542341521686899","258223584","FRin_sane"
"1757542314631913478","Tue Feb 13 23:08:36 +0000 2024","2","Apa yang Anda harapkan jika Anies jadi presiden ?","1757542314631913478","","","in","Pohon jambu","0","1","0","https://x.com/RadarSemut/status/1757542314631913478","1014880335308492801","RadarSemut"
"1757509616379044053","Tue Feb 13 23:08:28 +0000 2024","0","@inganggita ? Semarang malang bandung pada di luar negeri pilih anies ga jelas. Ada yg ud kerja lama ada yg ambil PhD. Ga semua ajaib jauh dari grassroot. Ga perlu anti jakarta dari jauh. Tergantung yg di follow aja sukanya follow yg ky gitu. Coba itu ig okehore.","1757542284072194379","","inganggita","in","Jakarta","0","1","0","https://x.com/yogi_Halim/status/1757542284072194379","36875940","yogi_Halim"
"1757424024588796192","Tue Feb 13 23:08:06 +0000 2024","2","@SOBAT_ANIES Insyaallah #AMINmenang https://t.co/7fwSMxuEtZ","1757542188995706977","https://pbs.twimg.com/media/GGQLTqGaYAAR982.jpg","","in","Indonesia","0","0","0","https://x.com/Li2q2/status/1757542188995706977","1108587123924307968","Li2q2"
"1757390866216575359","Tue Feb 13 23:08:05 +0000 2024","1","@nialubis_ Kasian pendukung 01 di cuci otak Gak pilih anies sama dgn berdosa Pilih anies dijamin masuk surga Anies adalah imam mahdi Malaikat Jibril mengutus anies Ya udh knp kalian gk pergi cepet aja? Kan si paling percaya diri bkl auto masuk surga oops","1757542187510985151","","nialubis_","in","harry potter land","0","9","1","https://x.com/bleeel_/status/1757542187510985151","291612496","bleeel_"
"1757303038254166426","Tue Feb 13 23:07:58 +0000 2024","0","@SOBAT_ANIES Rangkasbitung Lebak - Banten hadir #01AMINwinElaction","1757542158889103692","","","in","Jakarta, Indonesia","0","0","0","https://x.com/SumitroAgus/status/1757542158889103692","416029824","SumitroAgus"
"1757252534660645164","Tue Feb 13 23:07:49 +0000 2024","0","@bernardsibengal @pingak_ted47752 @AbdulRachimmks Kalau dalam hati sdh pilih Anies tapi di puling atau sure pay pilih yg lain itu di jln yg Benar kalau sebaliknya ya tidak Benar.","1757542119064125737","","bernardsibengal","in","","0","0","0","https://x.com/Uram0501/status/1757542119064125737","1479102266464358406","Uram0501"
"1757542091683696946","Tue Feb 13 23:07:42 +0000 2024","2"," Jika kami menang maka Allah izinkan kami. Jika kami kalah maka Allah selamatkan kami H. Anies Rasyid Baswedan S.E. M.P.P. Ph.D #AMINmenang #AllInPrabowo #PrabowoGibran2024","1757542091683696946","","","in","","0","0","0","https://x.com/AfanFuadi3582/status/1757542091683696946","1744888832213061632","AfanFuadi3582"
"1755986458270445858","Tue Feb 13 23:07:38 +0000 2024","0","@syamsu__rizal @FitnahLagicom @aniesbaswedan Kalau saya lihat lagi video di tiktok itu sebenarnya bukan kampanye tapi Anies beserta rombongan mengunjungi sekaligus menjenguk Kyai Haji Abah Hanafi di Karawang dan juga tidak ada embel2 atribut kampanye juga","1757542073732157644","","syamsu__rizal","in","Cipanas, Indonesia","0","0","0","https://x.com/misteriep123/status/1757542073732157644","830944640","misteriep123"
"1757542059123331414","Tue Feb 13 23:07:35 +0000 2024","0","Anies from Hybe Muhaimin from YG Prabowo from ATTRAKT Gibran Individual Trainee Ganjar from SM Mahfud fro JYP","1757542059123331414","","","in","rvbtxt.co","0","1","0","https://x.com/chikatiejk/status/1757542059123331414","1291696262","chikatiejk"
"1757542001845920004","Tue Feb 13 23:07:21 +0000 2024","0","pak ahok sendiri yang bilang kedua cagub DKI 2017 framing JKW. pak ahok dipenjarakan pak anies dibuat radikal........ supaya bisa 2 periode. ","1757542001845920004","","","in","Cha 25 ⚢","0","1","0","https://x.com/amagirrinne/status/1757542001845920004","1035209834029756417","amagirrinne"
"1757541994786914701","Tue Feb 13 23:07:19 +0000 2024","0","(((Anugerah yang diberikan Allah untuk rakyat Indonesia))) Kenapa sih umumnya kaum hawa lebay banget bahkan hampir mengkultuskan sosok anies di medsos???","1757541994786914701","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/AZHARFRS/status/1757541994786914701","613200571","AZHARFRS"
"1757390233459630097","Tue Feb 13 23:07:15 +0000 2024","2","@arungbudoyo Jokowi selalu disandingin dg anies ya emg sudah selevel banget keknya bagi kalian pdhl baru pernah jadi gubernur","1757541977586012487","","shkupir","in","Jambi, Indonesia","0","2","0","https://x.com/Zurrrraaaa/status/1757541977586012487","1085199313800617984","Zurrrraaaa"
"1757541938667065529","Tue Feb 13 23:07:06 +0000 2024","20","Kata Anies Baswedan Jelang Pencoblosan: Gelora Perubahan Makin Kuat https://t.co/RKKkdwudwC","1757541938667065529","","","in","Indonesia","1","4","1","https://x.com/KompasTV/status/1757541938667065529","71436318","KompasTV"
"1757372746898776536","Tue Feb 13 23:06:56 +0000 2024","0","@GeiszChalifah Anies Uda menang tinggal pelantikan aja...01 menang..","1757541899131613484","","GeiszChalifah","in","London, England","0","0","0","https://x.com/seringham62617/status/1757541899131613484","1736274642153918464","seringham62617"
"1757541851253608481","Tue Feb 13 23:06:45 +0000 2024","0","Padahal yg bawa anies jadi gubernur DKI juga prabowo","1757541851253608481","","","in","","0","1","0","https://x.com/arpeeen/status/1757541851253608481","247232969","arpeeen"
"1757206870207697358","Tue Feb 13 23:06:13 +0000 2024","0","@Gojekmilitan Semoga Abah Anies diberikan amanah untuk memimpin bangsa Indonesia...","1757541716327108972","","Gojekmilitan","in","Bogor, Jawa Barat","0","0","0","https://x.com/ajarurip2/status/1757541716327108972","1647749405574053889","ajarurip2"
"1757340469070303598","Tue Feb 13 23:06:10 +0000 2024","0","@tubirfess Jangan polos kali kau nder Harga2 kebutuhan pokok kebijakan pajak bantuan sosial dan kesehatan itu hasil dari keputusan politik nder. Kita pilih presiden trus presiden itu keluarkan semua kebijakan diatas makanya jangan sampe pilih presiden. Liat track record anies deh keren","1757541705371562011","","tubirfess","in","","0","1","0","https://x.com/000someoneelse/status/1757541705371562011","1493461943910158339","000someoneelse"
"1757541669585760593","Tue Feb 13 23:06:02 +0000 2024","2","Allah tolong pak anies ","1757541669585760593","","","in","Cluj-Napoca, România","0","0","1","https://x.com/mitserius/status/1757541669585760593","916686909732134913","mitserius"
"1757406868631060818","Tue Feb 13 23:05:56 +0000 2024","0","@Muhammad_Saewad Tagih Anies","1757541646319894868","","Muhammad_Saewad","in","🏃🏃🏃","0","0","0","https://x.com/abdrozak1908/status/1757541646319894868","277977142","abdrozak1908"
"1757401287275221119","Tue Feb 13 23:05:47 +0000 2024","0","@kemalpalevi Lah lu kaya ga pernah syuting podcast aja si itu syuting nya pasti sblm di hari masa tenang. Kalo di upload nya skrg ya lu tanya deddy lah. Trs anies kampanye di karawang gak lu sindir juga? Iki piye sih ","1757541608361529355","","kemalpalevi","in","Bekasi, Jawa Barat","0","0","0","https://x.com/oshsfr17/status/1757541608361529355","1344497355568025602","oshsfr17"
"1757211514187239716","Tue Feb 13 23:05:43 +0000 2024","1","@EviDrajat @mohmahfudmd Amiinnn. Di luar negeri pendukung ganjar anies gk ada yg bisa nyoblos https://t.co/1ZfwKIAnLh","1757541591496237561","https://pbs.twimg.com/ext_tw_video_thumb/1757541511376592896/pu/img/tpEGXc7RGaAkKZbz.jpg","EviDrajat","in","","0","1","0","https://x.com/rehan30878491/status/1757541591496237561","1417681096716677121","rehan30878491"
"1757303038254166426","Tue Feb 13 23:05:42 +0000 2024","0","@SOBAT_ANIES Subang #01AMINwinElection","1757541587717152832","","","in","","0","0","0","https://x.com/Herubudi1071/status/1757541587717152832","1641960557002768384","Herubudi1071"
"1757406868631060818","Tue Feb 13 23:05:36 +0000 2024","0","@jumadisubur @Muhammad_Saewad Aamiin insyaAllah anies menang https://t.co/2jXxCtyiyc","1757541561662107960","","jumadisubur","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/indahcintab97/status/1757541561662107960","2407184088","indahcintab97"
"1757370652590526623","Tue Feb 13 23:05:33 +0000 2024","1","@Brigade01Arwan1 @aniesbaswedan @cakimiNOW AMIN untuk perubahan 2024 Anies Presiden","1757541548525539677","","Brigade01Arwan1","in","","0","0","0","https://x.com/RahmadiFauza/status/1757541548525539677","1617175908624003075","RahmadiFauza"
"1757428509927256302","Tue Feb 13 23:05:25 +0000 2024","0","@realfedinuril Wibu ga milih anies","1757541514954277005","","realfedinuril","in","","0","0","0","https://x.com/4SEP_19/status/1757541514954277005","1709738076736798720","4SEP_19"
"1757541477054607551","Tue Feb 13 23:05:16 +0000 2024","4","Cak Imin mengatakan Tim Pemenangan Nasional Anies-Muhaimin (Timnas) Amin akan mengecek persoalan yang dialami WNI dalam menggunakan hak pilihnya. https://t.co/O1typlcr46","1757541477054607551","","","in","Jakarta","0","1","1","https://x.com/kompascom/status/1757541477054607551","23343960","kompascom"
"1757368002348208254","Tue Feb 13 23:05:06 +0000 2024","0","@fulto27 Aamiin ya rabbal 'aalamiin Kabulkan ya Allah Anies Baswedan dan Muhaimin Iskandar sbg presiden dan wakil presiden 2024 - 2029.","1757541434633457902","","fulto27","in","","0","0","0","https://x.com/mohsen_lbs/status/1757541434633457902","353461338","mohsen_lbs"
"1757362154695733594","Tue Feb 13 23:04:41 +0000 2024","0","@Seadrunker @greenable__ @p0nkotsu @DS_yantie Sertakan dong video &amp; data yg mengatakan pak anies itu mengakui ataupun menyebut dirinya Imam mahdi.? Jgn nyerocos aj tanpa data NDASMU GOB**K","1757541332212728284","","Seadrunker","in","Ujungpandang, Indonesia","0","0","0","https://x.com/Andi44452/status/1757541332212728284","1660718445221261312","Andi44452"
"1757541325254336531","Tue Feb 13 23:04:40 +0000 2024","1944","Another gem from 2011. Dari program Indonesia Mengajar bangun taman literasi Martha Christina Tiahahu saat jd gubernur hingga model kampanye dialog Desak Anies beliau konsisten pengen kita semua jd manusia yg lebih tercerahkan.","1757541325254336531","","","in","","8","13","720","https://x.com/WidasSatyo/status/1757541325254336531","472857347","WidasSatyo"
"1757541321202651157","Tue Feb 13 23:04:39 +0000 2024","0","Pak anies vibesnya positif saking positifnya cak imin kebawa positif njir","1757541321202651157","","","in","00z","0","0","0","https://x.com/kailapeno/status/1757541321202651157","840813402389794816","kailapeno"
"1757369581302354164","Tue Feb 13 23:04:38 +0000 2024","0","@anguIoa Aku nazar klo Pa Anies jd Presiden 2024 mau bagiin makanan gratis di Jumat berkah walaupun ga banyak","1757541318849647034","","","in","","0","0","0","https://x.com/Miebobabaso/status/1757541318849647034","812474640727609344","Miebobabaso"
"1757541294589850101","Tue Feb 13 23:04:32 +0000 2024","0","Terus kalo pilih anies masih dikatain goblok ga?","1757541294589850101","","","in","North Sumatra, Indonesia","0","0","0","https://x.com/keinlap/status/1757541294589850101","1488696159493566468","keinlap"
"1757541213211943054","Tue Feb 13 23:04:13 +0000 2024","0","tos ayeuna mah tibatan parasea gera aribak we minimal sibeungeut atulah isin ku petugas kpps bisi aya dahdir jeung cileuhan. keun we ek nyoblos anies prabowo ganjar ublag kultilanak ge tong didamel pipaseaeun. bebaskeun weh. nu moal mah gera barobo deui we enak hujan kieu","1757541213211943054","","","in","","0","0","0","https://x.com/naiotnayrad/status/1757541213211943054","1607545830","naiotnayrad"
"1757541204693278996","Tue Feb 13 23:04:11 +0000 2024","2","Saya yakin pak Anies dan Cak Imin akan menang di putaran 1 maupun putaran kedua. #AMINmenang","1757541204693278996","","","in","","0","0","0","https://x.com/ashim_farizi/status/1757541204693278996","1268397807297126400","ashim_farizi"
"1757341764472684974","Tue Feb 13 23:04:09 +0000 2024","1","@oranghuman12 @nrrdh_stud @undipmenfess ha? apaansi lu tbtb anies","1757541197688746119","","oranghuman12","in","","0","0","0","https://x.com/davemorles/status/1757541197688746119","1259786839566594048","davemorles"
"1757502183610974663","Tue Feb 13 23:03:51 +0000 2024","1","@Andria75777 Anies hanya bisa dikalahkan dgn kecurangan . Hati hati jaga tps","1757541120962441707","","Andria75777","in","London, England","0","1","0","https://x.com/seringham62617/status/1757541120962441707","1736274642153918464","seringham62617"
"1757541026838040971","Tue Feb 13 23:03:28 +0000 2024","1","tiba disuruh ayah milih pak prabowo hari ini tapi maaf saya tetap pendirian saya yaitu coblos Pak Anies","1757541026838040971","","","in","Malang, Jawa Timur","0","1","0","https://x.com/Zaidan_MLG/status/1757541026838040971","959031290971308032","Zaidan_MLG"
"1757541009800765442","Tue Feb 13 23:03:24 +0000 2024","0","Wow baru ini gue liat pak Anies marah","1757541009800765442","","","in","azkaban","0","0","0","https://x.com/williamedross/status/1757541009800765442","1371015544535539716","williamedross"
"1757175645514190870","Tue Feb 13 23:03:20 +0000 2024","0","@blackshark7890 Semoga Allah hancurkan makar mereka dan menjadikan Anies dan Muhaimin menjadi pemimpin kami.","1757540990020374567","","blackshark7890","in","","0","0","0","https://x.com/rizamzaman/status/1757540990020374567","71286961","rizamzaman"
"1757540965106192809","Tue Feb 13 23:03:14 +0000 2024","2","My Dad once said Anies menang kalau ngga dicurangi . Tapi semisal tetap ada kecurangan terhadap beliau Allah knows the best. Bismillah","1757540965106192809","","","in","Samarinda, East Borneo","0","0","0","https://x.com/Sucinoorjannah_/status/1757540965106192809","989054942","Sucinoorjannah_"
"1757327042222215369","Tue Feb 13 23:03:04 +0000 2024","1","@CNNIndonesia Pendukung garis keras capres Anies sebagian besar dulunya pendukung garis keras capres Prabowo ya Prabowo yg sama yg watak penculiknya ga pernah hilang itu. Kalian dr dulu memang bikin rusak krn mendukung capres rusak.","1757540925256204302","","CNNIndonesia","in","","0","0","0","https://x.com/dwisugiartobdg/status/1757540925256204302","705035914364387328","dwisugiartobdg"
"1757540914292236666","Tue Feb 13 23:03:02 +0000 2024","0","butuh vidio pak anies yg sama anak anaaaak","1757540914292236666","","","in","accounting 24’","0","0","0","https://x.com/reeysdump/status/1757540914292236666","1337627622289772548","reeysdump"
"1757540809493397555","Tue Feb 13 23:02:37 +0000 2024","0","Anies Baswedan-Muhaimin Iskandar Nyoblos di TPS Jakarta https://t.co/Yqi39uJBIh","1757540809493397555","","","in","Jakarta","0","0","0","https://x.com/BloombergTZ/status/1757540809493397555","1582972008479920129","BloombergTZ"
"1757540785652965540","Tue Feb 13 23:02:31 +0000 2024","1","keajaiban yall adek sama mak w beralih ke anies akhirnya sekeluarga berada di jalan yang benar https://t.co/XM91QcmRQH","1757540785652965540","https://pbs.twimg.com/media/GGQKBcjaMAASPd8.jpg","","in","header: xiayabaier","0","2","0","https://x.com/avenlogy/status/1757540785652965540","1453103391400419333","avenlogy"
"1757540775079170178","Tue Feb 13 23:02:28 +0000 2024","6","Sebenernya gue mau bikin tweet panjang soal siapa yg harus dipilih. Tapi gw langsung aja percaya gw pilih Anies. 3 bulan terakhir gw sangat mencermati semua calon terutama pada isu lingkungan. Gue bisa bilang Anies yang paling banyak bisa deliver yang sbenernya kita butuhkan.","1757540775079170178","","","in","Liverpool, England","0","3","0","https://x.com/elghzli/status/1757540775079170178","1731299901336887296","elghzli"
"1757210396065436124","Tue Feb 13 23:02:28 +0000 2024","0","@lovinghwan_ @TJFfisabilillah @legislatweet 14/10/2022 Anies temuin demonstran depan balai kota. https://t.co/sgWUhR6g0e","1757540771480449310","","lovinghwan_","in","","0","0","0","https://x.com/saturndjournal/status/1757540771480449310","1429657102524436484","saturndjournal"
"1757357612419756321","Tue Feb 13 23:02:13 +0000 2024","0","@Lisaamartatara6 Anies sudah menang di hati para relawannya dan alangkah bahagianya lagi jika menang pilpres ","1757540710952423653","","Lisaamartatara6","in","TIMUR INDONESIA📍","0","0","0","https://x.com/zidanedjuniorr/status/1757540710952423653","1284400127990304769","zidanedjuniorr"
"1757418196133613756","Tue Feb 13 23:02:12 +0000 2024","0","@miftahulrohmanx @banyakinbobanya @mizaaaannn @rumyblue Nah makanya itu tandanya pemerintah hanya ngurusin fisiknya doang tapi awareness masyarakatnya ga diperhatiin. Ini yg bikin gue bener2 salut ama anies dia siapin infrastruktur sembari membangun awareness kesadaran publik buat naik transportasi umum. Keduanya diurus.","1757540704052776997","","miftahulrohmanx","in","","1","2","0","https://x.com/reinaldreirei/status/1757540704052776997","1626329484134862849","reinaldreirei"
"1757303038254166426","Tue Feb 13 23:02:04 +0000 2024","0","@SOBAT_ANIES Alhamdulillah Allahuakbar Malang Amin.","1757540673245602263","","","in","","0","0","0","https://x.com/AdiansyahHelmy/status/1757540673245602263","1306532645304639488","AdiansyahHelmy"
"1757360463866982633","Tue Feb 13 23:02:01 +0000 2024","0","@DPNAminBalad @aniesbaswedan @cakimiNOW Anies memang luar biasa","1757540659270173130","","DPNAminBalad","in","","0","0","0","https://x.com/RahmadiFauza/status/1757540659270173130","1617175908624003075","RahmadiFauza"
"1757332243666944504","Tue Feb 13 23:01:06 +0000 2024","5","@sadbiitchie @sophiamega Lebih membagongkan milih karna ajudannya ganteng tuh gimana ya kak terus ya bener sih ada bahas imam mahdi nah video yang pak anies di gereja disandingkan sama sound ceramah film 2 jam kalah sama video 1 menit. Apa kabar yang adzan diteobos alfatihah tahiyat dimainin","1757540430605172877","","sadbiitchie","in","","0","0","0","https://x.com/imyoursunrise_/status/1757540430605172877","1168144432450818048","imyoursunrise_"
"1757208171280548332","Tue Feb 13 23:00:46 +0000 2024","0","@kumparan Sudah ku mantapkan untuk pilih Anies kalau kalah putaran pertama baru pilih Ganjar aja https://t.co/Ts5nvhZ7cK","1757540347356598771","https://pbs.twimg.com/media/GGQJoVNa4AAo7uP.jpg","kumparan","in","","0","0","0","https://x.com/JasmineJoh92573/status/1757540347356598771","1728219751808442368","JasmineJoh92573"
"1757540261813768217","Tue Feb 13 23:00:26 +0000 2024","1","Klo menurut gw yah mungkin klo Anies milih wakilnya AHY bisa jadi malah lebih ngangkat kenapa? 1. Ganteng (pemilih kita suka yg ganteng dan gagah) 2. Banyak masyarakat yg rindu eranya SBY 3. Ceruk pemilih yg berbeda dr Anies","1757540261813768217","","","in","Bogor Barat, Indonesia","0","0","0","https://x.com/wisnumoko/status/1757540261813768217","110370041","wisnumoko"
"1757386238414508093","Tue Feb 13 23:00:23 +0000 2024","5","@r3nhartono YAKAANNNN pa anies tuh aura nya positif vibe banget yaallah kapan lagi punya presiden kaya gitu","1757540247670514090","","r3nhartono","in","","0","0","0","https://x.com/iyaajaaaa24/status/1757540247670514090","1747656366066724864","iyaajaaaa24"
"1757198855932621140","Tue Feb 13 23:00:18 +0000 2024","0","@DokterTifa Foto anies dan prabowo sewaktu masih muda prabowo yang masih aktif di militer dengan pakaiyan militer nya https://t.co/vYdiuHhd2P","1757540226359234861","https://pbs.twimg.com/media/GGQJhVzaMAEmv_H.jpg","DokterTifa","in","","0","0","0","https://x.com/SutiarsaE318/status/1757540226359234861","1674060784886841344","SutiarsaE318"
"1756180802264834433","Tue Feb 13 23:00:05 +0000 2024","0","@yusuf74644132 @TekoKeren @imverfect @_L0KA @BangWin04 Iya lah kan udh pd keliatan kecurangannya jdi pd pasrah ae orang pak anies ngomong sendiri klo kalah jdi presiden nnti mau bisnis aja ngga kayak yg udh nyalon 4 kali tpi bilangnya tdk haus kekuasaan hmm ","1757540174802964909","","yusuf74644132","in","","0","2","0","https://x.com/MonnyNanny/status/1757540174802964909","1377164903186767878","MonnyNanny"
"1757540160890339560","Tue Feb 13 23:00:02 +0000 2024","0","Ya Robb semoga pak Anies menjadi presiden kami️ #AMINmenang","1757540160890339560","","","in","","0","0","0","https://x.com/murtianing40495/status/1757540160890339560","1743943494715236353","murtianing40495"
"1757213689328087334","Tue Feb 13 22:59:57 +0000 2024","0","@UGM_FESS suka lucu ajh .. pdhl yg buat kekacauan mereka mereka juga.. yg berkuasa jg mreka .. ko anies yg disalahin haha .. dagelan emang","1757540141164556775","","UGM_FESS","in","","0","0","0","https://x.com/evntsite/status/1757540141164556775","1534447344636219393","evntsite"
