"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757017412304863351","Mon Feb 12 23:19:42 +0000 2024","0","@PSSleman Ganjar fokus balbalan","1757182721414341007","","PSSleman","in","","0","0","0","https://x.com/bunayadarunawa/status/1757182721414341007","391218002","bunayadarunawa"
"1757182699054530883","Mon Feb 12 23:19:36 +0000 2024","1","Tetaplah optimis dan yakin bahwa Ganjar-Mahfud akan memimpin dengan baik. Bersama Ganjar kita sejahtera @metahyunn #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/zE6e1kqIsz","1757182699054530883","https://pbs.twimg.com/media/GGLEWjHaQAA_cTC.jpg","","in","Lubuklinggau","0","1","1","https://x.com/PutrianiYanti/status/1757182699054530883","1688421521038188544","PutrianiYanti"
"1757182639671501085","Mon Feb 12 23:19:22 +0000 2024","0","Ganjar-Mahfud bukan sekadar janji tapi komitmen untuk memastikan keadilan bagi semua @imdinus #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/ZqtlJlNKUL","1757182639671501085","","","in","Subulussalam, Indonesia","0","0","0","https://x.com/ridhooamaludin/status/1757182639671501085","1686665461617049600","ridhooamaludin"
"1757182627222843396","Mon Feb 12 23:19:19 +0000 2024","0","Hajatan Rakyat Ganjar - Mahfud membangkitkan semangat kebangsaan di Semarang . Tiga Kali Lebih Sejahtera Indonesia Jaya! @mediaatre #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/y8Z7BMzFtG","1757182627222843396","https://pbs.twimg.com/media/GGLER3pbkAATYxO.jpg","","in","Nusantara","0","0","0","https://x.com/ali_sucipta/status/1757182627222843396","1681135113344790530","ali_sucipta"
"1757182622047080909","Mon Feb 12 23:19:18 +0000 2024","0","Ganjar mahfud bg?","1757182622047080909","","","in","","0","0","0","https://x.com/drugonlinegate/status/1757182622047080909","1500195565258231812","drugonlinegate"
"1757182603525079261","Mon Feb 12 23:19:14 +0000 2024","0","Gak usah pusingin partai PDIP krn partai ini nyaman di segala situasi. Bisa jadi partai pemerintah dan bisa juga jadi oposisi. Kita lihat besok 14 Feb 24 aja.","1757182603525079261","","","in","","0","0","1","https://x.com/AgusKuswanto121/status/1757182603525079261","1603803710135873536","AgusKuswanto121"
"1757094445999411663","Mon Feb 12 23:19:14 +0000 2024","5","@killthedj Jokowi ada 2 hal yg dia tinggalkan 1. Pembangunan infrastruktur disegala lini 2. Demokrasi yg hancur KKN dimana hukum babak belur. Untuk memperbaiki semua ini alternatifnya hanya 1. Menangkan 03 Ganjar Mahfud 1. Ganjar akan memperbaiki semua ekonomi dll 2. Mahfud Mslh Hukum","1757182603101364568","","killthedj","in","Indonesia","0","1","0","https://x.com/saya_cebongers/status/1757182603101364568","864212965","saya_cebongers"
"1756670141134467367","Mon Feb 12 23:18:49 +0000 2024","0","@abu_waras Kuyysss AMIN kan indonesia. jika masih belum saatnya kita bersamai pak ganjar. jangan sampai yang dinasti yg naik. hancur nanti negara kita euy. https://t.co/zqRmYkMynj","1757182499372024287","https://pbs.twimg.com/media/GGLEDPPa0AA2DiD.jpg","abu_waras","in","","0","0","0","https://x.com/AzizahAqila__/status/1757182499372024287","1746834299473760256","AzizahAqila__"
"1757182390529929607","Mon Feb 12 23:18:23 +0000 2024","0","Slank3rs dan Mas Ganjar Pranowo&amp;Prof Mahfud Md kolaborasi energi positif untuk mewujudkan perubahan positif di Indonesia.. Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @tuanxrab #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/ETuHWlQUxx","1757182390529929607","https://pbs.twimg.com/media/GGLEEEfb0AADFyy.jpg","","in","BENGKULU","0","0","0","https://x.com/suyonorhmat/status/1757182390529929607","1696425081969471488","suyonorhmat"
"1757182385429553256","Mon Feb 12 23:18:22 +0000 2024","0","Keberanian Ganjar Pranowo dan Prof Mahfud dalam menghadapi potensi kecurangan pemilu adalah cerminan dari kepemimpinan yang tangguh . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @fllowaura #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/xfnTi52Lfo","1757182385429553256","https://pbs.twimg.com/media/GGLED-6b0AALbuS.jpg","","in","Tegal","0","0","0","https://x.com/alifftrhmn_/status/1757182385429553256","1686089721393602564","alifftrhmn_"
"1757182342270275659","Mon Feb 12 23:18:11 +0000 2024","0","Semua dukungan kita terasa lebih dalam lewat kata-kata bijak mari bersama-sama membangun citra positif untuk Ganjar-Mahfud. Kesejahteraan berkali lipat Indonesia Hebat ! @miniariesy #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/pxHWFE8qIp","1757182342270275659","https://pbs.twimg.com/media/GGLEBv_bkAA6XgS.jpg","","in","Pariaman","0","0","0","https://x.com/32LiliSaputri/status/1757182342270275659","1688484212427706368","32LiliSaputri"
"1757182334502322630","Mon Feb 12 23:18:10 +0000 2024","0","Kehadiran Ganjar - Mahfud dalam hajatan rakyat Semarang membawa optimisme baru bagi masa depan kota . Ganjar Pranowo terbukti lebih baik @michaelsuryo #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/jhXAkkzkx5","1757182334502322630","https://pbs.twimg.com/media/GGLEA0faoAAlrjw.jpg","","in","Bontang","0","0","0","https://x.com/wijayaa_dani/status/1757182334502322630","1681132334849101824","wijayaa_dani"
"1757182281385751015","Mon Feb 12 23:17:57 +0000 2024","0","Dulu mempercayai Jokowi sekarang yakin Mas Ganjar punya visi yang kuat . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @Tha_Nezz #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/JJ2atT3es3","1757182281385751015","https://pbs.twimg.com/media/GGLD-KSaMAAToGX.jpg","","in","Payakumbuh","0","0","0","https://x.com/hanaaul46622814/status/1757182281385751015","1684172394376884224","hanaaul46622814"
"1756670141134467367","Mon Feb 12 23:17:55 +0000 2024","0","@abu_waras Bismillah AMIN yukkk. kita satukan suara kita. namun jika masih kurang kita berjuang bersama pak ganjar di putaran kedua untuk mengalahkan si perusak demokrasi. https://t.co/MQ9MBXKpi3","1757182272070099449","https://pbs.twimg.com/media/GGLD0NeboAALZ_G.jpg","abu_waras","in","","0","0","0","https://x.com/antikashinta_/status/1757182272070099449","1746831627324739584","antikashinta_"
"1757182252004635084","Mon Feb 12 23:17:50 +0000 2024","0","Suara kita nyawa demokrasi Kawal dengan penuh semangat. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @SitiNurSadiyah3 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/GgBScSANQ9","1757182252004635084","https://pbs.twimg.com/media/GGLD8gybQAAbRYp.jpg","","in","Samarinda","0","0","0","https://x.com/anggarasabtaa/status/1757182252004635084","1687145491140939776","anggarasabtaa"
"1757182173533335737","Mon Feb 12 23:17:31 +0000 2024","0","Ganjar - Mahfud berhasil mendapat tempat di hati warga Semarang lewat Hajatan Rakyat . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @txtbarbiey #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/bgPDPSlMzr","1757182173533335737","https://pbs.twimg.com/media/GGLD362aEAA-4bi.jpg","","in","Gunung sitoli","0","0","0","https://x.com/zakiramadhan_2/status/1757182173533335737","1688430638444285952","zakiramadhan_2"
"1757182089731182618","Mon Feb 12 23:17:11 +0000 2024","0","Ganjar Pranowo dan Prof Mahfud mengajak para pendukung untuk tidak lelah menjaga integritas pemilu hingga titik akhir perhitungan suara . Kesejahteraan berkali lipat Indonesia Hebat ! @funnyasarchive #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/f1NdDHaIvD","1757182089731182618","https://pbs.twimg.com/media/GGLDyxUaIAA7Tf1.jpg","","in","SuraKarta","0","0","0","https://x.com/alexaftrr_/status/1757182089731182618","1686086316906405888","alexaftrr_"
"1757182087680168011","Mon Feb 12 23:17:11 +0000 2024","0","Kebersamaan Ganjar - Mahfud dan rakyat Semarang tercermin dalam hajatan rakyat yang meriah . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @mhmmdfahmiiii #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/HpoodSqS33","1757182087680168011","https://pbs.twimg.com/media/GGLDysibgAAxO04.jpg","","in","SALATIGA","0","0","0","https://x.com/__anggunaulia/status/1757182087680168011","1681513518087151616","__anggunaulia"
"1757182027080859764","Mon Feb 12 23:16:56 +0000 2024","0","Kampanye akbar Hajatan Rakyat menjadi momen bersejarah bagi warga Semarang dalam mendukung Ganjar - Mahfud . Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @mofathan #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/aMo9pxsfDe","1757182027080859764","https://pbs.twimg.com/media/GGLDu7wacAAwGA3.jpg","","in","Samarinda","0","0","0","https://x.com/wati_maryana/status/1757182027080859764","1681135071364026370","wati_maryana"
"1756670141134467367","Mon Feb 12 23:16:54 +0000 2024","0","@abu_waras Yang penting kita berjuang aja dulu untuk AMIN. kalau kalah masih ada harapan ke pak ganjar kita daripada harus yg suka tantrum. https://t.co/L3KFJtXdxH","1757182019006824493","https://pbs.twimg.com/media/GGLDoA7bUAAq-v_.jpg","abu_waras","in","","0","0","0","https://x.com/Mardiyanti___/status/1757182019006824493","1746831004139167744","Mardiyanti___"
"1756981355333005468","Mon Feb 12 23:16:50 +0000 2024","0","@ganjarpranowo @ernestprakasa bener pak ganjar filmnya bagus banget ga bosenin nontonnya","1757182000388325816","","ganjarpranowo","in","","0","0","0","https://x.com/marrrr17_/status/1757182000388325816","1601647889532727296","marrrr17_"
"1757181993425707269","Mon Feb 12 23:16:48 +0000 2024","0","Kita memiliki peran penting dalam memastikan Ganjar-Mahfud mewujudkan visi dan misinya. Gandakan Kesejahteraan Raih Kemakmuran Berkelanjutan @moon16summer #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/29VkECdoD1","1757181993425707269","https://pbs.twimg.com/media/GGLDtd7bEAABkDn.jpg","","in","Solok","0","0","0","https://x.com/RudiSetiawann99/status/1757181993425707269","1688493346237677568","RudiSetiawann99"
"1757181986152861997","Mon Feb 12 23:16:47 +0000 2024","0","Dukungan penuh dari saya untuk Ganjar Mahfud semoga sukses . Ganjar Pranowo terbukti lebih baik @chrisiman25 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/1kVR5xQTn2","1757181986152861997","https://pbs.twimg.com/media/GGLDsvJaIAAZ_b5.jpg","","in","Mojokerto","0","0","0","https://x.com/ayncholif/status/1757181986152861997","1688473365974335488","ayncholif"
"1757181954586563066","Mon Feb 12 23:16:39 +0000 2024","0","Dulu pilih Jokowi sekarang semangat baru berkobar dengan Mas Ganjar . Tiga Kali Lebih Sejahtera Untuk Indonesia Hebat! @This_is_patrikk #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/X9aS5xZfOf","1757181954586563066","https://pbs.twimg.com/media/GGLDq1iagAAHalp.jpg","","in","Kupang","0","0","0","https://x.com/YudiRahman41/status/1757181954586563066","1684510428918173696","YudiRahman41"
"1756942760932941947","Mon Feb 12 23:16:31 +0000 2024","0","@wantahgdn__ Jangan gentar...ada Ganjar...jangan takut ada Mahfud ️ Ganjar Mahfud Hebat #Coblos3 https://t.co/hdJWt5JwTu","1757181922659238220","","wantahgdn__","in","","0","0","0","https://x.com/altinacarter/status/1757181922659238220","900846114","altinacarter"
"1757181866963280259","Mon Feb 12 23:16:18 +0000 2024","0","Inklusi bukan sekadar slogan tapi landasan kepemimpinan. Ganjar Pranowo hanya yang terbaik untuk rakyat @flowerskiez #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/e5cneD4MGh","1757181866963280259","https://pbs.twimg.com/ext_tw_video_thumb/1757181821710979072/pu/img/tX0Oo0kTK_BCML7p.jpg","","in","Banjar","0","0","0","https://x.com/AdinataIlyas/status/1757181866963280259","1684046386839556097","AdinataIlyas"
"1757181816195383654","Mon Feb 12 23:16:06 +0000 2024","0","Kebersamaan rakyat Semarang dan Ganjar - Mahfud menciptakan atmosfer positif dan penuh semangat . Bersama Ganjar kita sejahtera @vanyawrd #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/UP1WMppNHz","1757181816195383654","https://pbs.twimg.com/media/GGLDjKkaoAAyUEF.jpg","","in","Langsa","0","0","0","https://x.com/Nabil3Haikal/status/1757181816195383654","1688483829101801472","Nabil3Haikal"
"1756939971968274520","Mon Feb 12 23:16:05 +0000 2024","0","@delyano201 @zy_zy_its_me Lah saya malah nyoblos di kening pak Ganjar dan pak Mahfud pake gunting kecil ","1757181813666226224","","delyano17","in","","0","0","0","https://x.com/sisi_kika/status/1757181813666226224","1488334826620915713","sisi_kika"
"1757181795509100898","Mon Feb 12 23:16:01 +0000 2024","0","Ganjar dan Pak Mahfud memotivasi masyarakat untuk berperan aktif dalam menjaga proses pemilu sebagai bentuk tanggung jawab bersama . Ganjar Pranowo terbukti lebih baik @DKXK__ #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/evlvcWrYfu","1757181795509100898","https://pbs.twimg.com/media/GGLDhpBaEAA8gBg.jpg","","in","Sabang","0","0","0","https://x.com/AdiKusumaz/status/1757181795509100898","1684420412648861696","AdiKusumaz"
"1757181690383126750","Mon Feb 12 23:15:36 +0000 2024","0","live H-1~polling Capres~Anies-Muhaimin~Prabowo-Gibran~Ganjar~Mahfud ~ SI... https://t.co/SQwawcXcrD via @YouTube film dokumenter ini membongkar kejorokan dan keculasan kekuasaan dalam memenangkan pilpres?","1757181690383126750","","","in","","0","0","0","https://x.com/MansyurPardan/status/1757181690383126750","1496402448969515008","MansyurPardan"
"1756670141134467367","Mon Feb 12 23:15:21 +0000 2024","0","@abu_waras memang harapan kita adalah pak ganjar jikalau malah pak anies yg kalah di putaran satu. yg penting bukan yg gemoysian dah. https://t.co/1Mn5xkTVfo","1757181627044872463","https://pbs.twimg.com/media/GGLDQdqawAA0FNa.jpg","abu_waras","in","","0","0","0","https://x.com/primasari11__/status/1757181627044872463","1746830019446665216","primasari11__"
"1757181623584628980","Mon Feb 12 23:15:20 +0000 2024","0","Mari tingkatkan awareness dengan mengeksplorasi berbagai sudut pandang yang meyakinkan Keberagaman argumen adalah kekuatan kita. Ganjar Pranowo hanya yang terbaik untuk rakyat @mukaikhlas #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/60EWBOsLM7","1757181623584628980","https://pbs.twimg.com/media/GGLDX9vaAAAXqdl.jpg","","in","Sawahlunto","0","0","0","https://x.com/lestarIrani00/status/1757181623584628980","1688490034683658240","lestarIrani00"
"1757181613858001334","Mon Feb 12 23:15:18 +0000 2024","0","Dulu dukung Jokowi sekarang kita sokong Mas Ganjar . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @tindyar #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/i9lxdwBiYx","1757181613858001334","https://pbs.twimg.com/media/GGLDXZFbIAAVoeS.jpg","","in","Tidore Kepulauan ","0","0","0","https://x.com/NurRahm8/status/1757181613858001334","1684418493050130432","NurRahm8"
"1757181574637060403","Mon Feb 12 23:15:08 +0000 2024","0","Dalam wacana mengenai pertahanan Ganjar Pranowo menonjolkan keberpihakannya terhadap peningkatan kapabilitas militer Indonesia . Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @clarascaelum_ #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/OFJ2Pkt202","1757181574637060403","https://pbs.twimg.com/media/GGLDUxsa4AAZyLR.jpg","","in","Probolinggo","0","0","0","https://x.com/mnhasanah/status/1757181574637060403","1688574504900218880","mnhasanah"
"1757181532178112964","Mon Feb 12 23:14:58 +0000 2024","0","Segitu ketakutannya ya klo engga ya tinggal bantah diemin jg ilang sendiri. Kaya waktu Kiky saputri koar koar ganjar nge cut roastingan nya ya klo engga ya ngapain repot. Semua orang tau gibran curang nepotisme ga ada adab. Cm pendukungnya aja pada nerima.","1757181532178112964","","","in","Kota Tangerang, Banten","0","0","0","https://x.com/Kicauayu/status/1757181532178112964","3230816324","Kicauayu"
"1757173112557449265","Mon Feb 12 23:14:45 +0000 2024","1","@irwanka5 Hubungannya sama jokowi apa...","1757181475588559305","","irwanka5","in","","1","1","0","https://x.com/Bambangmulyonoo/status/1757181475588559305","1296312516901916672","Bambangmulyonoo"
"1757181428260131326","Mon Feb 12 23:14:34 +0000 2024","0","Sukses selalu untuk Mas Ganjar&amp;Prof Mahfud karena mereka tidak hanya berbicara tentang keadilan tetapi juga bertindak nyata untuk mewujudkannya dalam kebijakan&amp;kebijakan konkret. Ganjar Pranowo terbukti lebih baik @uyayhawe #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/gitW0fw3BC","1757181428260131326","https://pbs.twimg.com/media/GGLDMI9b0AArKOD.jpg","","in","Cimahi","0","0","0","https://x.com/SitiRah75974756/status/1757181428260131326","1685899535841951744","SitiRah75974756"
"1757181422073438353","Mon Feb 12 23:14:32 +0000 2024","1","Dengan Ganjar - Mahfud kita bisa membangun Indonesia yang lebih baik. Ganjar Pranowo hanya yang terbaik untuk rakyat @akulucu101 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/UMoVcWSTM8","1757181422073438353","https://pbs.twimg.com/media/GGLDMMMbYAABwot.jpg","","in","KEDIRI","0","1","1","https://x.com/mhmdgunaawan/status/1757181422073438353","1696459279790948352","mhmdgunaawan"
"1757181407896666575","Mon Feb 12 23:14:29 +0000 2024","0","Hajatan Rakyat membawa semangat kebersamaan yang menguatkan persatuan dan kesatuan bersama Ganjar - Mahfud. Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @paulputra752099 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/UVlfn4Noem","1757181407896666575","https://pbs.twimg.com/media/GGLDLF_awAAVJ2D.jpg","","in","Banjarbaru","0","0","0","https://x.com/FitriIfnnaa/status/1757181407896666575","1678428771198844928","FitriIfnnaa"
"1757181342234923161","Mon Feb 12 23:14:13 +0000 2024","0","Iya anjir alam ganjar gak ngapa-ngapain jd dimaki-maki emg jokowi kimak","1757181342234923161","","","in","teupink!","0","0","0","https://x.com/eloisepickles/status/1757181342234923161","1509065106977538059","eloisepickles"
"1757181331711389889","Mon Feb 12 23:14:10 +0000 2024","17","Moment @ganjarpranowo makan malam bersama Cak Lontong di Resto Sego Bancakan Pawone Simbah Kawasan Kota Lama Semarang Banyak pengunjung yang menghampiri Ganjar untuk menyapa sampai meminta foto bersama. #YakinPilihGanjar #ganjarpranowo #ganjarmahfud2024 https://t.co/IkGlF8kZrF","1757181331711389889","https://pbs.twimg.com/ext_tw_video_thumb/1757181233250099200/pu/img/jGjcU97Wc3Ib3iu5.jpg","","in","","0","0","3","https://x.com/doctor__fabre/status/1757181331711389889","1227492565525491713","doctor__fabre"
"1756951525820448780","Mon Feb 12 23:14:10 +0000 2024","0","@ganjarpranowo Kompak selalu pak ganjar dan pak mahfud","1757181328783794334","","ganjarpranowo","in","","0","0","0","https://x.com/GrubbsSara77485/status/1757181328783794334","1702398965944123392","GrubbsSara77485"
"1757181273062425028","Mon Feb 12 23:13:57 +0000 2024","0","Dulu yakin sama Jokowi sekarang percaya Mas Ganjar bisa lebih . Kesejahteraan berkali lipat Indonesia Hebat ! @Tophaa #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/QpCPeVRW1j","1757181273062425028","https://pbs.twimg.com/media/GGLDDgybkAAmCVe.jpg","","in","Mataram","0","0","0","https://x.com/MaryaYeyen/status/1757181273062425028","1696869920435527680","MaryaYeyen"
"1757181260685005242","Mon Feb 12 23:13:54 +0000 2024","0","Dukungan kita kepada Ganjar-Mahfud adalah investasi besar bagi masa depan bangsa yang lebih baik. Tiga Kali Lebih Sejahtera Untuk Indonesia Hebat! @nafiahayyu #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/lG2Bz64plU","1757181260685005242","https://pbs.twimg.com/media/GGLDC1qboAA9bjd.jpg","","in","Payakumbuh","0","0","0","https://x.com/NandaSetiawn/status/1757181260685005242","1688486853689868288","NandaSetiawn"
"1756969251712434424","Mon Feb 12 23:13:47 +0000 2024","0","@badakmeledak_ Muka lu kayak Ganjar ","1757181231152943477","","badakmeledak_","in","Tangeranggakure","0","0","0","https://x.com/Syiva_AWd/status/1757181231152943477","2326672171","Syiva_AWd"
"1756876321316343839","Mon Feb 12 23:13:45 +0000 2024","0","@DokterTifa Jangan galau kalau Pak Anies kalah di putaran pertama masih ada Pak Ganjar https://t.co/ueQM70ltIM","1757181224366563727","https://pbs.twimg.com/media/GGLDAtMbcAA9yn6.jpg","DokterTifa","in","","0","0","0","https://x.com/ester_catarine/status/1757181224366563727","1713287275713593344","ester_catarine"
"1756567306719965279","Mon Feb 12 23:13:42 +0000 2024","1","@arifin34533 Metal Menang total","1757181213557870799","","arifin34533","in","","0","0","0","https://x.com/SunHok19/status/1757181213557870799","1412224394131218438","SunHok19"
"1757181147065487462","Mon Feb 12 23:13:26 +0000 2024","0","Kemeja khas dari Hoya Fields menjadi lambang dari dukungan mereka pada produk lokal berkualitas . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @Courier25447916 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/72zMAhXBjb","1757181147065487462","https://pbs.twimg.com/media/GGLC74EboAEgFBP.jpg","","in","Surabaya","0","0","0","https://x.com/mohakbar32/status/1757181147065487462","1688571585672941568","mohakbar32"
"1757181135128564051","Mon Feb 12 23:13:24 +0000 2024","0","Jangan ragu untuk memilih Ganjar - Mahfud mereka sudah terbukti peduli kepada rakyat. Ganjar Pranowo terbukti mensejahterakan @addhe_75 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/BUsN2OpQNm","1757181135128564051","https://pbs.twimg.com/media/GGLC7ZqbQAA10rc.jpg","","in","Denpasar, Indonesia","0","0","0","https://x.com/diyanatiara/status/1757181135128564051","1686667423800508416","diyanatiara"
"1757181098290041227","Mon Feb 12 23:13:15 +0000 2024","0","Kerjasama erat antara Ganjar Pak Mahfud dan masyarakat menjadi kekuatan untuk mengawal integritas pemilu . Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @dwendxllion #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/aB3jYBeEu7","1757181098290041227","https://pbs.twimg.com/media/GGLC5B3bIAAXwHv.jpg","","in","Langsa","0","0","0","https://x.com/putraa_fauzi/status/1757181098290041227","1684420328750190593","putraa_fauzi"
"1757181096071176325","Mon Feb 12 23:13:14 +0000 2024","0","Suara hati rakyat Semarang mengalir deras untuk Ganjar - Mahfud dalam kampanye akbar. Ganjar Pranowo terbukti mensejahterakan @onyoury_aa #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/fgNlkAHQUt","1757181096071176325","https://pbs.twimg.com/media/GGLC49Ja8AAxWI7.jpg","","in","Banjarmasin","0","0","0","https://x.com/NanangRajja/status/1757181096071176325","1678433906234888192","NanangRajja"
"1757181087527436539","Mon Feb 12 23:13:12 +0000 2024","0","Dalam kampanye akbar di Semarang Ganjar - Mahfud berhasil menciptakan energi positif yang memancar ke seluruh pelosok kota . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @MuhadiPutra12 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/Y6P3Cp9FSI","1757181087527436539","https://pbs.twimg.com/media/GGLC4QsagAA6Uvl.jpg","","in","Balikpapan","0","0","0","https://x.com/rika_sariana/status/1757181087527436539","1681132229261672453","rika_sariana"
"1757167337718050899","Mon Feb 12 23:13:10 +0000 2024","10","@IifSyaifuddin Penghianat dia...","1757181079382057111","","IifSyaifuddin","in","","0","3","0","https://x.com/Bambangmulyonoo/status/1757181079382057111","1296312516901916672","Bambangmulyonoo"
"1756951525820448780","Mon Feb 12 23:13:05 +0000 2024","0","@ganjarpranowo Pak Ganjar juga semangat jangan kalah goyangnya sama pak Mahfud dong hehe","1757181055373844860","","ganjarpranowo","in","Indonesia ","0","0","0","https://x.com/MemetMedika/status/1757181055373844860","1670487674539630592","MemetMedika"
"1757180781141876989","Mon Feb 12 23:11:59 +0000 2024","0","Hajatan Rakyat di kota Semarang menjadi puncak kebersamaan antara Ganjar - Mahfud dan masyarakat dalam perjalanan menuju kemenangan . Tiga Kali Lebih Sejahtera Untuk Indonesia Hebat! @nabiljuneed #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/cM4LugdHRg","1757180781141876989","https://pbs.twimg.com/media/GGLCmZUbkAADnqD.jpg","","in","Surabaya","0","0","0","https://x.com/DwiSusanto_7/status/1757180781141876989","1679761728085843969","DwiSusanto_7"
"1757180777509601727","Mon Feb 12 23:11:58 +0000 2024","0","Ganjar menegaskan pentingnya menjaga netralitas dan independensi penyelenggara pemilu untuk mewujudkan pemilu yang bersih . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @ElfShibeewol #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/JljtFzACct","1757180777509601727","https://pbs.twimg.com/media/GGLCmYBboAA65-c.jpg","","in","Tebing Tinggi","0","0","0","https://x.com/erik_kurniawann/status/1757180777509601727","1684418382567985153","erik_kurniawann"
"1757180772430258192","Mon Feb 12 23:11:57 +0000 2024","0","Kampanye Ganjar - Mahfud di Semarang tidak hanya meninggalkan jejak politik tapi juga jejak kebaikan di hati masyarakat. Ganjar Pranowo hanya yang terbaik untuk rakyat @paviyya #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/KBusCF5gPx","1757180772430258192","https://pbs.twimg.com/media/GGLCmHcb0AA5va9.jpg","","in","Palangka Raya","0","0","0","https://x.com/fitrisafitriii1/status/1757180772430258192","1681248700260298753","fitrisafitriii1"
"1757180725781315653","Mon Feb 12 23:11:46 +0000 2024","0","Coblos Ganjar - Mahfud untuk keadilan dan kesejahteraan bagi semua. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @AfifMaruf_IM #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/zCqL5qm47U","1757180725781315653","https://pbs.twimg.com/media/GGLCjrraMAAZ-bO.jpg","","in","Pangkalpinang, Indonesia","0","0","0","https://x.com/muhammadagiiil/status/1757180725781315653","1686668481771749376","muhammadagiiil"
"1756860179881275737","Mon Feb 12 23:11:38 +0000 2024","0","@ganjarpranowo Anak muda pasti pilih Ganjar Mahfud karna Ganjar Mahfud ini yang terbaik ","1757180691916415285","","ganjarpranowo","in","","0","0","0","https://x.com/AlovaLova422738/status/1757180691916415285","1667190992636895233","AlovaLova422738"
