"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757227825902620696","Tue Feb 13 23:14:58 +0000 2024","0","@kumparan Berhati mulia sekali Pak Anies makin mantap dukunganku ke Pak Anies https://t.co/bAGlBDTmf1","1757543920027029567","https://pbs.twimg.com/media/GGQM4Z1bQAA80M5.jpg","kumparan","in","","0","0","0","https://x.com/ester_catarine/status/1757543920027029567","1713287275713593344","ester_catarine"
"1757543863991017917","Tue Feb 13 23:14:45 +0000 2024","2","Untung yg ini sebelum aksinya di jalankan dah ketangkap duluan ! Jadi ingat kata Anies bahwa PERILAKU PENDUKUNG ITU MEWAKILI SIFAT ORANG YG DIDUKUNG. https://t.co/j2IodiMBv4","1757543863991017917","https://pbs.twimg.com/media/GGQM0kGasAA4d6L.jpg","","in","Bumiayu, Indonesia","0","0","1","https://x.com/sukardiyahya162/status/1757543863991017917","1539724674749579265","sukardiyahya162"
"1757543825101500477","Tue Feb 13 23:14:38 +0000 2024","0","Biaya Akomodasi penginapan makan visa dll tentunya lebih murah bisa ditekan hingga 90% karena konsepnya sama halnya dengan tinggal di Kampung sendiri. Semoga Alloh SWT meridhoi dan mengabulkan doa umat untuk kemenangan Anies - Muhaimin. ``` AMIN..!!!","1757543836543594803","","AjangNugraha4","in","","0","0","0","https://x.com/AjangNugraha4/status/1757543836543594803","1521984077762469888","AjangNugraha4"
"1757541651940336006","Tue Feb 13 23:14:38 +0000 2024","0","@Nomox3 @GarisInter @siyokjombang Sdh ngira si saya kl abang @GarisInter 01 . Dia itu berakhlaqul karimah kaya anies kalau abang @rofikabdul_6324 pst nya pilih gibran sesuai dgn tingkahnya ","1757543833460744408","","Nomox3","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/Wahyu_on7/status/1757543833460744408","1149613848","Wahyu_on7"
"1757543825101500477","Tue Feb 13 23:14:36 +0000 2024","0","Bila Anies menang dan jadi Presiden RI Raja Arab Saudi akan memberikan Hak Pakai Tanah untuk di dirikan Kampung Haji Indonesia ( baca Kawasan Pemukiman berupa Hotel ) untuk kegiatan Ibadah Haji dan Umroh. Beberapa negara Arab ( Kuwait Qatar Emirates dll. )","1757543828607906097","","AjangNugraha4","in","","0","1","0","https://x.com/AjangNugraha4/status/1757543828607906097","1521984077762469888","AjangNugraha4"
"1757543828003893695","Tue Feb 13 23:14:36 +0000 2024","0","Pak anies : wes lahh karep karepmu","1757543828003893695","","","in","","0","0","0","https://x.com/nayzeuy/status/1757543828003893695","1482169326627360770","nayzeuy"
"1757543825101500477","Tue Feb 13 23:14:36 +0000 2024","0",". ▪️ *JANJI RAJA ARAB SAUDI JIKA ANIES BASWEDAN MENANG PILPRES 2O24..!!!* Jika Anies Baswedan : Menang Pilpres dan Menjadi Presiden Indonesia 2O24 Ongkos Naik Haji (ONH) 10 juta menjadi kenyataan. Begini penjelasanya: https://t.co/6HTnaTZ2hT","1757543825101500477","https://pbs.twimg.com/media/GGQMySRagAArs3l.jpg","","in","","0","1","0","https://x.com/AjangNugraha4/status/1757543825101500477","1521984077762469888","AjangNugraha4"
"1757353347068379371","Tue Feb 13 23:14:13 +0000 2024","0","@idextratime selama ikut polling twitter anies slalu jauh memimpin.. heran juga sma survey survey .. mreka survey dmn ya","1757543730016632878","","idextratime","in","","0","0","0","https://x.com/evntsite/status/1757543730016632878","1534447344636219393","evntsite"
"1757543619781890283","Tue Feb 13 23:13:47 +0000 2024","1","kalo pak anies menang aku JANJI ga bolos2 kelas lagi plis ya Allah","1757543619781890283","","","in","","1","1","0","https://x.com/culewayo/status/1757543619781890283","1678706339114274816","culewayo"
"1756876550035870200","Tue Feb 13 23:13:47 +0000 2024","0","@habiburokhman Tidak terhasut kok tetap memilih yang terbaik Anies-Muhaimin no. 1 ","1757543619026940021","","habiburokhman","in","CIREBON ","0","0","0","https://x.com/HarrySomebody/status/1757543619026940021","227618877","HarrySomebody"
"1757543578979705067","Tue Feb 13 23:13:37 +0000 2024","2","Dibilang zionis wkwkw makin kenceng aja narasi negatif kemaren2 dicecer sama KPK pun ga kebukti apa2 yg katanya Korupsi makin yakin klo pilih beliau Namanya manusia ga ada yg sempurna beberapa program Pak Anies ada yg ga jalan itu pun karena ga dapet lampu hijau dari pusat","1757543578979705067","","","in","Sir Matt Busby Way","0","0","0","https://x.com/rokok_garpit95/status/1757543578979705067","1706348328","rokok_garpit95"
"1757234277434147003","Tue Feb 13 23:13:31 +0000 2024","0","@liputan6dotcom jangan pilih yang tukang bungkam pers. ke pak anies aja karena beliau benar tidak pernah lapor sana sini dan pak ganjar kuy kalo pak anies kalah. https://t.co/vhGNeWKBcf","1757543552282948052","https://pbs.twimg.com/ext_tw_video_thumb/1757543400721756160/pu/img/PdON-UcUc-CRvDjV.jpg","liputan6dotcom","in","","0","0","0","https://x.com/Azzahnikmatul/status/1757543552282948052","1724247780108193792","Azzahnikmatul"
"1757543542799671805","Tue Feb 13 23:13:28 +0000 2024","2","Kalau kalian fair paslon nomor 03 itu plg sdkt buruknya dibanding paslon lain..Yg kalian pilih itu Ganjar Anies n Prabowo bkn Mega Surya Paloh or Jokowi..Gunain akal sehatnya sblm memilih dan jgn lupa berdoa dlu biar g slh milih..God bless.","1757543542799671805","","","in","world","0","1","0","https://x.com/Lala_shelala/status/1757543542799671805","1213110749867859968","Lala_shelala"
"1757543514701955292","Tue Feb 13 23:13:22 +0000 2024","3","Ya Allah semoga pak Anies masuk putaran kedua takut banget","1757543514701955292","","","in","DREAMVILLE","0","1","0","https://x.com/coffeejaemss/status/1757543514701955292","1322086541657694208","coffeejaemss"
"1757543451967492241","Tue Feb 13 23:13:07 +0000 2024","20","Capres nomor urut 1 Anies Baswedan berikan keterangannya jelang pencoblosan hari ini (14/02/24) usai menjalankan salat subuh berjamaah bersama keluarga. Ikuti liputan terbaru selengkapnya di https://t.co/SekuILQGup #KompasTV48JamNonstop https://t.co/OSxWdy6G6f","1757543451967492241","https://pbs.twimg.com/amplify_video_thumb/1757540793961607168/img/u-mlLdmkQdwY_PSU.jpg","","in","Indonesia","0","2","5","https://x.com/KompasTV/status/1757543451967492241","71436318","KompasTV"
"1757541791195369941","Tue Feb 13 23:13:02 +0000 2024","0","Kalau prabowo kalah ya pokoknya kalah aja aku bakal tilawah tiap hari lagi minimal setahun tapi kalo anies presiden aku usahain selama beliau menjabat ya Allah maafkan hamba nazarnya di twitter tapi ini beneran","1757543431055044615","","radiokiro","in","ID+EN | any | i: @suoheiwajima","0","0","0","https://x.com/radiokiro/status/1757543431055044615","817297388725420032","radiokiro"
"1757253240692085162","Tue Feb 13 23:12:15 +0000 2024","0","@princeofzaza @aniesbaswedan Jika Anies kalah yang rugi bukan Anies tapj rakyat Indonesia","1757543233138438463","","princeofzaza","in","","0","0","0","https://x.com/segobecak/status/1757543233138438463","1661895844243853313","segobecak"
"1757543164712571258","Tue Feb 13 23:11:58 +0000 2024","1","Pluit grogol hujan blm ada yg mau ambil orderan baik bike atau car buat travel ke Bandung coblos demi Pak Anies!","1757543164712571258","","","in","Sinaloa, México","0","0","0","https://x.com/IsElmayoZambada/status/1757543164712571258","1207476899112374273","IsElmayoZambada"
"1757385477852950685","Tue Feb 13 23:11:55 +0000 2024","2","@Mdy_Asmara1701 Dulu biasa aja sama cak imin skg gemessss masha Allah emg match sama pak Anies cocok saing melengkapi. Semoga Allah izinkan ","1757543149520740736","","Mdy_Asmara1701","in","Jakarta Capital Region, Indonesia","0","0","0","https://x.com/raysitaade1/status/1757543149520740736","1120244649895976961","raysitaade1"
"1757531913995374844","Tue Feb 13 23:11:51 +0000 2024","0","@idextratime pasti oshimu amin ya ti (anies cak imin)","1757543133687259564","","idextratime","in","","0","0","0","https://x.com/FReyn08/status/1757543133687259564","849511013913440257","FReyn08"
"1757384189169807774","Tue Feb 13 23:11:49 +0000 2024","0","@zilizzuddin @Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @mustafaagus007 Samaaa mewek mulu aku liat beliau sambil sholawat terus biar pak anies yg Allah pilih jadi presiden","1757543125818724416","","zilizzuddin","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/sandhya_midaa/status/1757543125818724416","862441278557966336","sandhya_midaa"
"1757198855932621140","Tue Feb 13 23:11:44 +0000 2024","0","@DokterTifa Emang situ bisa joged doang narasi sbg capres gagal mencerdaskan rakyat beda dg Anies yg telah berhasil mencerdaskan bgs dg pikirannya yg brilian","1757543103643500651","","DokterTifa","in","","0","0","0","https://x.com/SuturAbdan66936/status/1757543103643500651","1719760352655884292","SuturAbdan66936"
"1756570433959391386","Tue Feb 13 23:11:43 +0000 2024","0","@anggerPams @3MelloAi @runforpran @riskaradit @Mdy_Asmara1701 @OjolNyambi Pilkada th 2022 diundur dg tujuan. 1. Menjegal Anies biar hilang pamornya Dimata rakyat Indonesia kalo sdh tdk menjabat. 2. Melantik PJ kepala daerah sesuai keinginan penguasa dlm memperlancar usaha untuk memenangkan Paslon tertentu. Dan banyak PJ kada membatalkan kampanye 01.","1757543102192181431","","anggerPams","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/Presiden_Swasta/status/1757543102192181431","1663683191763525632","Presiden_Swasta"
"1757413377176227980","Tue Feb 13 23:11:33 +0000 2024","0","@dayatwrrr @jiaxinmei @crypto_army0 @timothyronald22 bisa lu kira anies pas gubernur dikendalikan oleh gerindra pks ? anies itu satu2 politisi non partai yang bisa jadi gubernur","1757543058139418937","","dayatwrrr","in","Indonesia","0","1","0","https://x.com/HrrsAbdillah/status/1757543058139418937","1035069562063020032","HrrsAbdillah"
"1757543058084679911","Tue Feb 13 23:11:33 +0000 2024","574","Anies &amp; Ganjar Teman Lama Di UGM Anies Ketua Senat Mahasiswa https://t.co/eVTdLmHyeu","1757543058084679911","https://pbs.twimg.com/ext_tw_video_thumb/1757542916137041920/pu/img/42Ppadm6uo8eNbyq.jpg","","in","","6","19","165","https://x.com/cobeh2022/status/1757543058084679911","1603638553820684289","cobeh2022"
"1757231719831548195","Tue Feb 13 23:11:31 +0000 2024","0","@tokotanX Inget yang kita dukung adalah value yang ada di dalam diri Anies bukan Anies secara personalnya. Karena bisa jadi ada juga kekurangan yang kita belum tahu. Namanya manusia gampang berubah dan tempatnya salah","1757543051810222415","","tokotanX","in","","0","0","0","https://x.com/GeowanaPurmana/status/1757543051810222415","1202149318829821952","GeowanaPurmana"
"1757543037922910549","Tue Feb 13 23:11:28 +0000 2024","0","Anies perasaan diem aja kok kena terus ya","1757543037922910549","","","in","","0","0","0","https://x.com/WortelSalto/status/1757543037922910549","1725061951473266688","WortelSalto"
"1757370612966899875","Tue Feb 13 23:11:20 +0000 2024","0","@gibran_gen Anies udh membuat 400 lebib taman di jkt wkwkwkwk selama 4 th menjabat","1757543005228290289","","gibran_gen","in","","0","0","0","https://x.com/elf9505/status/1757543005228290289","1625726591388250113","elf9505"
"1757509616379044053","Tue Feb 13 23:08:28 +0000 2024","0","@inganggita ? Semarang malang bandung pada di luar negeri pilih anies ga jelas. Ada yg ud kerja lama ada yg ambil PhD. Ga semua ajaib jauh dari grassroot. Ga perlu anti jakarta dari jauh. Tergantung yg di follow aja sukanya follow yg ky gitu. Coba itu ig okehore.","1757542284072194379","","inganggita","in","Jakarta","0","1","0","https://x.com/yogi_Halim/status/1757542284072194379","36875940","yogi_Halim"
"1757424024588796192","Tue Feb 13 23:08:06 +0000 2024","2","@SOBAT_ANIES Insyaallah #AMINmenang https://t.co/7fwSMxuEtZ","1757542188995706977","https://pbs.twimg.com/media/GGQLTqGaYAAR982.jpg","","in","Indonesia","0","0","0","https://x.com/Li2q2/status/1757542188995706977","1108587123924307968","Li2q2"
"1757390866216575359","Tue Feb 13 23:08:05 +0000 2024","1","@nialubis_ Kasian pendukung 01 di cuci otak Gak pilih anies sama dgn berdosa Pilih anies dijamin masuk surga Anies adalah imam mahdi Malaikat Jibril mengutus anies Ya udh knp kalian gk pergi cepet aja? Kan si paling percaya diri bkl auto masuk surga oops","1757542187510985151","","nialubis_","in","harry potter land","0","9","1","https://x.com/bleeel_/status/1757542187510985151","291612496","bleeel_"
"1757303038254166426","Tue Feb 13 23:07:58 +0000 2024","0","@SOBAT_ANIES Rangkasbitung Lebak - Banten hadir #01AMINwinElaction","1757542158889103692","","","in","Jakarta, Indonesia","0","0","0","https://x.com/SumitroAgus/status/1757542158889103692","416029824","SumitroAgus"
"1757252534660645164","Tue Feb 13 23:07:49 +0000 2024","0","@bernardsibengal @pingak_ted47752 @AbdulRachimmks Kalau dalam hati sdh pilih Anies tapi di puling atau sure pay pilih yg lain itu di jln yg Benar kalau sebaliknya ya tidak Benar.","1757542119064125737","","bernardsibengal","in","","0","0","0","https://x.com/Uram0501/status/1757542119064125737","1479102266464358406","Uram0501"
"1757542091683696946","Tue Feb 13 23:07:42 +0000 2024","2"," Jika kami menang maka Allah izinkan kami. Jika kami kalah maka Allah selamatkan kami H. Anies Rasyid Baswedan S.E. M.P.P. Ph.D #AMINmenang #AllInPrabowo #PrabowoGibran2024","1757542091683696946","","","in","","0","0","0","https://x.com/AfanFuadi3582/status/1757542091683696946","1744888832213061632","AfanFuadi3582"
"1755986458270445858","Tue Feb 13 23:07:38 +0000 2024","0","@syamsu__rizal @FitnahLagicom @aniesbaswedan Kalau saya lihat lagi video di tiktok itu sebenarnya bukan kampanye tapi Anies beserta rombongan mengunjungi sekaligus menjenguk Kyai Haji Abah Hanafi di Karawang dan juga tidak ada embel2 atribut kampanye juga","1757542073732157644","","syamsu__rizal","in","Cipanas, Indonesia","0","0","0","https://x.com/misteriep123/status/1757542073732157644","830944640","misteriep123"
"1757542059123331414","Tue Feb 13 23:07:35 +0000 2024","0","Anies from Hybe Muhaimin from YG Prabowo from ATTRAKT Gibran Individual Trainee Ganjar from SM Mahfud fro JYP","1757542059123331414","","","in","rvbtxt.co","0","1","0","https://x.com/chikatiejk/status/1757542059123331414","1291696262","chikatiejk"
"1757542001845920004","Tue Feb 13 23:07:21 +0000 2024","0","pak ahok sendiri yang bilang kedua cagub DKI 2017 framing JKW. pak ahok dipenjarakan pak anies dibuat radikal........ supaya bisa 2 periode. ","1757542001845920004","","","in","Cha 25 ⚢","0","1","0","https://x.com/amagirrinne/status/1757542001845920004","1035209834029756417","amagirrinne"
"1757541994786914701","Tue Feb 13 23:07:19 +0000 2024","0","(((Anugerah yang diberikan Allah untuk rakyat Indonesia))) Kenapa sih umumnya kaum hawa lebay banget bahkan hampir mengkultuskan sosok anies di medsos???","1757541994786914701","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/AZHARFRS/status/1757541994786914701","613200571","AZHARFRS"
"1757390233459630097","Tue Feb 13 23:07:15 +0000 2024","2","@arungbudoyo Jokowi selalu disandingin dg anies ya emg sudah selevel banget keknya bagi kalian pdhl baru pernah jadi gubernur","1757541977586012487","","shkupir","in","Jambi, Indonesia","0","2","0","https://x.com/Zurrrraaaa/status/1757541977586012487","1085199313800617984","Zurrrraaaa"
"1757541938667065529","Tue Feb 13 23:07:06 +0000 2024","20","Kata Anies Baswedan Jelang Pencoblosan: Gelora Perubahan Makin Kuat https://t.co/RKKkdwudwC","1757541938667065529","","","in","Indonesia","1","4","1","https://x.com/KompasTV/status/1757541938667065529","71436318","KompasTV"
"1757372746898776536","Tue Feb 13 23:06:56 +0000 2024","0","@GeiszChalifah Anies Uda menang tinggal pelantikan aja...01 menang..","1757541899131613484","","GeiszChalifah","in","London, England","0","0","0","https://x.com/seringham62617/status/1757541899131613484","1736274642153918464","seringham62617"
"1757541851253608481","Tue Feb 13 23:06:45 +0000 2024","0","Padahal yg bawa anies jadi gubernur DKI juga prabowo","1757541851253608481","","","in","","0","1","0","https://x.com/arpeeen/status/1757541851253608481","247232969","arpeeen"
"1757362154695733594","Tue Feb 13 23:04:41 +0000 2024","0","@Seadrunker @greenable__ @p0nkotsu @DS_yantie Sertakan dong video &amp; data yg mengatakan pak anies itu mengakui ataupun menyebut dirinya Imam mahdi.? Jgn nyerocos aj tanpa data NDASMU GOB**K","1757541332212728284","","Seadrunker","in","Ujungpandang, Indonesia","0","0","0","https://x.com/Andi44452/status/1757541332212728284","1660718445221261312","Andi44452"
"1757541325254336531","Tue Feb 13 23:04:40 +0000 2024","1944","Another gem from 2011. Dari program Indonesia Mengajar bangun taman literasi Martha Christina Tiahahu saat jd gubernur hingga model kampanye dialog Desak Anies beliau konsisten pengen kita semua jd manusia yg lebih tercerahkan.","1757541325254336531","","","in","","8","13","720","https://x.com/WidasSatyo/status/1757541325254336531","472857347","WidasSatyo"
"1757541321202651157","Tue Feb 13 23:04:39 +0000 2024","0","Pak anies vibesnya positif saking positifnya cak imin kebawa positif njir","1757541321202651157","","","in","00z","0","0","0","https://x.com/kailapeno/status/1757541321202651157","840813402389794816","kailapeno"
"1757369581302354164","Tue Feb 13 23:04:38 +0000 2024","0","@anguIoa Aku nazar klo Pa Anies jd Presiden 2024 mau bagiin makanan gratis di Jumat berkah walaupun ga banyak","1757541318849647034","","","in","","0","0","0","https://x.com/Miebobabaso/status/1757541318849647034","812474640727609344","Miebobabaso"
"1757541294589850101","Tue Feb 13 23:04:32 +0000 2024","0","Terus kalo pilih anies masih dikatain goblok ga?","1757541294589850101","","","in","North Sumatra, Indonesia","0","0","0","https://x.com/keinlap/status/1757541294589850101","1488696159493566468","keinlap"
"1757541213211943054","Tue Feb 13 23:04:13 +0000 2024","0","tos ayeuna mah tibatan parasea gera aribak we minimal sibeungeut atulah isin ku petugas kpps bisi aya dahdir jeung cileuhan. keun we ek nyoblos anies prabowo ganjar ublag kultilanak ge tong didamel pipaseaeun. bebaskeun weh. nu moal mah gera barobo deui we enak hujan kieu","1757541213211943054","","","in","","0","0","0","https://x.com/naiotnayrad/status/1757541213211943054","1607545830","naiotnayrad"
"1757541204693278996","Tue Feb 13 23:04:11 +0000 2024","2","Saya yakin pak Anies dan Cak Imin akan menang di putaran 1 maupun putaran kedua. #AMINmenang","1757541204693278996","","","in","","0","0","0","https://x.com/ashim_farizi/status/1757541204693278996","1268397807297126400","ashim_farizi"
"1757341764472684974","Tue Feb 13 23:04:09 +0000 2024","1","@oranghuman12 @nrrdh_stud @undipmenfess ha? apaansi lu tbtb anies","1757541197688746119","","oranghuman12","in","","0","0","0","https://x.com/davemorles/status/1757541197688746119","1259786839566594048","davemorles"
"1757502183610974663","Tue Feb 13 23:03:51 +0000 2024","1","@Andria75777 Anies hanya bisa dikalahkan dgn kecurangan . Hati hati jaga tps","1757541120962441707","","Andria75777","in","London, England","0","1","0","https://x.com/seringham62617/status/1757541120962441707","1736274642153918464","seringham62617"
"1757541026838040971","Tue Feb 13 23:03:28 +0000 2024","1","tiba disuruh ayah milih pak prabowo hari ini tapi maaf saya tetap pendirian saya yaitu coblos Pak Anies","1757541026838040971","","","in","Malang, Jawa Timur","0","1","0","https://x.com/Zaidan_MLG/status/1757541026838040971","959031290971308032","Zaidan_MLG"
"1757541009800765442","Tue Feb 13 23:03:24 +0000 2024","0","Wow baru ini gue liat pak Anies marah","1757541009800765442","","","in","azkaban","0","0","0","https://x.com/williamedross/status/1757541009800765442","1371015544535539716","williamedross"
"1757175645514190870","Tue Feb 13 23:03:20 +0000 2024","0","@blackshark7890 Semoga Allah hancurkan makar mereka dan menjadikan Anies dan Muhaimin menjadi pemimpin kami.","1757540990020374567","","blackshark7890","in","","0","0","0","https://x.com/rizamzaman/status/1757540990020374567","71286961","rizamzaman"
"1757540965106192809","Tue Feb 13 23:03:14 +0000 2024","2","My Dad once said Anies menang kalau ngga dicurangi . Tapi semisal tetap ada kecurangan terhadap beliau Allah knows the best. Bismillah","1757540965106192809","","","in","Samarinda, East Borneo","0","0","0","https://x.com/Sucinoorjannah_/status/1757540965106192809","989054942","Sucinoorjannah_"
"1757327042222215369","Tue Feb 13 23:03:04 +0000 2024","1","@CNNIndonesia Pendukung garis keras capres Anies sebagian besar dulunya pendukung garis keras capres Prabowo ya Prabowo yg sama yg watak penculiknya ga pernah hilang itu. Kalian dr dulu memang bikin rusak krn mendukung capres rusak.","1757540925256204302","","CNNIndonesia","in","","0","0","0","https://x.com/dwisugiartobdg/status/1757540925256204302","705035914364387328","dwisugiartobdg"
"1757421044355522842","Tue Feb 13 22:58:50 +0000 2024","0","@skyyyof10 Dari wawancaraku sm temen yg 02 ya sebenernya alasan mereka gada yg valid dan solid kok. Kaya Anies dibilang ngomong doang Ganjar arogan (dan emg kurang terkenal aja si di Jatim) sama politik uang &amp; bansos gimik2 joget2 dsb. Ada lagi sih cuma aku ga berani ngomong di sosmed","1757539857533202471","","skyyyof10","in","Behind you 👁️","0","1","0","https://x.com/Elbellamy/status/1757539857533202471","118968230","Elbellamy"
"1757539823668359585","Tue Feb 13 22:58:42 +0000 2024","1","Semoga Anies menang","1757539823668359585","","","in","US: -6.859650,107.541054","0","0","0","https://x.com/omysaturday/status/1757539823668359585","86059706","omysaturday"
"1757539795302220244","Tue Feb 13 22:58:35 +0000 2024","0","nanti headline beritanya gini 'beenafas di masa tenang pemilu anies dilaporkan ke bawaslu'","1757539795302220244","","","in","","0","0","0","https://x.com/kkurasakurrraii/status/1757539795302220244","1317752736981528576","kkurasakurrraii"
"1757425476539466041","Tue Feb 13 22:58:34 +0000 2024","0","@dayatpiliang @peppiredarmy Gue pilih anies kalo nanti dua putaran yg menang misal 03 sama 02 karena kelicikannya 02 gue akan pilih 03. Asal jangan Prabowo. gak sudi kasih jalan politik dinasti","1757539791909040130","","dayatpiliang","in","UNIVERSE","0","0","0","https://x.com/kambingmudaa/status/1757539791909040130","1342272494523203585","kambingmudaa"
"1757538678149435712","Tue Feb 13 22:57:41 +0000 2024","0","@cakimiNOW walaupun kalah di putaran pertama tetap solid sama abah ANIES YA CAK IMIN kita balas di Leg 2 Insya Allah","1757539570605006999","","cakimiNOW","in","West Java, Indonesia","0","0","0","https://x.com/ajiiiikk/status/1757539570605006999","516483504","ajiiiikk"
"1757539537696461084","Tue Feb 13 22:57:33 +0000 2024","1","gue yakin putaran pertama Anies &amp; Prabowo","1757539537696461084","","","in","free bub","0","0","0","https://x.com/qszedgt/status/1757539537696461084","1673915408964018176","qszedgt"
"1757539533472886857","Tue Feb 13 22:57:32 +0000 2024","23","Positifnya adalah: Akhirnya (atau ternyata?) kontes politik di Indonesia substansial (gue pribadi sends my biggest thanks to Anies methinks ide2nya paling gak normatif wkwkwk). Negatifnya adalah: Ternyata value yg banyak org Indonesia pegang begitu ","1757539533472886857","","","in","","0","0","2","https://x.com/suz_a_bae/status/1757539533472886857","77669101","suz_a_bae"
"1757454594815443434","Tue Feb 13 22:57:12 +0000 2024","4","@sngibtghr @rockygerung_rg gada serangan ke anies selain gabisa balas budi? padahal dengan dia menyelesaikan jabatannya di jkt menghasilkan banyak penghargaan baik nasional/internasional beberapa hasil kerjanya nyata dan berhasil. mau balas budi yg gimana lagi ya?","1757539448320036921","","sngibtghr","in","","0","1","0","https://x.com/linimasaniya/status/1757539448320036921","422451036","linimasaniya"
"1757538683836850541","Tue Feb 13 22:57:06 +0000 2024","0","@PerkasaHabsyah Semoga beliau sehat sampai nanti menghadiri dan menyalami Pak Anies Baswedan ketika dilantik jadi Presiden RI","1757539423091364330","","PerkasaHabsyah","in","","0","0","1","https://x.com/brooklynbrick89/status/1757539423091364330","1622613372482232321","brooklynbrick89"
"1757384230655701105","Tue Feb 13 22:56:50 +0000 2024","0","@AndreasSolusi Pak Anies dan Pak Ganjar jika salah satu antara kalian pemenang jangan pernah ajak Prabowo di pemeritahan karena orangtua butuh istrahat merenungkan mempertanggungjawabkan dosa masa lalunya","1757539356045418811","","AndreasSolusi","in","","0","0","0","https://x.com/MasBroAja234/status/1757539356045418811","1674379853649563649","MasBroAja234"
"1757208171280548332","Tue Feb 13 22:56:46 +0000 2024","0","@kumparan Ternyata semudah itu za jadi penguasa pasti Anies pilihanku nanti yg mengedepankan kepentingan rakyat nya dan tidak tll ambisi pada kekuasaan https://t.co/qa9duHcdu4","1757539340211933403","https://pbs.twimg.com/media/GGQItuJacAAEAmo.jpg","kumparan","in","","0","0","0","https://x.com/ArtiDamsa22/status/1757539340211933403","1686372191695478785","ArtiDamsa22"
"1757303038254166426","Tue Feb 13 22:56:44 +0000 2024","0","@SOBAT_ANIES Tangerang #01AMINwinElection #01AMINwinElection #01AMINwinElection","1757539328769802583","","","in","","0","0","0","https://x.com/almenakbe/status/1757539328769802583","1736317157645115392","almenakbe"
"1757414321989284127","Tue Feb 13 22:56:42 +0000 2024","0","@detikcom Ohhh kalau misal di bilboard gambar Pak Prabowo makan terus tulisannya makanlah makanan bergizi Gambar Pak Anies jalan ke Masjid tulisan jangan lupakan sholat Gambar pak Ganjar sedang Joging dengan tulisan ayo olah raga Gak melanggar kah? Khan gak ada unsur kompanye ","1757539323451449766","","detikcom","in","Fort Lauderdale, FL","0","0","0","https://x.com/ren_imanovic/status/1757539323451449766","2186482597","ren_imanovic"
"1757442308738617732","Tue Feb 13 22:56:29 +0000 2024","2","@PartaiSocmed Lah kenapa yg kalah duluan harus anies ya kenapa ga ganjar dulu yg kalah? Tuh kan buat pendukung AMIN atau 4 Jari kalian itu cuma dimanfaatin cuma jadi tameng. Bergabung cuma buat olok2an kalau anies kalah aku pilih ganjar .","1757539266614497284","","PartaiSocmed","in","","0","0","0","https://x.com/Mediocre404/status/1757539266614497284","1595993398283948033","Mediocre404"
"1757529321789686063","Tue Feb 13 22:55:59 +0000 2024","0","wes bar kui yo sorak2 lah wong penutupan acara. terus aku tangi petunjuk sing tak tangkep sih utamane aku dikon milih ganjar. petunjuk kedua raono anies di putaran kedua. petunjuk ketiga ganjar emang bakal kalah suara tp aku tetep dikon waras ((dengan tidak memilih prabowo))","1757539143012528563","","theluckiestboy","in","","0","0","0","https://x.com/theluckiestboy/status/1757539143012528563","1075090106770309121","theluckiestboy"
"1754791215936184526","Tue Feb 13 22:55:54 +0000 2024","0","@inef83 @habiburokhman 2014 2019 kami sekeluarga pilih pak Prabowo untuk tahun 2024 ini mohon maaf sebaiknya bapak istirahat saja demi kebaikan dan kesehatan bapak memimpin 270juta orang Indonesia itu berat pak Anies dan Pak Muhaimin saja dari segi fisik ide dan gagasan jauh lebih baik InsyaAllah","1757539121189543965","","inef83","in","","0","0","0","https://x.com/millionairehbts/status/1757539121189543965","1579847053462470656","millionairehbts"
"1757303038254166426","Tue Feb 13 22:55:41 +0000 2024","1","@SOBAT_ANIES Jakarta ️ #01AMINwinElection","1757539067686985892","","","in","di samping kulkas","0","0","0","https://x.com/towmatoa/status/1757539067686985892","4844647470","towmatoa"
"1757502183610974663","Tue Feb 13 22:55:35 +0000 2024","0","@AcepParjo Pada sakit gigi panik para pendukung 02...Anies udah diatas angin","1757539041711735260","","AcepParjo","in","Jabodetabek, Indonesia","0","0","0","https://x.com/Andria75777/status/1757539041711735260","1667233216091279363","Andria75777"
"1757208171280548332","Tue Feb 13 22:55:21 +0000 2024","0","@kumparan Permainan apa lagi ini rakyat uda pandai menilai lebih baik pilih Anies aku mah baru kalau hakakh pilih Ganjar https://t.co/d6KCGQILwN","1757538984027439533","https://pbs.twimg.com/media/GGQIZA3aoAAIDsf.jpg","kumparan","in","","0","0","0","https://x.com/niata_bela/status/1757538984027439533","1634395251350859776","niata_bela"
"1757372056520601774","Tue Feb 13 22:55:21 +0000 2024","0","@Fahrihamzah Oh klo ini boleh... trikknya deddy Coba klo anies yg buat.. lamgsung lapor lapor.. wkwkwkkw","1757538983859617868","","Fahrihamzah","in","","0","0","0","https://x.com/Xhakaarsen45541/status/1757538983859617868","1708350454755999744","Xhakaarsen45541"
